day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
1,0:39,"(1,4)",0.35000000000000003,0.1725,27,3,6,1215
1,0:49,"(0,4)",0.049999999999999996,0.024444444444444446,27,3,9,1218
1,0:49,"(0,3)",0.15,0.049166666666666664,27,3,9,1218
1,0:49,"(0,2)",0,0,27,3,9,1218
1,0:49,"(0,1)",0.09999999999999999,0.026666666666666665,27,3,9,1218
1,0:49,"(0,0)",0.3,0.12000000000000001,27,3,9,1218
1,0:49,"(1,0)",0.5,0.25194444444444447,27,3,9,1218
1,0:49,"(1,1)",0,0.02638888888888889,27,3,9,1218
1,0:49,"(1,2)",0.049999999999999996,0.034166666666666665,27,3,9,1218
1,0:49,"(1,3)",0.15789473684210525,0.043888888888888894,27,3,9,1218
1,0:49,"(1,4)",0.39999999999999997,0.17333333333333334,27,3,9,1218
1,0:59,"(0,4)",0.049999999999999996,0.025833333333333333,27,3,12,1221
1,0:59,"(0,3)",0.15,0.051111111111111114,27,3,12,1221
1,0:59,"(0,2)",0,0,27,3,12,1221
1,0:59,"(0,1)",0.049999999999999996,0.024444444444444446,27,3,12,1221
1,0:59,"(0,0)",0.39999999999999997,0.16027777777777777,27,3,12,1221
1,0:59,"(1,0)",0.6,0.2813888888888889,27,3,12,1221
1,0:59,"(1,1)",0.05263157894736842,0.02,27,3,12,1221
1,0:59,"(1,2)",0.049999999999999996,0.0175,27,3,12,1221
1,0:59,"(1,3)",0.05263157894736842,0.03333333333333333,27,3,12,1221
1,0:59,"(1,4)",0.39999999999999997,0.13611111111111113,27,3,12,1221
1,1:09,"(0,4)",0.049999999999999996,0.02388888888888889,21,0,0,1221
1,1:09,"(0,3)",0.09999999999999999,0.04861111111111111,21,0,0,1221
1,1:09,"(0,2)",0,0,21,0,0,1221
1,1:09,"(0,1)",0,0.006666666666666666,21,0,0,1221
1,1:09,"(0,0)",0.44999999999999996,0.17777777777777778,21,0,0,1221
1,1:09,"(1,0)",0.3,0.16333333333333333,21,0,0,1221
1,1:09,"(1,1)",0,0.007222222222222223,21,0,0,1221
1,1:09,"(1,2)",0,0.005555555555555556,21,0,0,1221
1,1:09,"(1,3)",0.05263157894736842,0.034166666666666665,21,0,0,1221
1,1:09,"(1,4)",0.25,0.11944444444444444,21,0,0,1221
1,1:19,"(0,4)",0.049999999999999996,0.025,20,0,0,1221
1,1:19,"(0,3)",0.19999999999999998,0.04972222222222222,20,0,0,1221
1,1:19,"(0,2)",0,0,20,0,0,1221
1,1:19,"(0,1)",0,0,20,0,0,1221
1,1:19,"(0,0)",0.35000000000000003,0.17972222222222223,20,0,0,1221
1,1:19,"(1,0)",0.3,0.12416666666666666,20,0,0,1221
1,1:19,"(1,1)",0,0.003888888888888889,20,0,0,1221
1,1:19,"(1,2)",0,0.005277777777777778,20,0,0,1221
1,1:19,"(1,3)",0.10526315789473684,0.03333333333333333,20,0,0,1221
1,1:19,"(1,4)",0.39999999999999997,0.13444444444444445,20,0,0,1221
1,1:29,"(0,4)",0.09999999999999999,0.024444444444444446,20,0,0,1221
1,1:29,"(0,3)",0.09999999999999999,0.04888888888888889,20,0,0,1221
1,1:29,"(0,2)",0,0,20,0,0,1221
1,1:29,"(0,1)",0,0,20,0,0,1221
1,1:29,"(0,0)",0.44999999999999996,0.17,20,0,0,1221
1,1:29,"(1,0)",0.15,0.09666666666666666,20,0,0,1221
1,1:29,"(1,1)",0,0.006666666666666666,20,0,0,1221
1,1:29,"(1,2)",0,0.006388888888888889,20,0,0,1221
1,1:29,"(1,3)",0.10526315789473684,0.05555555555555555,20,0,0,1221
1,1:29,"(1,4)",0.35000000000000003,0.14694444444444443,20,0,0,1221
1,1:39,"(0,4)",0.049999999999999996,0.025833333333333333,20,3,3,1224
1,1:39,"(0,3)",0.15,0.05027777777777778,20,3,3,1224
1,1:39,"(0,2)",0,0,20,3,3,1224
1,1:39,"(0,1)",0,0.018611111111111113,20,3,3,1224
1,1:39,"(0,0)",0.35000000000000003,0.17638888888888887,20,3,3,1224
1,1:39,"(1,0)",0.25,0.08805555555555555,20,3,3,1224
1,1:39,"(1,1)",0,0.007500000000000001,20,3,3,1224
1,1:39,"(1,2)",0,0.005555555555555556,20,3,3,1224
1,1:39,"(1,3)",0.15789473684210525,0.060000000000000005,20,3,3,1224
1,1:39,"(1,4)",0.3,0.12333333333333335,20,3,3,1224
1,1:49,"(0,4)",0.09999999999999999,0.024166666666666666,20,0,3,1224
1,1:49,"(0,3)",0.19999999999999998,0.06583333333333334,20,0,3,1224
1,1:49,"(0,2)",0,0,20,0,3,1224
1,1:49,"(0,1)",0.049999999999999996,0.010277777777777778,20,0,3,1224
1,1:49,"(0,0)",0.44999999999999996,0.15305555555555556,20,0,3,1224
1,1:49,"(1,0)",0.19999999999999998,0.10333333333333333,20,0,3,1224
1,1:49,"(1,1)",0,0.008888888888888889,20,0,3,1224
1,1:49,"(1,2)",0,0.007500000000000001,20,0,3,1224
1,1:49,"(1,3)",0.15789473684210525,0.06388888888888888,20,0,3,1224
1,1:49,"(1,4)",0.3,0.1186111111111111,20,0,3,1224
1,1:59,"(0,4)",0.049999999999999996,0.025555555555555557,20,0,3,1224
1,1:59,"(0,3)",0.15,0.07611111111111112,20,0,3,1224
1,1:59,"(0,2)",0,0,20,0,3,1224
1,1:59,"(0,1)",0,0,20,0,3,1224
1,1:59,"(0,0)",0.25,0.15305555555555556,20,0,3,1224
1,1:59,"(1,0)",0.3,0.11611111111111111,20,0,3,1224
1,1:59,"(1,1)",0,0.005277777777777778,20,0,3,1224
1,1:59,"(1,2)",0,0.0044444444444444444,20,0,3,1224
1,1:59,"(1,3)",0.15789473684210525,0.059166666666666666,20,0,3,1224
1,1:59,"(1,4)",0.25,0.11583333333333333,20,0,3,1224
1,2:09,"(0,4)",0.09999999999999999,0.024166666666666666,18,0,0,1224
1,2:09,"(0,3)",0.19999999999999998,0.049444444444444444,18,0,0,1224
1,2:09,"(0,2)",0,0,18,0,0,1224
1,2:09,"(0,1)",0,0,18,0,0,1224
1,2:09,"(0,0)",0.35000000000000003,0.12444444444444445,18,0,0,1224
1,2:09,"(1,0)",0.19999999999999998,0.11472222222222223,18,0,0,1224
1,2:09,"(1,1)",0,0.005,18,0,0,1224
1,2:09,"(1,2)",0,0.006944444444444444,18,0,0,1224
1,2:09,"(1,3)",0.10526315789473684,0.061666666666666675,18,0,0,1224
1,2:09,"(1,4)",0.3,0.11694444444444445,18,0,0,1224
1,2:19,"(0,4)",0,0.0022222222222222222,18,3,3,1227
1,2:19,"(0,3)",0.09999999999999999,0.050555555555555555,18,3,3,1227
1,2:19,"(0,2)",0,0,18,3,3,1227
1,2:19,"(0,1)",0,0,18,3,3,1227
1,2:19,"(0,0)",0.25,0.1275,18,3,3,1227
1,2:19,"(1,0)",0.3,0.11333333333333334,18,3,3,1227
1,2:19,"(1,1)",0,0.0044444444444444444,18,3,3,1227
1,2:19,"(1,2)",0.049999999999999996,0.029166666666666667,18,3,3,1227
1,2:19,"(1,3)",0.21052631578947367,0.058055555555555555,18,3,3,1227
1,2:19,"(1,4)",0.35000000000000003,0.11472222222222223,18,3,3,1227
1,2:29,"(0,4)",0,0,18,0,3,1227
1,2:29,"(0,3)",0.15,0.04805555555555555,18,0,3,1227
1,2:29,"(0,2)",0,0,18,0,3,1227
1,2:29,"(0,1)",0,0,18,0,3,1227
1,2:29,"(0,0)",0.19999999999999998,0.09749999999999999,18,0,3,1227
1,2:29,"(1,0)",0.25,0.14055555555555554,18,0,3,1227
1,2:29,"(1,1)",0,0.0044444444444444444,18,0,3,1227
1,2:29,"(1,2)",0.049999999999999996,0.03333333333333333,18,0,3,1227
1,2:29,"(1,3)",0.10526315789473684,0.06027777777777778,18,0,3,1227
1,2:29,"(1,4)",0.25,0.11583333333333333,18,0,3,1227
1,2:39,"(0,4)",0,0,18,0,3,1227
1,2:39,"(0,3)",0.25,0.07277777777777777,18,0,3,1227
1,2:39,"(0,2)",0,0,18,0,3,1227
1,2:39,"(0,1)",0,0,18,0,3,1227
1,2:39,"(0,0)",0.15,0.07861111111111112,18,0,3,1227
1,2:39,"(1,0)",0.35000000000000003,0.14055555555555554,18,0,3,1227
1,2:39,"(1,1)",0,0.0044444444444444444,18,0,3,1227
1,2:39,"(1,2)",0.09999999999999999,0.030555555555555558,18,0,3,1227
1,2:39,"(1,3)",0.15789473684210525,0.059444444444444446,18,0,3,1227
1,2:39,"(1,4)",0.3,0.11361111111111111,18,0,3,1227
1,2:49,"(0,4)",0,0,18,0,3,1227
1,2:49,"(0,3)",0.15,0.07388888888888889,18,0,3,1227
1,2:49,"(0,2)",0,0,18,0,3,1227
1,2:49,"(0,1)",0,0,18,0,3,1227
1,2:49,"(0,0)",0.19999999999999998,0.07305555555555555,18,0,3,1227
1,2:49,"(1,0)",0.25,0.1425,18,0,3,1227
1,2:49,"(1,1)",0,0.0036111111111111114,18,0,3,1227
1,2:49,"(1,2)",0.049999999999999996,0.031111111111111114,18,0,3,1227
1,2:49,"(1,3)",0.15789473684210525,0.06055555555555556,18,0,3,1227
1,2:49,"(1,4)",0.25,0.11527777777777778,18,0,3,1227
1,2:59,"(0,4)",0,0,18,3,6,1230
1,2:59,"(0,3)",0.19999999999999998,0.0763888888888889,18,3,6,1230
1,2:59,"(0,2)",0,0,18,3,6,1230
1,2:59,"(0,1)",0,0,18,3,6,1230
1,2:59,"(0,0)",0.15,0.0763888888888889,18,3,6,1230
1,2:59,"(1,0)",0.35000000000000003,0.14027777777777778,18,3,6,1230
1,2:59,"(1,1)",0,0.0044444444444444444,18,3,6,1230
1,2:59,"(1,2)",0.049999999999999996,0.029444444444444447,18,3,6,1230
1,2:59,"(1,3)",0.15789473684210525,0.05972222222222222,18,3,6,1230
1,2:59,"(1,4)",0.35000000000000003,0.11333333333333334,18,3,6,1230
1,3:09,"(0,4)",0,0,22,3,3,1233
1,3:09,"(0,3)",0.3,0.09444444444444444,22,3,3,1233
1,3:09,"(0,2)",0,0,22,3,3,1233
1,3:09,"(0,1)",0.049999999999999996,0.02361111111111111,22,3,3,1233
1,3:09,"(0,0)",0.19999999999999998,0.07305555555555555,22,3,3,1233
1,3:09,"(1,0)",0.35000000000000003,0.17,22,3,3,1233
1,3:09,"(1,1)",0,0.005277777777777778,22,3,3,1233
1,3:09,"(1,2)",0.049999999999999996,0.0325,22,3,3,1233
1,3:09,"(1,3)",0.15789473684210525,0.061666666666666675,22,3,3,1233
1,3:09,"(1,4)",0.3,0.13944444444444443,22,3,3,1233
1,3:19,"(0,4)",0.09999999999999999,0.028333333333333335,22,0,3,1233
1,3:19,"(0,3)",0.09999999999999999,0.07805555555555556,22,0,3,1233
1,3:19,"(0,2)",0,0,22,0,3,1233
1,3:19,"(0,1)",0.049999999999999996,0.018055555555555557,22,0,3,1233
1,3:19,"(0,0)",0.15,0.07666666666666666,22,0,3,1233
1,3:19,"(1,0)",0.35000000000000003,0.17305555555555557,22,0,3,1233
1,3:19,"(1,1)",0,0.005277777777777778,22,0,3,1233
1,3:19,"(1,2)",0.049999999999999996,0.03027777777777778,22,0,3,1233
1,3:19,"(1,3)",0.15789473684210525,0.059444444444444446,22,0,3,1233
1,3:19,"(1,4)",0.39999999999999997,0.14194444444444446,22,0,3,1233
1,3:29,"(0,4)",0.09999999999999999,0.04861111111111111,22,3,6,1236
1,3:29,"(0,3)",0.19999999999999998,0.07416666666666666,22,3,6,1236
1,3:29,"(0,2)",0,0.006388888888888889,22,3,6,1236
1,3:29,"(0,1)",0,0,22,3,6,1236
1,3:29,"(0,0)",0.3,0.08305555555555556,22,3,6,1236
1,3:29,"(1,0)",0.3,0.1713888888888889,22,3,6,1236
1,3:29,"(1,1)",0,0.006944444444444444,22,3,6,1236
1,3:29,"(1,2)",0.049999999999999996,0.021111111111111112,22,3,6,1236
1,3:29,"(1,3)",0.10526315789473684,0.055833333333333325,22,3,6,1236
1,3:29,"(1,4)",0.35000000000000003,0.1436111111111111,22,3,6,1236
1,3:39,"(0,4)",0.09999999999999999,0.050833333333333335,22,0,6,1236
1,3:39,"(0,3)",0.09999999999999999,0.07583333333333334,22,0,6,1236
1,3:39,"(0,2)",0.049999999999999996,0.025277777777777777,22,0,6,1236
1,3:39,"(0,1)",0,0,22,0,6,1236
1,3:39,"(0,0)",0.19999999999999998,0.11333333333333334,22,0,6,1236
1,3:39,"(1,0)",0.39999999999999997,0.15944444444444444,22,0,6,1236
1,3:39,"(1,1)",0,0.005555555555555556,22,0,6,1236
1,3:39,"(1,2)",0,0.004722222222222222,22,0,6,1236
1,3:39,"(1,3)",0.05263157894736842,0.03194444444444444,22,0,6,1236
1,3:39,"(1,4)",0.39999999999999997,0.14416666666666667,22,0,6,1236
1,3:49,"(0,4)",0.19999999999999998,0.04805555555555555,22,0,6,1236
1,3:49,"(0,3)",0.19999999999999998,0.07444444444444445,22,0,6,1236
1,3:49,"(0,2)",0.049999999999999996,0.010277777777777778,22,0,6,1236
1,3:49,"(0,1)",0,0,22,0,6,1236
1,3:49,"(0,0)",0.3,0.10777777777777778,22,0,6,1236
1,3:49,"(1,0)",0.35000000000000003,0.16027777777777777,22,0,6,1236
1,3:49,"(1,1)",0,0.006111111111111111,22,0,6,1236
1,3:49,"(1,2)",0,0.007777777777777778,22,0,6,1236
1,3:49,"(1,3)",0.10526315789473684,0.035555555555555556,22,0,6,1236
1,3:49,"(1,4)",0.35000000000000003,0.16083333333333333,22,0,6,1236
1,3:59,"(0,4)",0.09999999999999999,0.050555555555555555,22,0,6,1236
1,3:59,"(0,3)",0.09999999999999999,0.07666666666666666,22,0,6,1236
1,3:59,"(0,2)",0,0,22,0,6,1236
1,3:59,"(0,1)",0,0,22,0,6,1236
1,3:59,"(0,0)",0.19999999999999998,0.10111111111111111,22,0,6,1236
1,3:59,"(1,0)",0.39999999999999997,0.1711111111111111,22,0,6,1236
1,3:59,"(1,1)",0,0.003333333333333333,22,0,6,1236
1,3:59,"(1,2)",0,0.0044444444444444444,22,0,6,1236
1,3:59,"(1,3)",0.05263157894736842,0.032777777777777774,22,0,6,1236
1,3:59,"(1,4)",0.44999999999999996,0.1711111111111111,22,0,6,1236
1,4:09,"(0,4)",0.09999999999999999,0.02638888888888889,18,0,0,0
1,4:09,"(0,3)",0.19999999999999998,0.05,18,0,0,0
1,4:09,"(0,2)",0,0,18,0,0,0
1,4:09,"(0,1)",0,0,18,0,0,0
1,4:09,"(0,0)",0.3,0.0963888888888889,18,0,0,0
1,4:09,"(1,0)",0.25,0.1486111111111111,18,0,0,0
1,4:09,"(1,1)",0,0.005833333333333333,18,0,0,0
1,4:09,"(1,2)",0,0.005555555555555556,18,0,0,0
1,4:09,"(1,3)",0.10526315789473684,0.03305555555555555,18,0,0,0
1,4:09,"(1,4)",0.25,0.14527777777777778,18,0,0,0
1,4:19,"(0,4)",0.049999999999999996,0.025277777777777777,18,0,0,0
1,4:19,"(0,3)",0.09999999999999999,0.051111111111111114,18,0,0,0
1,4:19,"(0,2)",0,0,18,0,0,0
1,4:19,"(0,1)",0,0,18,0,0,0
1,4:19,"(0,0)",0.19999999999999998,0.08027777777777778,18,0,0,0
1,4:19,"(1,0)",0.39999999999999997,0.14166666666666666,18,0,0,0
1,4:19,"(1,1)",0,0.0030555555555555557,18,0,0,0
1,4:19,"(1,2)",0,0.0025,18,0,0,0
1,4:19,"(1,3)",0.05263157894736842,0.031111111111111114,18,0,0,0
1,4:19,"(1,4)",0.39999999999999997,0.165,18,0,0,0
1,4:29,"(0,4)",0.09999999999999999,0.02361111111111111,18,3,3,3
1,4:29,"(0,3)",0.09999999999999999,0.049166666666666664,18,3,3,3
1,4:29,"(0,2)",0,0,18,3,3,3
1,4:29,"(0,1)",0,0,18,3,3,3
1,4:29,"(0,0)",0.15,0.07305555555555555,18,3,3,3
1,4:29,"(1,0)",0.19999999999999998,0.14194444444444446,18,3,3,3
1,4:29,"(1,1)",0,0.004722222222222222,18,3,3,3
1,4:29,"(1,2)",0.049999999999999996,0.025833333333333333,18,3,3,3
1,4:29,"(1,3)",0.10526315789473684,0.03333333333333333,18,3,3,3
1,4:29,"(1,4)",0.35000000000000003,0.14833333333333332,18,3,3,3
1,4:39,"(0,4)",0.049999999999999996,0.025,18,0,3,3
1,4:39,"(0,3)",0.049999999999999996,0.030555555555555558,18,0,3,3
1,4:39,"(0,2)",0,0,18,0,3,3
1,4:39,"(0,1)",0,0,18,0,3,3
1,4:39,"(0,0)",0.19999999999999998,0.09166666666666666,18,0,3,3
1,4:39,"(1,0)",0.44999999999999996,0.16527777777777777,18,0,3,3
1,4:39,"(1,1)",0,0.0016666666666666666,18,0,3,3
1,4:39,"(1,2)",0.049999999999999996,0.014444444444444446,18,0,3,3
1,4:39,"(1,3)",0.05263157894736842,0.031111111111111114,18,0,3,3
1,4:39,"(1,4)",0.39999999999999997,0.14027777777777778,18,0,3,3
1,4:49,"(0,4)",0.049999999999999996,0.024722222222222222,18,0,3,3
1,4:49,"(0,3)",0.15,0.04527777777777778,18,0,3,3
1,4:49,"(0,2)",0,0,18,0,3,3
1,4:49,"(0,1)",0,0,18,0,3,3
1,4:49,"(0,0)",0.25,0.09555555555555556,18,0,3,3
1,4:49,"(1,0)",0.25,0.14666666666666667,18,0,3,3
1,4:49,"(1,1)",0,0.007500000000000001,18,0,3,3
1,4:49,"(1,2)",0,0.0044444444444444444,18,0,3,3
1,4:49,"(1,3)",0.10526315789473684,0.03166666666666666,18,0,3,3
1,4:49,"(1,4)",0.35000000000000003,0.14416666666666667,18,0,3,3
1,4:59,"(0,4)",0.049999999999999996,0.025555555555555557,18,0,3,3
1,4:59,"(0,3)",0.049999999999999996,0.029166666666666667,18,0,3,3
1,4:59,"(0,2)",0,0,18,0,3,3
1,4:59,"(0,1)",0,0,18,0,3,3
1,4:59,"(0,0)",0.25,0.11499999999999999,18,0,3,3
1,4:59,"(1,0)",0.3,0.14055555555555554,18,0,3,3
1,4:59,"(1,1)",0,0.011944444444444445,18,0,3,3
1,4:59,"(1,2)",0,0.003888888888888889,18,0,3,3
1,4:59,"(1,3)",0.05263157894736842,0.030555555555555558,18,0,3,3
1,4:59,"(1,4)",0.39999999999999997,0.14333333333333334,18,0,3,3
1,5:09,"(0,4)",0.049999999999999996,0.024166666666666666,27,18,18,21
1,5:09,"(0,3)",0.09999999999999999,0.03916666666666666,27,18,18,21
1,5:09,"(0,2)",0.049999999999999996,0.011388888888888888,27,18,18,21
1,5:09,"(0,1)",0.049999999999999996,0.012777777777777779,27,18,18,21
1,5:09,"(0,0)",0.5,0.17388888888888887,27,18,18,21
1,5:09,"(1,0)",0.35000000000000003,0.1627777777777778,27,18,18,21
1,5:09,"(1,1)",0,0.005277777777777778,27,18,18,21
1,5:09,"(1,2)",0.19999999999999998,0.095,27,18,18,21
1,5:09,"(1,3)",0.21052631578947367,0.07305555555555555,27,18,18,21
1,5:09,"(1,4)",0.3,0.16249999999999998,27,18,18,21
1,5:19,"(0,4)",0.09999999999999999,0.04888888888888889,31,3,21,24
1,5:19,"(0,3)",0.09999999999999999,0.050833333333333335,31,3,21,24
1,5:19,"(0,2)",0,0.007777777777777778,31,3,21,24
1,5:19,"(0,1)",0,0,31,3,21,24
1,5:19,"(0,0)",0.5,0.23111111111111113,31,3,21,24
1,5:19,"(1,0)",0.44999999999999996,0.19805555555555554,31,3,21,24
1,5:19,"(1,1)",0,0.005277777777777778,31,3,21,24
1,5:19,"(1,2)",0.15,0.05777777777777778,31,3,21,24
1,5:19,"(1,3)",0.15789473684210525,0.08805555555555555,31,3,21,24
1,5:19,"(1,4)",0.5,0.17333333333333334,31,3,21,24
1,5:29,"(0,4)",0.19999999999999998,0.04861111111111111,31,0,21,24
1,5:29,"(0,3)",0.19999999999999998,0.06416666666666666,31,0,21,24
1,5:29,"(0,2)",0.09999999999999999,0.02388888888888889,31,0,21,24
1,5:29,"(0,1)",0,0,31,0,21,24
1,5:29,"(0,0)",0.5,0.2061111111111111,31,0,21,24
1,5:29,"(1,0)",0.35000000000000003,0.19916666666666666,31,0,21,24
1,5:29,"(1,1)",0,0.010833333333333334,31,0,21,24
1,5:29,"(1,2)",0.049999999999999996,0.03805555555555556,31,0,21,24
1,5:29,"(1,3)",0.21052631578947367,0.09361111111111112,31,0,21,24
1,5:29,"(1,4)",0.3,0.17666666666666667,31,0,21,24
1,5:39,"(0,4)",0.09999999999999999,0.051944444444444446,31,3,24,27
1,5:39,"(0,3)",0.09999999999999999,0.06444444444444444,31,3,24,27
1,5:39,"(0,2)",0,0.020833333333333332,31,3,24,27
1,5:39,"(0,1)",0,0,31,3,24,27
1,5:39,"(0,0)",0.44999999999999996,0.23416666666666666,31,3,24,27
1,5:39,"(1,0)",0.44999999999999996,0.1913888888888889,31,3,24,27
1,5:39,"(1,1)",0,0.008611111111111111,31,3,24,27
1,5:39,"(1,2)",0.049999999999999996,0.028055555555555556,31,3,24,27
1,5:39,"(1,3)",0.2631578947368421,0.08833333333333333,31,3,24,27
1,5:39,"(1,4)",0.5,0.17333333333333334,31,3,24,27
1,5:49,"(0,4)",0.09999999999999999,0.04722222222222222,31,3,27,30
1,5:49,"(0,3)",0.19999999999999998,0.04888888888888889,31,3,27,30
1,5:49,"(0,2)",0.049999999999999996,0.01972222222222222,31,3,27,30
1,5:49,"(0,1)",0,0,31,3,27,30
1,5:49,"(0,0)",0.65,0.2677777777777778,31,3,27,30
1,5:49,"(1,0)",0.39999999999999997,0.1925,31,3,27,30
1,5:49,"(1,1)",0,0.009722222222222222,31,3,27,30
1,5:49,"(1,2)",0,0.012777777777777779,31,3,27,30
1,5:49,"(1,3)",0.15789473684210525,0.0925,31,3,27,30
1,5:49,"(1,4)",0.3,0.17,31,3,27,30
1,5:59,"(0,4)",0.15,0.051388888888888894,31,0,27,30
1,5:59,"(0,3)",0.15,0.051111111111111114,31,0,27,30
1,5:59,"(0,2)",0.049999999999999996,0.025277777777777777,31,0,27,30
1,5:59,"(0,1)",0,0,31,0,27,30
1,5:59,"(0,0)",0.39999999999999997,0.2644444444444444,31,0,27,30
1,5:59,"(1,0)",0.5,0.21916666666666665,31,0,27,30
1,5:59,"(1,1)",0,0.009444444444444445,31,0,27,30
1,5:59,"(1,2)",0,0.005833333333333333,31,0,27,30
1,5:59,"(1,3)",0.3157894736842105,0.08916666666666667,31,0,27,30
1,5:59,"(1,4)",0.39999999999999997,0.14527777777777778,31,0,27,30
1,6:09,"(0,4)",0.25,0.08777777777777779,42,27,27,57
1,6:09,"(0,3)",0.19999999999999998,0.0925,42,27,27,57
1,6:09,"(0,2)",0.15,0.03916666666666666,42,27,27,57
1,6:09,"(0,1)",0.049999999999999996,0.010833333333333334,42,27,27,57
1,6:09,"(0,0)",0.6,0.2677777777777778,42,27,27,57
1,6:09,"(1,0)",0.44999999999999996,0.25027777777777777,42,27,27,57
1,6:09,"(1,1)",0.10526315789473684,0.07666666666666666,42,27,27,57
1,6:09,"(1,2)",0.049999999999999996,0.04777777777777778,42,27,27,57
1,6:09,"(1,3)",0.21052631578947367,0.10972222222222222,42,27,27,57
1,6:09,"(1,4)",0.39999999999999997,0.19527777777777777,42,27,27,57
1,6:19,"(0,4)",0.25,0.10166666666666667,50,0,27,57
1,6:19,"(0,3)",0.3,0.1311111111111111,50,0,27,57
1,6:19,"(0,2)",0.049999999999999996,0.025555555555555557,50,0,27,57
1,6:19,"(0,1)",0.049999999999999996,0.025277777777777777,50,0,27,57
1,6:19,"(0,0)",0.65,0.3411111111111111,50,0,27,57
1,6:19,"(1,0)",0.65,0.2872222222222222,50,0,27,57
1,6:19,"(1,1)",0.21052631578947367,0.09055555555555556,50,0,27,57
1,6:19,"(1,2)",0.19999999999999998,0.06388888888888888,50,0,27,57
1,6:19,"(1,3)",0.3157894736842105,0.11972222222222222,50,0,27,57
1,6:19,"(1,4)",0.39999999999999997,0.20277777777777778,50,0,27,57
1,6:29,"(0,4)",0.3,0.09833333333333333,50,0,27,57
1,6:29,"(0,3)",0.39999999999999997,0.12194444444444444,50,0,27,57
1,6:29,"(0,2)",0.09999999999999999,0.024166666666666666,50,0,27,57
1,6:29,"(0,1)",0,0.0011111111111111111,50,0,27,57
1,6:29,"(0,0)",0.7000000000000001,0.3627777777777778,50,0,27,57
1,6:29,"(1,0)",0.44999999999999996,0.3375,50,0,27,57
1,6:29,"(1,1)",0.10526315789473684,0.0661111111111111,50,0,27,57
1,6:29,"(1,2)",0.049999999999999996,0.05416666666666667,50,0,27,57
1,6:29,"(1,3)",0.2631578947368421,0.1411111111111111,50,0,27,57
1,6:29,"(1,4)",0.35000000000000003,0.18166666666666667,50,0,27,57
1,6:39,"(0,4)",0.19999999999999998,0.12444444444444445,50,3,30,60
1,6:39,"(0,3)",0.35000000000000003,0.12777777777777777,50,3,30,60
1,6:39,"(0,2)",0.049999999999999996,0.025555555555555557,50,3,30,60
1,6:39,"(0,1)",0.049999999999999996,0.011111111111111112,50,3,30,60
1,6:39,"(0,0)",0.7000000000000001,0.44027777777777777,50,3,30,60
1,6:39,"(1,0)",0.7000000000000001,0.29055555555555557,50,3,30,60
1,6:39,"(1,1)",0.05263157894736842,0.03166666666666666,50,3,30,60
1,6:39,"(1,2)",0,0.014166666666666668,50,3,30,60
1,6:39,"(1,3)",0.42105263157894735,0.14916666666666667,50,3,30,60
1,6:39,"(1,4)",0.44999999999999996,0.17416666666666666,50,3,30,60
1,6:49,"(0,4)",0.39999999999999997,0.13861111111111113,50,6,36,66
1,6:49,"(0,3)",0.25,0.12305555555555554,50,6,36,66
1,6:49,"(0,2)",0.049999999999999996,0.024722222222222222,50,6,36,66
1,6:49,"(0,1)",0,5.555555555555556E-4,50,6,36,66
1,6:49,"(0,0)",0.7000000000000001,0.4052777777777778,50,6,36,66
1,6:49,"(1,0)",0.5,0.32,50,6,36,66
1,6:49,"(1,1)",0,0.0175,50,6,36,66
1,6:49,"(1,2)",0.049999999999999996,0.05,50,6,36,66
1,6:49,"(1,3)",0.2631578947368421,0.15333333333333332,50,6,36,66
1,6:49,"(1,4)",0.25,0.15583333333333335,50,6,36,66
1,6:59,"(0,4)",0.35000000000000003,0.1411111111111111,50,0,36,66
1,6:59,"(0,3)",0.19999999999999998,0.10805555555555556,50,0,36,66
1,6:59,"(0,2)",0.049999999999999996,0.025555555555555557,50,0,36,66
1,6:59,"(0,1)",0,0,50,0,36,66
1,6:59,"(0,0)",0.7000000000000001,0.41055555555555556,50,0,36,66
1,6:59,"(1,0)",0.7000000000000001,0.32861111111111113,50,0,36,66
1,6:59,"(1,1)",0,0.01361111111111111,50,0,36,66
1,6:59,"(1,2)",0.19999999999999998,0.06527777777777778,50,0,36,66
1,6:59,"(1,3)",0.368421052631579,0.1488888888888889,50,0,36,66
1,6:59,"(1,4)",0.39999999999999997,0.14722222222222223,50,0,36,66
1,7:09,"(0,4)",0.44999999999999996,0.1788888888888889,62,24,24,90
1,7:09,"(0,3)",0.3,0.13916666666666666,62,24,24,90
1,7:09,"(0,2)",0.15,0.04694444444444444,62,24,24,90
1,7:09,"(0,1)",0.19999999999999998,0.04777777777777778,62,24,24,90
1,7:09,"(0,0)",0.7000000000000001,0.45499999999999996,62,24,24,90
1,7:09,"(1,0)",0.7000000000000001,0.40305555555555556,62,24,24,90
1,7:09,"(1,1)",0.05263157894736842,0.04694444444444444,62,24,24,90
1,7:09,"(1,2)",0.09999999999999999,0.08861111111111111,62,24,24,90
1,7:09,"(1,3)",0.368421052631579,0.18444444444444444,62,24,24,90
1,7:09,"(1,4)",0.25,0.1302777777777778,62,24,24,90
1,7:19,"(0,4)",0.3,0.18694444444444447,73,3,27,93
1,7:19,"(0,3)",0.35000000000000003,0.20777777777777778,73,3,27,93
