day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
15,10:49,"(0,1)",0.39999999999999997,0.15194444444444444,156,7.5,34.5,225
15,10:49,"(0,0)",0.39999999999999997,0.7294444444444445,156,7.5,34.5,225
15,10:49,"(1,0)",0.19999999999999998,0.8572222222222222,156,7.5,34.5,225
15,10:49,"(1,1)",0.2631578947368421,0.1875,156,7.5,34.5,225
15,10:49,"(1,2)",0.35000000000000003,0.24555555555555555,156,7.5,34.5,225
15,10:49,"(1,3)",0.5789473684210527,0.5655555555555556,156,7.5,34.5,225
15,10:49,"(1,4)",0.39999999999999997,0.44611111111111107,156,7.5,34.5,225
15,10:59,"(0,4)",0.5499999999999999,0.4280555555555556,156,9,43.5,234
15,10:59,"(0,3)",0.6,0.515,156,9,43.5,234
15,10:59,"(0,2)",0.15,0.19777777777777777,156,9,43.5,234
15,10:59,"(0,1)",0.35000000000000003,0.16472222222222221,156,9,43.5,234
15,10:59,"(0,0)",0.5,0.7383333333333333,156,9,43.5,234
15,10:59,"(1,0)",0.5499999999999999,0.875,156,9,43.5,234
15,10:59,"(1,1)",0.42105263157894735,0.21861111111111112,156,9,43.5,234
15,10:59,"(1,2)",0.39999999999999997,0.26805555555555555,156,9,43.5,234
15,10:59,"(1,3)",0.6842105263157895,0.5380555555555556,156,9,43.5,234
15,10:59,"(1,4)",0.6,0.3897222222222222,156,9,43.5,234
15,11:09,"(0,4)",0.39999999999999997,0.3133333333333333,145,0,0,234
15,11:09,"(0,3)",0.5,0.43638888888888894,145,0,0,234
15,11:09,"(0,2)",0.3,0.15777777777777777,145,0,0,234
15,11:09,"(0,1)",0.39999999999999997,0.18388888888888888,145,0,0,234
15,11:09,"(0,0)",0.3,0.6569444444444444,145,0,0,234
15,11:09,"(1,0)",0.09999999999999999,0.8808333333333334,145,0,0,234
15,11:09,"(1,1)",0.368421052631579,0.2361111111111111,145,0,0,234
15,11:09,"(1,2)",0.3,0.22527777777777777,145,0,0,234
15,11:09,"(1,3)",0.5789473684210527,0.5358333333333333,145,0,0,234
15,11:09,"(1,4)",0.19999999999999998,0.41361111111111115,145,0,0,234
15,11:19,"(0,4)",0.35000000000000003,0.305,140,3,3,237
15,11:19,"(0,3)",0.44999999999999996,0.37305555555555553,140,3,3,237
15,11:19,"(0,2)",0.25,0.15305555555555556,140,3,3,237
15,11:19,"(0,1)",0.049999999999999996,0.17194444444444446,140,3,3,237
15,11:19,"(0,0)",0.39999999999999997,0.7075,140,3,3,237
15,11:19,"(1,0)",0.5,0.8780555555555556,140,3,3,237
15,11:19,"(1,1)",0.10526315789473684,0.2122222222222222,140,3,3,237
15,11:19,"(1,2)",0.35000000000000003,0.16249999999999998,140,3,3,237
15,11:19,"(1,3)",0.631578947368421,0.5119444444444444,140,3,3,237
15,11:19,"(1,4)",0.5,0.41361111111111115,140,3,3,237
15,11:29,"(0,4)",0.5,0.2833333333333333,140,10.5,13.5,247.5
15,11:29,"(0,3)",0.44999999999999996,0.3438888888888889,140,10.5,13.5,247.5
15,11:29,"(0,2)",0.09999999999999999,0.12222222222222223,140,10.5,13.5,247.5
15,11:29,"(0,1)",0.35000000000000003,0.1836111111111111,140,10.5,13.5,247.5
15,11:29,"(0,0)",0.35000000000000003,0.6933333333333334,140,10.5,13.5,247.5
15,11:29,"(1,0)",0.25,0.9480555555555557,140,10.5,13.5,247.5
15,11:29,"(1,1)",0.42105263157894735,0.23500000000000001,140,10.5,13.5,247.5
15,11:29,"(1,2)",0.25,0.16055555555555556,140,10.5,13.5,247.5
15,11:29,"(1,3)",0.5789473684210527,0.5294444444444444,140,10.5,13.5,247.5
15,11:29,"(1,4)",0.44999999999999996,0.3894444444444444,140,10.5,13.5,247.5
15,11:39,"(0,4)",0,0.32083333333333336,140,3,16.5,250.5
15,11:39,"(0,3)",0.15,0.3338888888888889,140,3,16.5,250.5
15,11:39,"(0,2)",0.15,0.12555555555555553,140,3,16.5,250.5
15,11:39,"(0,1)",0.35000000000000003,0.17972222222222223,140,3,16.5,250.5
15,11:39,"(0,0)",0.09999999999999999,0.7291666666666666,140,3,16.5,250.5
15,11:39,"(1,0)",0.35000000000000003,0.9230555555555555,140,3,16.5,250.5
15,11:39,"(1,1)",0.5263157894736842,0.20194444444444443,140,3,16.5,250.5
15,11:39,"(1,2)",0,0.18611111111111112,140,3,16.5,250.5
15,11:39,"(1,3)",0.15789473684210525,0.5230555555555555,140,3,16.5,250.5
15,11:39,"(1,4)",0.19999999999999998,0.3655555555555556,140,3,16.5,250.5
15,11:49,"(0,4)",0.5,0.3211111111111111,140,4.5,21,255
15,11:49,"(0,3)",0.44999999999999996,0.3116666666666667,140,4.5,21,255
15,11:49,"(0,2)",0.25,0.14472222222222222,140,4.5,21,255
15,11:49,"(0,1)",0.25,0.15666666666666665,140,4.5,21,255
15,11:49,"(0,0)",0.25,0.8063888888888889,140,4.5,21,255
15,11:49,"(1,0)",0.19999999999999998,0.9294444444444445,140,4.5,21,255
15,11:49,"(1,1)",0.05263157894736842,0.21555555555555556,140,4.5,21,255
15,11:49,"(1,2)",0.15,0.13666666666666666,140,4.5,21,255
15,11:49,"(1,3)",0.42105263157894735,0.49944444444444447,140,4.5,21,255
15,11:49,"(1,4)",0.35000000000000003,0.3672222222222222,140,4.5,21,255
15,11:59,"(0,4)",0.25,0.3541666666666667,140,9,30,264
15,11:59,"(0,3)",0.5,0.3325,140,9,30,264
15,11:59,"(0,2)",0.35000000000000003,0.19166666666666668,140,9,30,264
15,11:59,"(0,1)",0.09999999999999999,0.18611111111111112,140,9,30,264
15,11:59,"(0,0)",0.39999999999999997,0.798888888888889,140,9,30,264
15,11:59,"(1,0)",0.15,0.901388888888889,140,9,30,264
15,11:59,"(1,1)",0.42105263157894735,0.20277777777777778,140,9,30,264
15,11:59,"(1,2)",0.15,0.14277777777777778,140,9,30,264
15,11:59,"(1,3)",0.42105263157894735,0.42416666666666664,140,9,30,264
15,11:59,"(1,4)",0.5499999999999999,0.35444444444444445,140,9,30,264
15,12:09,"(0,4)",0.65,0.31444444444444447,144,7.5,7.5,271.5
15,12:09,"(0,3)",0.65,0.38305555555555554,144,7.5,7.5,271.5
15,12:09,"(0,2)",0.15,0.20777777777777778,144,7.5,7.5,271.5
15,12:09,"(0,1)",0.39999999999999997,0.19805555555555554,144,7.5,7.5,271.5
15,12:09,"(0,0)",0.3,0.8202777777777778,144,7.5,7.5,271.5
15,12:09,"(1,0)",0.5,0.8847222222222223,144,7.5,7.5,271.5
15,12:09,"(1,1)",0.2631578947368421,0.22527777777777777,144,7.5,7.5,271.5
15,12:09,"(1,2)",0.09999999999999999,0.1636111111111111,144,7.5,7.5,271.5
15,12:09,"(1,3)",0.42105263157894735,0.4536111111111111,144,7.5,7.5,271.5
15,12:09,"(1,4)",0.35000000000000003,0.3602777777777778,144,7.5,7.5,271.5
15,12:19,"(0,4)",0.15,0.3163888888888889,145,1.5,9,273
15,12:19,"(0,3)",0.15,0.42416666666666664,145,1.5,9,273
15,12:19,"(0,2)",0.3,0.155,145,1.5,9,273
15,12:19,"(0,1)",0.15,0.16527777777777777,145,1.5,9,273
15,12:19,"(0,0)",0.15,0.8208333333333333,145,1.5,9,273
15,12:19,"(1,0)",0.15,0.9611111111111111,145,1.5,9,273
15,12:19,"(1,1)",0.10526315789473684,0.20027777777777778,145,1.5,9,273
15,12:19,"(1,2)",0.3,0.14444444444444446,145,1.5,9,273
15,12:19,"(1,3)",0.15789473684210525,0.46249999999999997,145,1.5,9,273
15,12:19,"(1,4)",0.25,0.37777777777777777,145,1.5,9,273
15,12:29,"(0,4)",0.25,0.3086111111111111,145,6,15,279
15,12:29,"(0,3)",0.39999999999999997,0.41111111111111115,145,6,15,279
15,12:29,"(0,2)",0.09999999999999999,0.16611111111111113,145,6,15,279
15,12:29,"(0,1)",0.35000000000000003,0.17333333333333334,145,6,15,279
15,12:29,"(0,0)",0.049999999999999996,0.81,145,6,15,279
15,12:29,"(1,0)",0.15,0.9394444444444444,145,6,15,279
15,12:29,"(1,1)",0.21052631578947367,0.18000000000000002,145,6,15,279
15,12:29,"(1,2)",0.09999999999999999,0.20305555555555554,145,6,15,279
15,12:29,"(1,3)",0.2631578947368421,0.4794444444444445,145,6,15,279
15,12:29,"(1,4)",0,0.3566666666666667,145,6,15,279
15,12:39,"(0,4)",0.15,0.30000000000000004,145,3,18,282
15,12:39,"(0,3)",0.25,0.4744444444444444,145,3,18,282
15,12:39,"(0,2)",0.15,0.16027777777777777,145,3,18,282
15,12:39,"(0,1)",0.39999999999999997,0.20083333333333334,145,3,18,282
15,12:39,"(0,0)",0.25,0.8161111111111111,145,3,18,282
15,12:39,"(1,0)",0.19999999999999998,0.8736111111111111,145,3,18,282
15,12:39,"(1,1)",0.15789473684210525,0.1825,145,3,18,282
15,12:39,"(1,2)",0.09999999999999999,0.1988888888888889,145,3,18,282
15,12:39,"(1,3)",0.42105263157894735,0.45444444444444443,145,3,18,282
15,12:39,"(1,4)",0.44999999999999996,0.36666666666666664,145,3,18,282
15,12:49,"(0,4)",0.39999999999999997,0.3222222222222222,145,4.5,22.5,286.5
15,12:49,"(0,3)",0.7499999999999999,0.46416666666666667,145,4.5,22.5,286.5
15,12:49,"(0,2)",0.049999999999999996,0.13833333333333334,145,4.5,22.5,286.5
15,12:49,"(0,1)",0.19999999999999998,0.1486111111111111,145,4.5,22.5,286.5
15,12:49,"(0,0)",0.39999999999999997,0.8194444444444444,145,4.5,22.5,286.5
15,12:49,"(1,0)",0.35000000000000003,0.9272222222222223,145,4.5,22.5,286.5
15,12:49,"(1,1)",0.10526315789473684,0.1775,145,4.5,22.5,286.5
15,12:49,"(1,2)",0.15,0.1788888888888889,145,4.5,22.5,286.5
15,12:49,"(1,3)",0.368421052631579,0.41694444444444445,145,4.5,22.5,286.5
15,12:49,"(1,4)",0.5499999999999999,0.43444444444444447,145,4.5,22.5,286.5
15,12:59,"(0,4)",0,0.3369444444444445,145,3,25.5,289.5
15,12:59,"(0,3)",0,0.3894444444444444,145,3,25.5,289.5
15,12:59,"(0,2)",0.09999999999999999,0.1,145,3,25.5,289.5
15,12:59,"(0,1)",0.25,0.15833333333333333,145,3,25.5,289.5
15,12:59,"(0,0)",0.049999999999999996,0.8247222222222222,145,3,25.5,289.5
15,12:59,"(1,0)",0.15,0.9575,145,3,25.5,289.5
15,12:59,"(1,1)",0.3157894736842105,0.1822222222222222,145,3,25.5,289.5
15,12:59,"(1,2)",0.19999999999999998,0.21333333333333332,145,3,25.5,289.5
15,12:59,"(1,3)",0.15789473684210525,0.4577777777777778,145,3,25.5,289.5
15,12:59,"(1,4)",0.15,0.4075,145,3,25.5,289.5
15,13:09,"(0,4)",0.19999999999999998,0.3605555555555556,138,3,3,292.5
15,13:09,"(0,3)",0.44999999999999996,0.35694444444444445,138,3,3,292.5
15,13:09,"(0,2)",0.09999999999999999,0.07500000000000001,138,3,3,292.5
15,13:09,"(0,1)",0.3,0.14638888888888887,138,3,3,292.5
15,13:09,"(0,0)",0.15,0.8302777777777778,138,3,3,292.5
15,13:09,"(1,0)",0.19999999999999998,0.8683333333333334,138,3,3,292.5
15,13:09,"(1,1)",0.15789473684210525,0.16416666666666668,138,3,3,292.5
15,13:09,"(1,2)",0.09999999999999999,0.2086111111111111,138,3,3,292.5
15,13:09,"(1,3)",0.42105263157894735,0.4297222222222222,138,3,3,292.5
15,13:09,"(1,4)",0,0.40555555555555556,138,3,3,292.5
15,13:19,"(0,4)",0.09999999999999999,0.37305555555555553,137,3,6,295.5
15,13:19,"(0,3)",0.3,0.40944444444444444,137,3,6,295.5
15,13:19,"(0,2)",0.15,0.07805555555555556,137,3,6,295.5
15,13:19,"(0,1)",0.25,0.13583333333333333,137,3,6,295.5
15,13:19,"(0,0)",0.19999999999999998,0.7697222222222222,137,3,6,295.5
15,13:19,"(1,0)",0.09999999999999999,0.8247222222222222,137,3,6,295.5
15,13:19,"(1,1)",0.2631578947368421,0.15194444444444444,137,3,6,295.5
15,13:19,"(1,2)",0.3,0.2075,137,3,6,295.5
15,13:19,"(1,3)",0.368421052631579,0.395,137,3,6,295.5
15,13:19,"(1,4)",0.5499999999999999,0.4602777777777778,137,3,6,295.5
15,13:29,"(0,4)",0.19999999999999998,0.3644444444444444,137,9,15,304.5
15,13:29,"(0,3)",0.5,0.3811111111111111,137,9,15,304.5
15,13:29,"(0,2)",0.09999999999999999,0.07083333333333333,137,9,15,304.5
15,13:29,"(0,1)",0.25,0.13,137,9,15,304.5
15,13:29,"(0,0)",0.39999999999999997,0.7355555555555555,137,9,15,304.5
15,13:29,"(1,0)",0.19999999999999998,0.84,137,9,15,304.5
15,13:29,"(1,1)",0.21052631578947367,0.15194444444444444,137,9,15,304.5
15,13:29,"(1,2)",0.19999999999999998,0.275,137,9,15,304.5
15,13:29,"(1,3)",0.368421052631579,0.39972222222222226,137,9,15,304.5
15,13:29,"(1,4)",0.3,0.45694444444444443,137,9,15,304.5
15,13:39,"(0,4)",0.3,0.3963888888888889,137,7.5,22.5,312
15,13:39,"(0,3)",0.39999999999999997,0.3880555555555556,137,7.5,22.5,312
15,13:39,"(0,2)",0.15,0.08694444444444444,137,7.5,22.5,312
15,13:39,"(0,1)",0.15,0.1622222222222222,137,7.5,22.5,312
15,13:39,"(0,0)",0.15,0.7252777777777778,137,7.5,22.5,312
15,13:39,"(1,0)",0.6,0.7586111111111111,137,7.5,22.5,312
15,13:39,"(1,1)",0.2631578947368421,0.1761111111111111,137,7.5,22.5,312
15,13:39,"(1,2)",0.44999999999999996,0.29083333333333333,137,7.5,22.5,312
15,13:39,"(1,3)",0.2631578947368421,0.41055555555555556,137,7.5,22.5,312
15,13:39,"(1,4)",0.25,0.41055555555555556,137,7.5,22.5,312
15,13:49,"(0,4)",0.65,0.3925,137,6,28.5,318
15,13:49,"(0,3)",0.6,0.40166666666666667,137,6,28.5,318
15,13:49,"(0,2)",0.15,0.04694444444444444,137,6,28.5,318
15,13:49,"(0,1)",0.35000000000000003,0.1486111111111111,137,6,28.5,318
15,13:49,"(0,0)",0.7000000000000001,0.6833333333333333,137,6,28.5,318
15,13:49,"(1,0)",0.25,0.8138888888888889,137,6,28.5,318
15,13:49,"(1,1)",0.3157894736842105,0.18555555555555556,137,6,28.5,318
15,13:49,"(1,2)",0.35000000000000003,0.3255555555555556,137,6,28.5,318
15,13:49,"(1,3)",0.5263157894736842,0.36944444444444446,137,6,28.5,318
15,13:49,"(1,4)",0.35000000000000003,0.43805555555555553,137,6,28.5,318
15,13:59,"(0,4)",0.5499999999999999,0.3838888888888889,137,7.5,36,325.5
15,13:59,"(0,3)",0.44999999999999996,0.41555555555555557,137,7.5,36,325.5
15,13:59,"(0,2)",0.15,0.06555555555555555,137,7.5,36,325.5
15,13:59,"(0,1)",0.15,0.155,137,7.5,36,325.5
15,13:59,"(0,0)",0.15,0.7061111111111111,137,7.5,36,325.5
15,13:59,"(1,0)",0.6,0.7913888888888888,137,7.5,36,325.5
15,13:59,"(1,1)",0.368421052631579,0.19777777777777777,137,7.5,36,325.5
15,13:59,"(1,2)",0.5499999999999999,0.31194444444444447,137,7.5,36,325.5
15,13:59,"(1,3)",0.5263157894736842,0.3983333333333333,137,7.5,36,325.5
15,13:59,"(1,4)",0.6,0.38,137,7.5,36,325.5
15,14:09,"(0,4)",0.15,0.36694444444444446,148,13.5,13.5,339
15,14:09,"(0,3)",0.44999999999999996,0.4277777777777778,148,13.5,13.5,339
15,14:09,"(0,2)",0.25,0.10944444444444444,148,13.5,13.5,339
15,14:09,"(0,1)",0.5,0.18694444444444447,148,13.5,13.5,339
15,14:09,"(0,0)",0.6,0.7663888888888889,148,13.5,13.5,339
15,14:09,"(1,0)",0.19999999999999998,0.8144444444444444,148,13.5,13.5,339
15,14:09,"(1,1)",0.368421052631579,0.2327777777777778,148,13.5,13.5,339
15,14:09,"(1,2)",0.15,0.3111111111111111,148,13.5,13.5,339
15,14:09,"(1,3)",0.42105263157894735,0.4444444444444444,148,13.5,13.5,339
15,14:09,"(1,4)",0.65,0.4475,148,13.5,13.5,339
15,14:19,"(0,4)",0.3,0.3575,154,7.5,21,346.5
15,14:19,"(0,3)",0.25,0.4425,154,7.5,21,346.5
15,14:19,"(0,2)",0,0.12944444444444445,154,7.5,21,346.5
15,14:19,"(0,1)",0.5499999999999999,0.2452777777777778,154,7.5,21,346.5
15,14:19,"(0,0)",0.19999999999999998,0.7619444444444444,154,7.5,21,346.5
15,14:19,"(1,0)",0.25,0.8319444444444444,154,7.5,21,346.5
15,14:19,"(1,1)",0.5263157894736842,0.2791666666666667,154,7.5,21,346.5
15,14:19,"(1,2)",0.39999999999999997,0.26861111111111113,154,7.5,21,346.5
15,14:19,"(1,3)",0.15789473684210525,0.4819444444444445,154,7.5,21,346.5
15,14:19,"(1,4)",0.19999999999999998,0.4794444444444445,154,7.5,21,346.5
15,14:29,"(0,4)",0.39999999999999997,0.3705555555555555,154,6,27,352.5
15,14:29,"(0,3)",0.5,0.4083333333333333,154,6,27,352.5
15,14:29,"(0,2)",0.19999999999999998,0.10194444444444445,154,6,27,352.5
15,14:29,"(0,1)",0.44999999999999996,0.23972222222222225,154,6,27,352.5
15,14:29,"(0,0)",0.5,0.7344444444444445,154,6,27,352.5
15,14:29,"(1,0)",0.44999999999999996,0.8427777777777777,154,6,27,352.5
15,14:29,"(1,1)",0.21052631578947367,0.3213888888888889,154,6,27,352.5
15,14:29,"(1,2)",0.44999999999999996,0.2838888888888889,154,6,27,352.5
15,14:29,"(1,3)",0.47368421052631576,0.48444444444444446,154,6,27,352.5
15,14:29,"(1,4)",0.3,0.49027777777777776,154,6,27,352.5
15,14:39,"(0,4)",0.35000000000000003,0.4425,154,1.5,28.5,354
15,14:39,"(0,3)",0.6,0.3855555555555556,154,1.5,28.5,354
15,14:39,"(0,2)",0,0.09944444444444445,154,1.5,28.5,354
15,14:39,"(0,1)",0.19999999999999998,0.24944444444444447,154,1.5,28.5,354
15,14:39,"(0,0)",0.44999999999999996,0.7463888888888889,154,1.5,28.5,354
15,14:39,"(1,0)",0.25,0.8902777777777777,154,1.5,28.5,354
15,14:39,"(1,1)",0.10526315789473684,0.27222222222222225,154,1.5,28.5,354
15,14:39,"(1,2)",0.39999999999999997,0.2622222222222222,154,1.5,28.5,354
15,14:39,"(1,3)",0.5789473684210527,0.4313888888888889,154,1.5,28.5,354
15,14:39,"(1,4)",0.35000000000000003,0.49833333333333335,154,1.5,28.5,354
15,14:49,"(0,4)",0.25,0.48000000000000004,154,4.5,33,358.5
15,14:49,"(0,3)",0.09999999999999999,0.3863888888888889,154,4.5,33,358.5
15,14:49,"(0,2)",0.19999999999999998,0.05722222222222222,154,4.5,33,358.5
15,14:49,"(0,1)",0.19999999999999998,0.22305555555555553,154,4.5,33,358.5
15,14:49,"(0,0)",0.09999999999999999,0.763611111111111,154,4.5,33,358.5
15,14:49,"(1,0)",0.25,0.9094444444444445,154,4.5,33,358.5
15,14:49,"(1,1)",0.2631578947368421,0.25277777777777777,154,4.5,33,358.5
15,14:49,"(1,2)",0.049999999999999996,0.23305555555555557,154,4.5,33,358.5
15,14:49,"(1,3)",0,0.44416666666666665,154,4.5,33,358.5
15,14:49,"(1,4)",0.049999999999999996,0.5280555555555556,154,4.5,33,358.5
15,14:59,"(0,4)",0.35000000000000003,0.4861111111111111,154,6,39,364.5
15,14:59,"(0,3)",0.19999999999999998,0.36777777777777776,154,6,39,364.5
15,14:59,"(0,2)",0.09999999999999999,0.07972222222222222,154,6,39,364.5
15,14:59,"(0,1)",0.39999999999999997,0.20833333333333334,154,6,39,364.5
15,14:59,"(0,0)",0.3,0.7833333333333333,154,6,39,364.5
15,14:59,"(1,0)",0.3,0.8813888888888889,154,6,39,364.5
15,14:59,"(1,1)",0.05263157894736842,0.2538888888888889,154,6,39,364.5
15,14:59,"(1,2)",0.39999999999999997,0.22055555555555556,154,6,39,364.5
15,14:59,"(1,3)",0.5789473684210527,0.43166666666666664,154,6,39,364.5
15,14:59,"(1,4)",0.3,0.565,154,6,39,364.5
15,15:09,"(0,4)",0.5499999999999999,0.42388888888888887,143,1.5,1.5,366
15,15:09,"(0,3)",0.5499999999999999,0.33666666666666667,143,1.5,1.5,366
15,15:09,"(0,2)",0.15,0.06972222222222221,143,1.5,1.5,366
15,15:09,"(0,1)",0.19999999999999998,0.19694444444444445,143,1.5,1.5,366
15,15:09,"(0,0)",0.3,0.7788888888888889,143,1.5,1.5,366
15,15:09,"(1,0)",0.39999999999999997,0.7941666666666667,143,1.5,1.5,366
15,15:09,"(1,1)",0.15789473684210525,0.2727777777777778,143,1.5,1.5,366
15,15:09,"(1,2)",0.25,0.19583333333333333,143,1.5,1.5,366
15,15:09,"(1,3)",0.21052631578947367,0.40444444444444444,143,1.5,1.5,366
15,15:09,"(1,4)",0.5499999999999999,0.5111111111111111,143,1.5,1.5,366
15,15:19,"(0,4)",0.25,0.4063888888888889,138,4.5,6,370.5
15,15:19,"(0,3)",0.3,0.35583333333333333,138,4.5,6,370.5
15,15:19,"(0,2)",0.15,0.0763888888888889,138,4.5,6,370.5
15,15:19,"(0,1)",0.15,0.1711111111111111,138,4.5,6,370.5
15,15:19,"(0,0)",0.35000000000000003,0.7802777777777777,138,4.5,6,370.5
15,15:19,"(1,0)",0.44999999999999996,0.7852777777777777,138,4.5,6,370.5
15,15:19,"(1,1)",0.2631578947368421,0.2913888888888889,138,4.5,6,370.5
15,15:19,"(1,2)",0.15,0.1302777777777778,138,4.5,6,370.5
15,15:19,"(1,3)",0.42105263157894735,0.3655555555555556,138,4.5,6,370.5
15,15:19,"(1,4)",0.5499999999999999,0.4708333333333333,138,4.5,6,370.5
15,15:29,"(0,4)",0.44999999999999996,0.385,138,6,12,376.5
15,15:29,"(0,3)",0.7999999999999999,0.42583333333333334,138,6,12,376.5
15,15:29,"(0,2)",0.19999999999999998,0.08722222222222223,138,6,12,376.5
15,15:29,"(0,1)",0.19999999999999998,0.12388888888888888,138,6,12,376.5
15,15:29,"(0,0)",0.39999999999999997,0.7905555555555556,138,6,12,376.5
15,15:29,"(1,0)",0.39999999999999997,0.7725,138,6,12,376.5
15,15:29,"(1,1)",0.368421052631579,0.28305555555555556,138,6,12,376.5
15,15:29,"(1,2)",0.09999999999999999,0.11805555555555555,138,6,12,376.5
15,15:29,"(1,3)",0.2631578947368421,0.3358333333333333,138,6,12,376.5
15,15:29,"(1,4)",0.65,0.5113888888888889,138,6,12,376.5
15,15:39,"(0,4)",0.39999999999999997,0.35527777777777775,138,4.5,16.5,381
15,15:39,"(0,3)",0.7000000000000001,0.4280555555555556,138,4.5,16.5,381
15,15:39,"(0,2)",0.19999999999999998,0.10916666666666668,138,4.5,16.5,381
15,15:39,"(0,1)",0.35000000000000003,0.1788888888888889,138,4.5,16.5,381
15,15:39,"(0,0)",0.39999999999999997,0.765,138,4.5,16.5,381
15,15:39,"(1,0)",0.35000000000000003,0.7422222222222222,138,4.5,16.5,381
15,15:39,"(1,1)",0.3157894736842105,0.2897222222222222,138,4.5,16.5,381
15,15:39,"(1,2)",0.19999999999999998,0.11444444444444445,138,4.5,16.5,381
15,15:39,"(1,3)",0.5263157894736842,0.3561111111111111,138,4.5,16.5,381
15,15:39,"(1,4)",0.6,0.49444444444444446,138,4.5,16.5,381
15,15:49,"(0,4)",0.65,0.3463888888888889,138,12,28.5,393
15,15:49,"(0,3)",0.6,0.4252777777777778,138,12,28.5,393
15,15:49,"(0,2)",0.3,0.14777777777777779,138,12,28.5,393
15,15:49,"(0,1)",0.39999999999999997,0.16472222222222221,138,12,28.5,393
15,15:49,"(0,0)",0.39999999999999997,0.7380555555555556,138,12,28.5,393
15,15:49,"(1,0)",0.65,0.7030555555555555,138,12,28.5,393
15,15:49,"(1,1)",0.42105263157894735,0.27555555555555555,138,12,28.5,393
15,15:49,"(1,2)",0.19999999999999998,0.15361111111111111,138,12,28.5,393
15,15:49,"(1,3)",0.47368421052631576,0.3638888888888889,138,12,28.5,393
15,15:49,"(1,4)",0.5,0.515,138,12,28.5,393
15,15:59,"(0,4)",0.35000000000000003,0.38222222222222224,138,4.5,33,397.5
15,15:59,"(0,3)",0.39999999999999997,0.3888888888888889,138,4.5,33,397.5
15,15:59,"(0,2)",0.25,0.15916666666666668,138,4.5,33,397.5
15,15:59,"(0,1)",0.39999999999999997,0.16444444444444445,138,4.5,33,397.5
15,15:59,"(0,0)",0.5,0.7052777777777778,138,4.5,33,397.5
15,15:59,"(1,0)",0.15,0.7241666666666666,138,4.5,33,397.5
15,15:59,"(1,1)",0.47368421052631576,0.3005555555555556,138,4.5,33,397.5
15,15:59,"(1,2)",0.3,0.14805555555555555,138,4.5,33,397.5
15,15:59,"(1,3)",0.3157894736842105,0.3002777777777778,138,4.5,33,397.5
15,15:59,"(1,4)",0.19999999999999998,0.5602777777777779,138,4.5,33,397.5
15,16:09,"(0,4)",0.7499999999999999,0.44611111111111107,148,30,30,427.5
15,16:09,"(0,3)",0.44999999999999996,0.41,148,30,30,427.5
15,16:09,"(0,2)",0.3,0.16333333333333333,148,30,30,427.5
15,16:09,"(0,1)",0.15,0.22305555555555553,148,30,30,427.5
15,16:09,"(0,0)",0.44999999999999996,0.7119444444444444,148,30,30,427.5
15,16:09,"(1,0)",0.65,0.7725,148,30,30,427.5
15,16:09,"(1,1)",0.5263157894736842,0.3013888888888889,148,30,30,427.5
15,16:09,"(1,2)",0.25,0.19777777777777777,148,30,30,427.5
15,16:09,"(1,3)",0.2631578947368421,0.32805555555555554,148,30,30,427.5
15,16:09,"(1,4)",0.5,0.5625,148,30,30,427.5
15,16:19,"(0,4)",0.44999999999999996,0.4463888888888889,153,19.5,49.5,447
15,16:19,"(0,3)",0.35000000000000003,0.41111111111111115,153,19.5,49.5,447
15,16:19,"(0,2)",0.15,0.165,153,19.5,49.5,447
15,16:19,"(0,1)",0.39999999999999997,0.20527777777777778,153,19.5,49.5,447
15,16:19,"(0,0)",0.25,0.8225,153,19.5,49.5,447
15,16:19,"(1,0)",0.25,0.7777777777777778,153,19.5,49.5,447
15,16:19,"(1,1)",0.21052631578947367,0.2386111111111111,153,19.5,49.5,447
15,16:19,"(1,2)",0.25,0.24027777777777778,153,19.5,49.5,447
15,16:19,"(1,3)",0.21052631578947367,0.3819444444444444,153,19.5,49.5,447
15,16:19,"(1,4)",0.35000000000000003,0.5611111111111111,153,19.5,49.5,447
15,16:29,"(0,4)",0.5,0.41833333333333333,153,9,58.5,456
15,16:29,"(0,3)",0.35000000000000003,0.3838888888888889,153,9,58.5,456
15,16:29,"(0,2)",0.25,0.1975,153,9,58.5,456
15,16:29,"(0,1)",0.44999999999999996,0.21,153,9,58.5,456
15,16:29,"(0,0)",0.35000000000000003,0.8069444444444445,153,9,58.5,456
15,16:29,"(1,0)",0.44999999999999996,0.7688888888888888,153,9,58.5,456
15,16:29,"(1,1)",0.2631578947368421,0.22666666666666668,153,9,58.5,456
15,16:29,"(1,2)",0.35000000000000003,0.26694444444444443,153,9,58.5,456
15,16:29,"(1,3)",0.3157894736842105,0.36583333333333334,153,9,58.5,456
15,16:29,"(1,4)",0.35000000000000003,0.605,153,9,58.5,456
