day,time,road_id,vc,density,cars_in_window,revenue_window,revenue_hour,revenue_day
12,17:39,"(1,0)",0.39999999999999997,0.8575,192,2,14.5,162
12,17:39,"(1,1)",0.47368421052631576,0.4680555555555556,192,2,14.5,162
12,17:39,"(1,2)",0.3,0.4783333333333333,192,2,14.5,162
12,17:39,"(1,3)",0.368421052631579,0.7380555555555556,192,2,14.5,162
12,17:39,"(1,4)",0.35000000000000003,0.5386111111111112,192,2,14.5,162
12,17:49,"(0,4)",0.5499999999999999,0.4680555555555556,192,2.5,17,164.5
12,17:49,"(0,3)",0.44999999999999996,0.47805555555555557,192,2.5,17,164.5
12,17:49,"(0,2)",0.19999999999999998,0.29277777777777775,192,2.5,17,164.5
12,17:49,"(0,1)",0.6,0.40222222222222226,192,2.5,17,164.5
12,17:49,"(0,0)",0.5,0.6188888888888889,192,2.5,17,164.5
12,17:49,"(1,0)",0.19999999999999998,0.825,192,2.5,17,164.5
12,17:49,"(1,1)",0.368421052631579,0.5016666666666666,192,2.5,17,164.5
12,17:49,"(1,2)",0.3,0.4933333333333334,192,2.5,17,164.5
12,17:49,"(1,3)",0.42105263157894735,0.6925,192,2.5,17,164.5
12,17:49,"(1,4)",0.5499999999999999,0.5608333333333334,192,2.5,17,164.5
12,17:59,"(0,4)",0.39999999999999997,0.4933333333333334,192,2.5,19.5,167
12,17:59,"(0,3)",0.5,0.4961111111111111,192,2.5,19.5,167
12,17:59,"(0,2)",0.5499999999999999,0.29,192,2.5,19.5,167
12,17:59,"(0,1)",0.44999999999999996,0.3602777777777778,192,2.5,19.5,167
12,17:59,"(0,0)",0.39999999999999997,0.673888888888889,192,2.5,19.5,167
12,17:59,"(1,0)",0.5499999999999999,0.7569444444444444,192,2.5,19.5,167
12,17:59,"(1,1)",1,0.5152777777777778,192,2.5,19.5,167
12,17:59,"(1,2)",0.7000000000000001,0.5261111111111112,192,2.5,19.5,167
12,17:59,"(1,3)",0.6842105263157895,0.6633333333333333,192,2.5,19.5,167
12,17:59,"(1,4)",0.5499999999999999,0.5580555555555555,192,2.5,19.5,167
12,18:09,"(0,4)",0.5499999999999999,0.508888888888889,201,3.5,3.5,170.5
12,18:09,"(0,3)",0.44999999999999996,0.49444444444444446,201,3.5,3.5,170.5
12,18:09,"(0,2)",0.3,0.36000000000000004,201,3.5,3.5,170.5
12,18:09,"(0,1)",0.7499999999999999,0.36666666666666664,201,3.5,3.5,170.5
12,18:09,"(0,0)",0.25,0.6611111111111111,201,3.5,3.5,170.5
12,18:09,"(1,0)",0.44999999999999996,0.7633333333333333,201,3.5,3.5,170.5
12,18:09,"(1,1)",0.3157894736842105,0.5522222222222222,201,3.5,3.5,170.5
12,18:09,"(1,2)",0.35000000000000003,0.5844444444444444,201,3.5,3.5,170.5
12,18:09,"(1,3)",0.368421052631579,0.6722222222222222,201,3.5,3.5,170.5
12,18:09,"(1,4)",0.39999999999999997,0.63,201,3.5,3.5,170.5
12,18:19,"(0,4)",0.39999999999999997,0.5486111111111112,205,3.5,7,174
12,18:19,"(0,3)",0.39999999999999997,0.5211111111111112,205,3.5,7,174
12,18:19,"(0,2)",0.6,0.40555555555555556,205,3.5,7,174
12,18:19,"(0,1)",0.35000000000000003,0.3838888888888889,205,3.5,7,174
12,18:19,"(0,0)",0.39999999999999997,0.6461111111111112,205,3.5,7,174
12,18:19,"(1,0)",0.3,0.7894444444444445,205,3.5,7,174
12,18:19,"(1,1)",0.3157894736842105,0.5736111111111111,205,3.5,7,174
12,18:19,"(1,2)",0.19999999999999998,0.5402777777777777,205,3.5,7,174
12,18:19,"(1,3)",0.631578947368421,0.6816666666666666,205,3.5,7,174
12,18:19,"(1,4)",0.44999999999999996,0.6041666666666666,205,3.5,7,174
12,18:29,"(0,4)",0.3,0.5708333333333333,205,1.5,8.5,175.5
12,18:29,"(0,3)",0.35000000000000003,0.45611111111111113,205,1.5,8.5,175.5
12,18:29,"(0,2)",0.5499999999999999,0.4336111111111111,205,1.5,8.5,175.5
12,18:29,"(0,1)",0.25,0.39055555555555554,205,1.5,8.5,175.5
12,18:29,"(0,0)",0.65,0.6641666666666667,205,1.5,8.5,175.5
12,18:29,"(1,0)",0.5499999999999999,0.7797222222222222,205,1.5,8.5,175.5
12,18:29,"(1,1)",0.47368421052631576,0.5788888888888889,205,1.5,8.5,175.5
12,18:29,"(1,2)",0.35000000000000003,0.5208333333333334,205,1.5,8.5,175.5
12,18:29,"(1,3)",0.5263157894736842,0.7058333333333333,205,1.5,8.5,175.5
12,18:29,"(1,4)",0.44999999999999996,0.5938888888888889,205,1.5,8.5,175.5
12,18:39,"(0,4)",0.25,0.5497222222222222,205,2.5,11,178
12,18:39,"(0,3)",0,0.48500000000000004,205,2.5,11,178
12,18:39,"(0,2)",0.09999999999999999,0.49666666666666665,205,2.5,11,178
12,18:39,"(0,1)",0.25,0.36166666666666664,205,2.5,11,178
12,18:39,"(0,0)",0.3,0.6755555555555556,205,2.5,11,178
12,18:39,"(1,0)",0.25,0.8055555555555556,205,2.5,11,178
12,18:39,"(1,1)",0.3157894736842105,0.5802777777777778,205,2.5,11,178
12,18:39,"(1,2)",0.25,0.535,205,2.5,11,178
12,18:39,"(1,3)",0.15789473684210525,0.6766666666666666,205,2.5,11,178
12,18:39,"(1,4)",0.44999999999999996,0.5283333333333333,205,2.5,11,178
12,18:49,"(0,4)",0.7000000000000001,0.5638888888888889,205,3,14,181
12,18:49,"(0,3)",0.5,0.5122222222222222,205,3,14,181
12,18:49,"(0,2)",0.7000000000000001,0.4855555555555556,205,3,14,181
12,18:49,"(0,1)",0.25,0.36166666666666664,205,3,14,181
12,18:49,"(0,0)",0.44999999999999996,0.6961111111111111,205,3,14,181
12,18:49,"(1,0)",0.19999999999999998,0.7858333333333333,205,3,14,181
12,18:49,"(1,1)",0.47368421052631576,0.5738888888888889,205,3,14,181
12,18:49,"(1,2)",0.7000000000000001,0.4977777777777778,205,3,14,181
12,18:49,"(1,3)",0.47368421052631576,0.6780555555555555,205,3,14,181
12,18:49,"(1,4)",0.44999999999999996,0.5394444444444445,205,3,14,181
12,18:59,"(0,4)",0.3,0.5591666666666666,205,1.5,15.5,182.5
12,18:59,"(0,3)",0.39999999999999997,0.49833333333333335,205,1.5,15.5,182.5
12,18:59,"(0,2)",0.3,0.46888888888888886,205,1.5,15.5,182.5
12,18:59,"(0,1)",0.39999999999999997,0.43166666666666664,205,1.5,15.5,182.5
12,18:59,"(0,0)",0.3,0.7183333333333333,205,1.5,15.5,182.5
12,18:59,"(1,0)",0.35000000000000003,0.795,205,1.5,15.5,182.5
12,18:59,"(1,1)",0.631578947368421,0.5641666666666666,205,1.5,15.5,182.5
12,18:59,"(1,2)",0.44999999999999996,0.4847222222222222,205,1.5,15.5,182.5
12,18:59,"(1,3)",0.368421052631579,0.6744444444444445,205,1.5,15.5,182.5
12,18:59,"(1,4)",0.44999999999999996,0.4997222222222222,205,1.5,15.5,182.5
12,19:09,"(0,4)",0.5,0.5077777777777778,193,1,1,183.5
12,19:09,"(0,3)",0.7499999999999999,0.4536111111111111,193,1,1,183.5
12,19:09,"(0,2)",0.15,0.41944444444444445,193,1,1,183.5
12,19:09,"(0,1)",0.25,0.43722222222222223,193,1,1,183.5
12,19:09,"(0,0)",0.3,0.675,193,1,1,183.5
12,19:09,"(1,0)",0.5,0.7591666666666667,193,1,1,183.5
12,19:09,"(1,1)",0.5263157894736842,0.5383333333333333,193,1,1,183.5
12,19:09,"(1,2)",0.39999999999999997,0.42083333333333334,193,1,1,183.5
12,19:09,"(1,3)",0.2631578947368421,0.6169444444444445,193,1,1,183.5
12,19:09,"(1,4)",0.3,0.5327777777777778,193,1,1,183.5
12,19:19,"(0,4)",0.25,0.40444444444444444,168,0,1,183.5
12,19:19,"(0,3)",0.19999999999999998,0.44055555555555553,168,0,1,183.5
12,19:19,"(0,2)",0.39999999999999997,0.41583333333333333,168,0,1,183.5
12,19:19,"(0,1)",0.6,0.39083333333333337,168,0,1,183.5
12,19:19,"(0,0)",0.6,0.6358333333333334,168,0,1,183.5
12,19:19,"(1,0)",0.35000000000000003,0.68,168,0,1,183.5
12,19:19,"(1,1)",0.3157894736842105,0.46638888888888885,168,0,1,183.5
12,19:19,"(1,2)",0.3,0.3538888888888889,168,0,1,183.5
12,19:19,"(1,3)",0.736842105263158,0.44972222222222225,168,0,1,183.5
12,19:19,"(1,4)",0.5499999999999999,0.42916666666666664,168,0,1,183.5
12,19:29,"(0,4)",0.85,0.33555555555555555,143,0,1,183.5
12,19:29,"(0,3)",0.7499999999999999,0.38083333333333336,143,0,1,183.5
12,19:29,"(0,2)",0.8999999999999999,0.37194444444444447,143,0,1,183.5
12,19:29,"(0,1)",0.5499999999999999,0.3383333333333333,143,0,1,183.5
12,19:29,"(0,0)",0.7499999999999999,0.5525,143,0,1,183.5
12,19:29,"(1,0)",0.5,0.6002777777777778,143,0,1,183.5
12,19:29,"(1,1)",0.47368421052631576,0.38833333333333336,143,0,1,183.5
12,19:29,"(1,2)",0.5,0.34194444444444444,143,0,1,183.5
12,19:29,"(1,3)",0.47368421052631576,0.31805555555555554,143,0,1,183.5
12,19:29,"(1,4)",0.44999999999999996,0.34444444444444444,143,0,1,183.5
12,19:39,"(0,4)",0.6,0.3386111111111111,126,1,2,184.5
12,19:39,"(0,3)",0.7000000000000001,0.3108333333333333,126,1,2,184.5
12,19:39,"(0,2)",0.6,0.32,126,1,2,184.5
12,19:39,"(0,1)",0.5499999999999999,0.34,126,1,2,184.5
12,19:39,"(0,0)",0.85,0.5197222222222222,126,1,2,184.5
12,19:39,"(1,0)",0.7000000000000001,0.5238888888888888,126,1,2,184.5
12,19:39,"(1,1)",0.7894736842105263,0.3288888888888889,126,1,2,184.5
12,19:39,"(1,2)",0.6,0.24833333333333332,126,1,2,184.5
12,19:39,"(1,3)",0.47368421052631576,0.27305555555555555,126,1,2,184.5
12,19:39,"(1,4)",0.65,0.30777777777777776,126,1,2,184.5
12,19:49,"(0,4)",0.7499999999999999,0.32833333333333337,126,1.5,3.5,186
12,19:49,"(0,3)",0.7499999999999999,0.285,126,1.5,3.5,186
12,19:49,"(0,2)",0.5499999999999999,0.2533333333333333,126,1.5,3.5,186
12,19:49,"(0,1)",0.85,0.37444444444444447,126,1.5,3.5,186
12,19:49,"(0,0)",0.7499999999999999,0.45944444444444443,126,1.5,3.5,186
12,19:49,"(1,0)",0.7000000000000001,0.5911111111111111,126,1.5,3.5,186
12,19:49,"(1,1)",0.5263157894736842,0.3688888888888889,126,1.5,3.5,186
12,19:49,"(1,2)",0.3,0.21583333333333332,126,1.5,3.5,186
12,19:49,"(1,3)",0.5263157894736842,0.2827777777777778,126,1.5,3.5,186
12,19:49,"(1,4)",0.5,0.3408333333333333,126,1.5,3.5,186
12,19:59,"(0,4)",0.39999999999999997,0.3061111111111111,126,3,6.5,189
12,19:59,"(0,3)",0.5499999999999999,0.31527777777777777,126,3,6.5,189
12,19:59,"(0,2)",0.5499999999999999,0.26666666666666666,126,3,6.5,189
12,19:59,"(0,1)",0.5,0.3541666666666667,126,3,6.5,189
12,19:59,"(0,0)",0.65,0.47638888888888886,126,3,6.5,189
12,19:59,"(1,0)",0.6,0.6352777777777778,126,3,6.5,189
12,19:59,"(1,1)",0.7894736842105263,0.35527777777777775,126,3,6.5,189
12,19:59,"(1,2)",0.39999999999999997,0.19055555555555556,126,3,6.5,189
12,19:59,"(1,3)",0.631578947368421,0.2713888888888889,126,3,6.5,189
12,19:59,"(1,4)",0.7000000000000001,0.3288888888888889,126,3,6.5,189
12,20:09,"(0,4)",0.7499999999999999,0.275,117,0.5,0.5,189.5
12,20:09,"(0,3)",0.5499999999999999,0.28694444444444445,117,0.5,0.5,189.5
12,20:09,"(0,2)",0.5499999999999999,0.2577777777777778,117,0.5,0.5,189.5
12,20:09,"(0,1)",0.7000000000000001,0.2833333333333333,117,0.5,0.5,189.5
12,20:09,"(0,0)",0.85,0.435,117,0.5,0.5,189.5
12,20:09,"(1,0)",0.65,0.5719444444444445,117,0.5,0.5,189.5
12,20:09,"(1,1)",0.47368421052631576,0.3158333333333333,117,0.5,0.5,189.5
12,20:09,"(1,2)",0.3,0.21055555555555555,117,0.5,0.5,189.5
12,20:09,"(1,3)",0.368421052631579,0.26583333333333337,117,0.5,0.5,189.5
12,20:09,"(1,4)",0.44999999999999996,0.3377777777777778,117,0.5,0.5,189.5
12,20:19,"(0,4)",0.44999999999999996,0.26083333333333336,113,0.5,1,190
12,20:19,"(0,3)",0.6,0.2847222222222222,113,0.5,1,190
12,20:19,"(0,2)",0.35000000000000003,0.2752777777777778,113,0.5,1,190
12,20:19,"(0,1)",0.44999999999999996,0.27166666666666667,113,0.5,1,190
12,20:19,"(0,0)",0.5,0.4469444444444444,113,0.5,1,190
12,20:19,"(1,0)",1,0.5302777777777777,113,0.5,1,190
12,20:19,"(1,1)",0.5263157894736842,0.2872222222222222,113,0.5,1,190
12,20:19,"(1,2)",0.5,0.21555555555555556,113,0.5,1,190
12,20:19,"(1,3)",0.47368421052631576,0.24944444444444447,113,0.5,1,190
12,20:19,"(1,4)",0.6,0.3169444444444445,113,0.5,1,190
12,20:29,"(0,4)",0.6,0.25,113,2,3,192
12,20:29,"(0,3)",0.44999999999999996,0.23777777777777778,113,2,3,192
12,20:29,"(0,2)",0.7000000000000001,0.2727777777777778,113,2,3,192
12,20:29,"(0,1)",0.5499999999999999,0.25472222222222224,113,2,3,192
12,20:29,"(0,0)",0.7499999999999999,0.4288888888888889,113,2,3,192
12,20:29,"(1,0)",0.35000000000000003,0.5561111111111111,113,2,3,192
12,20:29,"(1,1)",0.5263157894736842,0.29,113,2,3,192
12,20:29,"(1,2)",0.35000000000000003,0.24916666666666668,113,2,3,192
12,20:29,"(1,3)",0.42105263157894735,0.24194444444444446,113,2,3,192
12,20:29,"(1,4)",0.7000000000000001,0.3575,113,2,3,192
12,20:39,"(0,4)",0.39999999999999997,0.25666666666666665,113,1,4,193
12,20:39,"(0,3)",0.35000000000000003,0.24611111111111109,113,1,4,193
12,20:39,"(0,2)",0.44999999999999996,0.23194444444444443,113,1,4,193
12,20:39,"(0,1)",0.44999999999999996,0.3138888888888889,113,1,4,193
12,20:39,"(0,0)",0.65,0.45722222222222225,113,1,4,193
12,20:39,"(1,0)",0.7999999999999999,0.5441666666666667,113,1,4,193
12,20:39,"(1,1)",0.631578947368421,0.27222222222222225,113,1,4,193
12,20:39,"(1,2)",0.5,0.22388888888888892,113,1,4,193
12,20:39,"(1,3)",0.5263157894736842,0.23777777777777778,113,1,4,193
12,20:39,"(1,4)",0.7000000000000001,0.355,113,1,4,193
12,20:49,"(0,4)",0.5499999999999999,0.25027777777777777,113,0.5,4.5,193.5
12,20:49,"(0,3)",0.6,0.23416666666666666,113,0.5,4.5,193.5
12,20:49,"(0,2)",0.5,0.22166666666666668,113,0.5,4.5,193.5
12,20:49,"(0,1)",0.7000000000000001,0.2808333333333333,113,0.5,4.5,193.5
12,20:49,"(0,0)",0.7999999999999999,0.46416666666666667,113,0.5,4.5,193.5
12,20:49,"(1,0)",0.5499999999999999,0.5466666666666666,113,0.5,4.5,193.5
12,20:49,"(1,1)",0.47368421052631576,0.2808333333333333,113,0.5,4.5,193.5
12,20:49,"(1,2)",0.3,0.23333333333333334,113,0.5,4.5,193.5
12,20:49,"(1,3)",0.3157894736842105,0.25222222222222224,113,0.5,4.5,193.5
12,20:49,"(1,4)",0.6,0.37472222222222223,113,0.5,4.5,193.5
12,20:59,"(0,4)",0.5,0.22499999999999998,113,0.5,5,194
12,20:59,"(0,3)",0.5499999999999999,0.25916666666666666,113,0.5,5,194
12,20:59,"(0,2)",0.39999999999999997,0.20583333333333334,113,0.5,5,194
12,20:59,"(0,1)",0.3,0.20944444444444443,113,0.5,5,194
12,20:59,"(0,0)",0.6,0.5105555555555555,113,0.5,5,194
12,20:59,"(1,0)",0.7499999999999999,0.545,113,0.5,5,194
12,20:59,"(1,1)",0.5263157894736842,0.27944444444444444,113,0.5,5,194
12,20:59,"(1,2)",0.5499999999999999,0.24222222222222223,113,0.5,5,194
12,20:59,"(1,3)",0.6842105263157895,0.2638888888888889,113,0.5,5,194
12,20:59,"(1,4)",0.85,0.3983333333333333,113,0.5,5,194
12,21:09,"(0,4)",0.19999999999999998,0.17083333333333334,101,0.5,0,194.5
12,21:09,"(0,3)",0.5499999999999999,0.20777777777777778,101,0.5,0,194.5
12,21:09,"(0,2)",0.5,0.18861111111111112,101,0.5,0,194.5
12,21:09,"(0,1)",0.44999999999999996,0.15861111111111112,101,0.5,0,194.5
12,21:09,"(0,0)",0.7000000000000001,0.4977777777777778,101,0.5,0,194.5
12,21:09,"(1,0)",0.65,0.5336111111111111,101,0.5,0,194.5
12,21:09,"(1,1)",0.368421052631579,0.23111111111111113,101,0.5,0,194.5
12,21:09,"(1,2)",0.3,0.20194444444444443,101,0.5,0,194.5
12,21:09,"(1,3)",0.42105263157894735,0.24638888888888888,101,0.5,0,194.5
12,21:09,"(1,4)",0.5499999999999999,0.3688888888888889,101,0.5,0,194.5
12,21:19,"(0,4)",0.25,0.10222222222222223,78,0.5,0.5,195
12,21:19,"(0,3)",0.35000000000000003,0.2086111111111111,78,0.5,0.5,195
12,21:19,"(0,2)",0.3,0.1525,78,0.5,0.5,195
12,21:19,"(0,1)",0.25,0.1336111111111111,78,0.5,0.5,195
12,21:19,"(0,0)",0.5,0.3036111111111111,78,0.5,0.5,195
12,21:19,"(1,0)",0.7499999999999999,0.4513888888888889,78,0.5,0.5,195
12,21:19,"(1,1)",0.368421052631579,0.16972222222222222,78,0.5,0.5,195
12,21:19,"(1,2)",0.44999999999999996,0.1627777777777778,78,0.5,0.5,195
12,21:19,"(1,3)",0.368421052631579,0.17305555555555557,78,0.5,0.5,195
12,21:19,"(1,4)",0.65,0.3036111111111111,78,0.5,0.5,195
12,21:29,"(0,4)",0.3,0.09749999999999999,73,0.5,1,195.5
12,21:29,"(0,3)",0.44999999999999996,0.18444444444444444,73,0.5,1,195.5
12,21:29,"(0,2)",0.5,0.14666666666666667,73,0.5,1,195.5
12,21:29,"(0,1)",0.35000000000000003,0.10916666666666668,73,0.5,1,195.5
12,21:29,"(0,0)",0.7000000000000001,0.2936111111111111,73,0.5,1,195.5
12,21:29,"(1,0)",0.65,0.4336111111111111,73,0.5,1,195.5
12,21:29,"(1,1)",0.2631578947368421,0.1713888888888889,73,0.5,1,195.5
12,21:29,"(1,2)",0.25,0.16194444444444445,73,0.5,1,195.5
12,21:29,"(1,3)",0.2631578947368421,0.15694444444444444,73,0.5,1,195.5
12,21:29,"(1,4)",0.39999999999999997,0.2725,73,0.5,1,195.5
12,21:39,"(0,4)",0.19999999999999998,0.09583333333333334,73,0.5,1.5,196
12,21:39,"(0,3)",0.44999999999999996,0.20694444444444446,73,0.5,1.5,196
12,21:39,"(0,2)",0.25,0.1336111111111111,73,0.5,1.5,196
12,21:39,"(0,1)",0.19999999999999998,0.10777777777777778,73,0.5,1.5,196
12,21:39,"(0,0)",0.5499999999999999,0.30972222222222223,73,0.5,1.5,196
12,21:39,"(1,0)",0.8999999999999999,0.42416666666666664,73,0.5,1.5,196
12,21:39,"(1,1)",0.47368421052631576,0.15444444444444444,73,0.5,1.5,196
12,21:39,"(1,2)",0.39999999999999997,0.16555555555555557,73,0.5,1.5,196
12,21:39,"(1,3)",0.42105263157894735,0.1527777777777778,73,0.5,1.5,196
12,21:39,"(1,4)",0.6,0.27694444444444444,73,0.5,1.5,196
12,21:49,"(0,4)",0.3,0.09749999999999999,73,1.5,3,197.5
12,21:49,"(0,3)",0.5,0.1988888888888889,73,1.5,3,197.5
12,21:49,"(0,2)",0.3,0.12222222222222223,73,1.5,3,197.5
12,21:49,"(0,1)",0.44999999999999996,0.13833333333333334,73,1.5,3,197.5
12,21:49,"(0,0)",0.7499999999999999,0.31027777777777776,73,1.5,3,197.5
12,21:49,"(1,0)",0.6,0.3963888888888889,73,1.5,3,197.5
12,21:49,"(1,1)",0.2631578947368421,0.16249999999999998,73,1.5,3,197.5
12,21:49,"(1,2)",0.3,0.18944444444444444,73,1.5,3,197.5
12,21:49,"(1,3)",0.2631578947368421,0.14194444444444446,73,1.5,3,197.5
12,21:49,"(1,4)",0.44999999999999996,0.2702777777777778,73,1.5,3,197.5
12,21:59,"(0,4)",0.25,0.1186111111111111,73,1,4,198.5
12,21:59,"(0,3)",0.35000000000000003,0.20638888888888887,73,1,4,198.5
12,21:59,"(0,2)",0.3,0.14194444444444446,73,1,4,198.5
12,21:59,"(0,1)",0.3,0.15361111111111111,73,1,4,198.5
12,21:59,"(0,0)",0.65,0.35,73,1,4,198.5
12,21:59,"(1,0)",0.7999999999999999,0.3733333333333333,73,1,4,198.5
12,21:59,"(1,1)",0.368421052631579,0.17027777777777778,73,1,4,198.5
12,21:59,"(1,2)",0.5,0.17583333333333334,73,1,4,198.5
12,21:59,"(1,3)",0.21052631578947367,0.10111111111111111,73,1,4,198.5
12,21:59,"(1,4)",0.5499999999999999,0.23666666666666666,73,1,4,198.5
12,22:09,"(0,4)",0.3,0.10027777777777777,61,0,0,198.5
12,22:09,"(0,3)",0.35000000000000003,0.20222222222222222,61,0,0,198.5
12,22:09,"(0,2)",0.35000000000000003,0.10861111111111112,61,0,0,198.5
12,22:09,"(0,1)",0.35000000000000003,0.10694444444444445,61,0,0,198.5
12,22:09,"(0,0)",0.6,0.27638888888888885,61,0,0,198.5
12,22:09,"(1,0)",0.5,0.3133333333333333,61,0,0,198.5
12,22:09,"(1,1)",0.21052631578947367,0.13055555555555556,61,0,0,198.5
12,22:09,"(1,2)",0.19999999999999998,0.13166666666666668,61,0,0,198.5
12,22:09,"(1,3)",0.15789473684210525,0.085,61,0,0,198.5
12,22:09,"(1,4)",0.39999999999999997,0.23944444444444443,61,0,0,198.5
12,22:19,"(0,4)",0.15,0.07944444444444444,43,0,0,198.5
12,22:19,"(0,3)",0.35000000000000003,0.15388888888888888,43,0,0,198.5
12,22:19,"(0,2)",0.15,0.07611111111111112,43,0,0,198.5
12,22:19,"(0,1)",0.09999999999999999,0.05416666666666667,43,0,0,198.5
12,22:19,"(0,0)",0.25,0.12638888888888888,43,0,0,198.5
12,22:19,"(1,0)",0.6,0.22111111111111112,43,0,0,198.5
12,22:19,"(1,1)",0.2631578947368421,0.09472222222222222,43,0,0,198.5
12,22:19,"(1,2)",0.19999999999999998,0.09166666666666666,43,0,0,198.5
12,22:19,"(1,3)",0.15789473684210525,0.06333333333333332,43,0,0,198.5
12,22:19,"(1,4)",0.5499999999999999,0.22916666666666666,43,0,0,198.5
12,22:29,"(0,4)",0.19999999999999998,0.05277777777777778,42,1,1,199.5
12,22:29,"(0,3)",0.44999999999999996,0.14722222222222223,42,1,1,199.5
12,22:29,"(0,2)",0.19999999999999998,0.0725,42,1,1,199.5
12,22:29,"(0,1)",0.09999999999999999,0.04888888888888889,42,1,1,199.5
12,22:29,"(0,0)",0.25,0.09694444444444444,42,1,1,199.5
12,22:29,"(1,0)",0.39999999999999997,0.2336111111111111,42,1,1,199.5
12,22:29,"(1,1)",0.21052631578947367,0.11777777777777779,42,1,1,199.5
12,22:29,"(1,2)",0.15,0.10527777777777778,42,1,1,199.5
12,22:29,"(1,3)",0.15789473684210525,0.06916666666666667,42,1,1,199.5
12,22:29,"(1,4)",0.44999999999999996,0.2225,42,1,1,199.5
12,22:39,"(0,4)",0.09999999999999999,0.051666666666666666,42,0.5,1.5,200
12,22:39,"(0,3)",0.3,0.15361111111111111,42,0.5,1.5,200
12,22:39,"(0,2)",0.15,0.0763888888888889,42,0.5,1.5,200
12,22:39,"(0,1)",0.09999999999999999,0.050833333333333335,42,0.5,1.5,200
12,22:39,"(0,0)",0.19999999999999998,0.09083333333333334,42,0.5,1.5,200
12,22:39,"(1,0)",0.5499999999999999,0.24222222222222223,42,0.5,1.5,200
12,22:39,"(1,1)",0.3157894736842105,0.1313888888888889,42,0.5,1.5,200
12,22:39,"(1,2)",0.25,0.10388888888888889,42,0.5,1.5,200
12,22:39,"(1,3)",0.15789473684210525,0.065,42,0.5,1.5,200
12,22:39,"(1,4)",0.44999999999999996,0.20083333333333334,42,0.5,1.5,200
12,22:49,"(0,4)",0.09999999999999999,0.05027777777777778,42,0,1.5,200
12,22:49,"(0,3)",0.39999999999999997,0.13277777777777777,42,0,1.5,200
12,22:49,"(0,2)",0.25,0.07333333333333333,42,0,1.5,200
12,22:49,"(0,1)",0.25,0.059166666666666666,42,0,1.5,200
12,22:49,"(0,0)",0.25,0.09944444444444445,42,0,1.5,200
12,22:49,"(1,0)",0.39999999999999997,0.23444444444444443,42,0,1.5,200
12,22:49,"(1,1)",0.2631578947368421,0.1502777777777778,42,0,1.5,200
12,22:49,"(1,2)",0.15,0.095,42,0,1.5,200
12,22:49,"(1,3)",0.10526315789473684,0.06722222222222222,42,0,1.5,200
12,22:49,"(1,4)",0.35000000000000003,0.20472222222222222,42,0,1.5,200
12,22:59,"(0,4)",0.19999999999999998,0.07666666666666666,42,0.5,2,200.5
12,22:59,"(0,3)",0.3,0.12777777777777777,42,0.5,2,200.5
12,22:59,"(0,2)",0.09999999999999999,0.0763888888888889,42,0.5,2,200.5
12,22:59,"(0,1)",0.09999999999999999,0.06333333333333332,42,0.5,2,200.5
12,22:59,"(0,0)",0.19999999999999998,0.10166666666666667,42,0.5,2,200.5
12,22:59,"(1,0)",0.6,0.24444444444444446,42,0.5,2,200.5
12,22:59,"(1,1)",0.368421052631579,0.11888888888888889,42,0.5,2,200.5
12,22:59,"(1,2)",0.25,0.09194444444444444,42,0.5,2,200.5
12,22:59,"(1,3)",0.21052631578947367,0.06388888888888888,42,0.5,2,200.5
12,22:59,"(1,4)",0.39999999999999997,0.20166666666666666,42,0.5,2,200.5
12,23:09,"(0,4)",0.25,0.07305555555555555,40,0,0,200.5
12,23:09,"(0,3)",0.35000000000000003,0.12416666666666666,40,0,0,200.5
12,23:09,"(0,2)",0.25,0.07361111111111111,40,0,0,200.5
12,23:09,"(0,1)",0.049999999999999996,0.025833333333333333,40,0,0,200.5
12,23:09,"(0,0)",0.25,0.07333333333333333,40,0,0,200.5
12,23:09,"(1,0)",0.44999999999999996,0.2575,40,0,0,200.5
12,23:09,"(1,1)",0.21052631578947367,0.12333333333333335,40,0,0,200.5
12,23:09,"(1,2)",0.15,0.09361111111111112,40,0,0,200.5
12,23:09,"(1,3)",0.10526315789473684,0.06527777777777778,40,0,0,200.5
12,23:09,"(1,4)",0.3,0.20472222222222222,40,0,0,200.5
12,23:19,"(0,4)",0.15,0.0763888888888889,40,0,0,200.5
12,23:19,"(0,3)",0.3,0.15305555555555556,40,0,0,200.5
12,23:19,"(0,2)",0.15,0.0763888888888889,40,0,0,200.5
12,23:19,"(0,1)",0.049999999999999996,0.025555555555555557,40,0,0,200.5
12,23:19,"(0,0)",0.15,0.08666666666666667,40,0,0,200.5
12,23:19,"(1,0)",0.5,0.21888888888888888,40,0,0,200.5
12,23:19,"(1,1)",0.2631578947368421,0.11833333333333333,40,0,0,200.5
12,23:19,"(1,2)",0.19999999999999998,0.09055555555555556,40,0,0,200.5
12,23:19,"(1,3)",0.15789473684210525,0.06333333333333332,40,0,0,200.5
12,23:19,"(1,4)",0.5,0.20194444444444443,40,0,0,200.5
12,23:29,"(0,4)",0.25,0.06222222222222223,40,1,1,201.5
12,23:29,"(0,3)",0.39999999999999997,0.1497222222222222,40,1,1,201.5
12,23:29,"(0,2)",0.19999999999999998,0.07138888888888889,40,1,1,201.5
