link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_816,,peripheral,arterial,East,0.7544322897019992,1.7465458495189288,F,79.39222039520915,30.040763602356257,79.8243558262689,29.897639816665812
l_2146,SH16,peripheral,motorway,MWY,0.21176470588235297,1.7248200315093727,F,41.72647698632038,17.463874582806305,42.07703134939467,17.925744322197218
l_740,,peripheral,arterial,West,0.7171029042667623,1.7367063357661225,F,32.69477780582291,9.764417161929732,33.39549101061578,7.670587376565519
l_2326,,peripheral,arterial,East,0.6467608062951385,0.9447081752049022,E,87.18797964508035,47.13945006673204,87.38651955673964,46.86865892342196
l_666,,peripheral,arterial,East,0.6990834239552587,1.8114255842941502,F,69.77094647788392,32.89406806263051,70.81008333656156,35.00999473977138
l_674,,peripheral,arterial,East,0.7544322897019992,1.4584531170377997,F,85.91481718027444,26.56875306139931,86.16105288487769,25.780419632823588
l_785,,peripheral,arterial,East,1.1860051393556037,4.736720718456521,F,64.02685857431082,31.180652193133124,64.3589247678989,31.77762305157244
l_2141,SH1S,peripheral,motorway,MWY,0.3789473684210526,2.156300973613259,F,75.80802843546739,21.972011158945016,77.36887730735127,20.564812472397445
l_1686,,peripheral,arterial,West,0.4163486225799736,0.5611385116521933,C,51.82497587753683,11.035597422664797,52.28329132929725,11.135286795681793
l_355,,boundary,arterial,East,0.6467608062951385,0.35642317476541985,B,86.88301736275469,51.793673046567044,86.93016873018497,50.81984247240323
l_308,,inner,arterial,CBD,1.415261233636042,4.05092082518794,F,67.82793053989006,48.92957243619345,68.59537829962275,48.10463258034977
l_1000,,peripheral,arterial,West,0.2729630135116692,0.5461004760634276,C,12.51802123151237,21.429017231942197,12.994130866692274,21.312260769453108
l_2069,,inner,arterial,CBD,1.4070194637692488,3.380087175712616,F,77.78445854772983,70.0157000072251,78.0885341738367,71.17222198928589
l_609,,inner,arterial,CBD,4,11.797209440793006,F,87.28538463256781,61.759029567199676,87.4987260507792,61.53886562834153
l_1865,,peripheral,arterial,East,0.6990834239552587,2.2395907447733787,F,66.47509144954758,25.117145745831465,66.75532766474298,26.166014510986074
l_88,,peripheral,arterial,West,0.9552619009711829,0.9955176709245839,E,5.2622748758372415,49.20841166111988,8.148804108213302,50.12899996174968
l_2375,SH1N,boundary,motorway,MWY,0.06666666666666667,0.07357829255289824,A,49.19699130200595,64.37982714894805,49.39420746996334,65.64644759848852
l_188,,peripheral,arterial,West,0.9364026531408505,2.0378857366622727,F,36.278057499793505,42.80613344039605,36.847573293286096,43.038958409692896
l_1370,,peripheral,arterial,East,0.7751437245655965,3.8319733863929346,F,104.98192100158795,18.512073020220274,105.29572910928577,19.019739429552253
l_2099,SH1N,peripheral,motorway,MWY,0.4666666666666667,0.9232151837618221,E,24.217517569694923,94.32186840915018,24.975534360902035,90.57846158438335
l_1078,,boundary,arterial,West,1.1108368304122438,13.907983829725964,F,60.851496141565626,46.70673368750483,60.887990465952456,46.32769233043403
l_311,,peripheral,arterial,West,5.5581287633163505,6.339871795868446,F,43.22001107412681,45.54390816345848,43.99316223748298,47.39456392132523
l_324,,boundary,arterial,West,1.2768221315836141,3.414631193094819,F,46.16245726440973,34.11191410925687,46.4627385408681,33.89019902651251
l_412,,peripheral,arterial,West,0.4670351054720947,0.7700566032041406,D,46.53102693386683,52.99656676705129,47.13611166467332,52.7962923874362
l_414,,peripheral,arterial,West,1.54182191956829,2.86868344459001,F,20.177310226202337,82.63905330380759,20.33101384723842,81.52818713871184
l_353,,inner,arterial,CBD,1.415261233636042,6.173312880790504,F,72.82172612412494,48.56721059511827,73.54693843134346,48.98625010753081
l_469,,peripheral,arterial,West,0.6662225183211192,0.7172163317388837,D,25.823146071098005,27.456912121633646,26.726973822938472,28.14311239205135
l_2679,SH1N,peripheral,arterial,West,0.13333333333333333,0.11998371022963308,A,49.3131947337573,68.59347269075934,49.36474344224883,67.59288241770346
l_2092,,peripheral,arterial,East,1.1906533710373568,2.656703886930373,F,97.17704338533345,55.8459450532657,97.50004725077318,55.67778679127608
l_712,,inner,arterial,CBD,0.47084673938632976,0.7840655399166225,D,56.988096828092516,37.61582131624459,57.578859904655694,37.82117309781113
l_2546,,boundary,arterial,East,1.317426626655932,1.8521194466176203,F,63.668765861908625,54.46552494747484,64.18510637025192,55.347891346380386
l_274,,peripheral,arterial,East,0.43917435221783047,0.9129246276121196,E,68.05855738158797,20.223184049712202,68.51290857770731,20.106699925429442
l_1344,,inner,arterial,CBD,0.7897854416216927,1.3081467655757082,F,74.59298837555528,78.50688881137079,75.02672894130816,78.4448305625403
l_2497,SH1N,boundary,motorway,MWY,0.3333333333333333,2.067562842209901,F,49.268580488300465,69.45946102201226,49.36474344224883,67.59288241770346
l_53,,peripheral,arterial,West,0.6732873253661,1.2481609560611415,F,9.222887421368313,72.13574772039667,9.963388789742353,72.20338992364428
l_733,,peripheral,arterial,West,1.446480231436837,0.6544316192499932,D,26.197476662346165,84.85369005084536,26.537383242184763,84.41507822347306
l_1559,,peripheral,arterial,West,0,0,A,59.36133610429514,47.24764500246948,59.58384565892624,47.50492640356332
l_1690,,peripheral,motorway,MWY,0.2,0.4733246078624452,B,22.399919872862714,93.62525329203619,25.298401125229688,96.8105361307028
l_1862,,peripheral,arterial,East,3.723239218119764,0.9411471509302021,E,71.68178620758258,75.26593663860208,72.79557261648976,77.72925969396898
l_1225,,peripheral,motorway,MWY,1.317426626655932,7.629634078434843,F,57.215330916065604,46.20341241236343,59.470430093001035,47.37378724526861
l_1558,,peripheral,arterial,West,1.7565688355412425,7.612170296456867,F,59.470430093001035,47.37378724526861,59.58384565892624,47.50492640356332
l_849,,peripheral,arterial,East,1.6634322151372332,6.272257706447803,F,90.45857619154758,19.56571370973003,92.27492744700248,19.04553860649214
l_910,,peripheral,arterial,East,1.2828736369467608,5.365765342769104,F,114.8461036642214,34.51726830601215,115.3515094006383,34.8051317165802
l_2468,SH1S,peripheral,motorway,MWY,0.3157894736842105,1.9761920624732034,F,70.30629292231427,27.749155313058328,70.85932826884891,27.09031587164849
l_700,,peripheral,arterial,East,0.6990834239552587,2.7312843338050334,F,64.70680343127532,18.82552712761103,64.7997113597878,19.148133514434484
l_333,,inner,arterial,CBD,1.415261233636042,5.612431578478203,F,73.54693843134346,48.98625010753081,74.22918563108018,49.43310691861998
l_994,,peripheral,arterial,West,1.2768221315836141,2.039527543910072,F,34.58782066203479,43.10728654037618,34.91972039992311,42.2363815577569
l_673,,peripheral,arterial,East,0.43917435221783047,0.9445470784209521,E,100.99357657658535,10.96474025228029,101.51257874172897,10.819952722490436
l_1614,,peripheral,arterial,East,1.785980056556035,2.42219292041502,F,99.44258708063082,54.91198217464187,100.15026983076909,54.38532482947949
l_500,,inner,arterial,CBD,1.4070194637692488,3.225011871393927,F,75.81715706695309,62.40353590998845,76.07424304646568,63.3717424778537
l_603,,peripheral,arterial,East,1.2828736369467608,5.446186568252691,F,116.60441641335288,35.538496593822366,116.91170598033048,35.69492072497664
l_168,,boundary,arterial,East,1.260107109104274,2.8582223193603706,F,63.17032167099063,60.447539196208346,64.27183221174457,60.04889308379106
l_937,,peripheral,arterial,West,0.42560737719453806,1.9527952915701237,F,31.502800738853786,52.730917123186046,31.684075645716092,51.943847527863355
l_2354,,peripheral,arterial,West,2.892960462873674,2.1154708024260325,F,25.603129811711074,85.64827640784264,26.197476662346165,84.85369005084536
l_191,,peripheral,arterial,West,0.4163486225799736,0.5511865190345077,C,34.82097578557332,1.239292220401202,35.52025654373531,1.4427167203535378
l_823,,peripheral,arterial,East,0.7544322897019992,1.8374750836757079,F,79.13293886946906,30.126637432378583,79.39222039520915,30.040763602356257
l_847,,peripheral,arterial,West,0.6732873253661,2.998295160325069,F,22.42853837069074,72.54437032089976,22.685429373062288,72.32348419454668
l_1493,,peripheral,arterial,West,0.23351755273604735,0.5135359139915537,C,48.45445229467726,52.366728414543815,48.71377297810913,52.28089430355936
l_451,,peripheral,arterial,East,0.7544322897019992,1.4722220793082044,F,84.45092700293155,28.514753090660168,85.58516259676898,27.54781745614378
l_963,,peripheral,arterial,West,0.718562874251497,1.7848210471924668,F,49.19699130200595,64.37982714894805,49.674674255373986,64.34404111685214
l_37,,peripheral,arterial,East,1.162715586848395,2.733604754078621,F,109.10643985620608,41.48908945611932,109.69226962005915,40.261969896212356
l_2688,,inner,arterial,CBD,0.8782844177706213,1.5242461784823833,F,66.46478413796704,61.06253952553714,67.17348788102349,62.941334292967575
l_2131,,peripheral,arterial,East,0,0,A,115.01464367696506,63.14610977823178,115.11652217168017,63.624565329399076
l_935,,peripheral,arterial,East,0.4660556159701724,1.8167121685810457,F,68.89144154314862,31.180591059344565,69.1167495055837,31.60886044265956
l_2038,,peripheral,arterial,West,5.785920925747348,3.3901804762345393,F,26.197476662346165,84.85369005084536,27.363925558451466,83.2378907499631
l_887,,inner,arterial,CBD,4,11.73151790431247,F,87.90317081015102,61.07192236987932,88.13824604143318,60.851355100114134
l_16,,peripheral,arterial,West,0.6384110657918071,1.9800526519322268,F,30.61418472273863,56.4497273285268,30.87647586311128,55.33686591613959
l_1534,SH1S,peripheral,motorway,MWY,0,0,A,79.3244536884013,15.05447860768151,79.34295535045088,15.065832046098118
l_114,,boundary,arterial,East,1.9203072491598658,3.4598893969365996,F,89.3955632419964,70.01709731542171,90.51781523375381,69.56387505859115
l_976,,peripheral,arterial,East,0.43917435221783047,1.1710350040177837,F,95.78329677286504,12.493998602727025,96.28007275745321,12.322610633864773
l_2640,,inner,arterial,CBD,0.43914220888531064,1.7835661929629778,F,64.95548773532586,57.036371765893044,65.18380297971082,57.62674891718764
l_182,,peripheral,arterial,West,1.437125748502994,0.6139811120726454,C,56.17207625134482,64.14370402021895,56.975789666826095,64.10191157207261
l_1356,,peripheral,arterial,West,0.3936491274111009,2.450746837615139,F,50.95285355465365,15.61907493991491,51.05021157094027,16.18484242311799
l_331,,boundary,arterial,East,0,0,A,86.98484093866688,50.25127140086294,87.02028595681482,49.81818938328988
l_546,,peripheral,arterial,West,0.2729630135116692,0.5459989125468949,C,36.9968786670178,22.712457060927342,37.66069386972683,23.34894747500183
l_271,,peripheral,arterial,West,0.6931407942238267,0.9615489456274185,E,60.26552505066133,23.177481659503353,60.80631266333057,23.0323980143972
l_476,,inner,arterial,CBD,0.8705114254624592,1.361126269568177,F,56.425885077043226,67.30112557727618,56.573209821659226,68.21731524158356
l_836,,boundary,arterial,West,0.7062701090794946,4.237690063956293,F,47.994307555970565,33.24051162456414,48.260058538961395,33.50590159417702
l_367,,inner,arterial,CBD,0.5923390812162695,0.8260495214442295,E,78.29001050926517,77.35756635441233,79.30564125700317,77.01448369671138
l_1404,,inner,arterial,CBD,0.6467608062951385,0.5176149068009827,C,86.39147628717548,53.424371483755564,86.68372484468301,52.77032123279098
l_526,,boundary,arterial,East,0.9788726649808304,2.541620283976867,F,91.75010104614312,58.64931212548191,92.03767611801433,58.91424556394204
l_1551,SH1N,peripheral,motorway,MWY,0.26666666666666666,2.4122356459389684,F,59.65982002533505,31.593852493517105,60.41795046645113,31.444772892617085
l_2179,SH1S,peripheral,motorway,MWY,0.3157894736842105,1.9791232152096034,F,71.30370240226385,26.433479853153397,72.91381695536822,24.160559754214546
l_569,,peripheral,arterial,West,0.6052963430012611,3.2512326649898533,F,41.62117366432506,63.869974634024665,42.18728377616061,63.91366633105836
l_1208,SH16,peripheral,motorway,MWY,0.42352941176470593,2.0172124827435676,F,73.73092243212142,29.55078306457039,76.86036877778082,31.84428993706855
l_857,,peripheral,arterial,East,15.049595257097252,19.73386519883011,F,66.74751254471882,29.274205902650944,67.60879996164446,28.82590664672896
l_590,,peripheral,arterial,East,0.7751437245655965,3.856241330613285,F,109.64630901000582,23.830545156038095,109.97883978269351,24.175695609362258
l_25,,inner,arterial,CBD,0.9416934787726595,4.295379937672617,F,50.51002692927981,35.27539264319926,52.063959822595145,35.84145225925304
l_1319,,boundary,arterial,East,5.707491082045185,5.810380004686603,F,78.691192060888,73.188074916488,79.6613271912913,72.7377239308592
l_686,,inner,arterial,CBD,0.4660556159701724,0.800561588510797,D,86.8129537423639,53.876017915405704,87.58820297558253,54.64542969440714
l_1834,,peripheral,motorway,MWY,0.26666666666666666,1.0965573419426986,F,84.08931759086086,43.007705641182994,84.55624162921892,43.566620758211755
l_2635,,inner,arterial,CBD,0.39489272081084636,1.342013922526097,F,98.5036345663708,68.71301775527895,99.25936730513611,68.42871382215652
l_123,,peripheral,arterial,West,0.9552619009711829,1.8782484017481225,F,18.379765234502536,44.86221493952579,18.751260629148295,43.77440983898291
l_837,,boundary,arterial,West,0.7062701090794946,4.2638173361753795,F,48.260058538961395,33.50590159417702,48.72437953409372,33.92980737647068
l_682,,peripheral,arterial,West,0.7171029042667623,1.7244376289579526,F,33.39549101061578,7.670587376565519,33.68337516347586,6.773457741455944
l_323,,peripheral,arterial,East,1.162715586848395,3.784950204112526,F,107.31610278619196,21.279390959790696,108.02612519860295,22.04994085333653
l_1425,,peripheral,arterial,West,1.2768221315836141,1.9442300485595894,F,29.063093303299656,63.180523259673606,29.301693173350262,61.95999256988419
l_661,,peripheral,arterial,East,0.5,0.40791693934312095,B,64.53823039270927,17.93675809277535,64.70808524166334,17.717416921314094
l_48,,peripheral,arterial,East,1.162715586848395,2.580692737085059,F,111.16009224621511,37.369775279737574,112.25637496368564,35.5385411198825
l_470,,peripheral,arterial,West,0.6384110657918071,3.136035722112637,F,42.01968492798666,36.998545569161564,42.27750110402087,36.831667139459704
l_1988,,boundary,arterial,East,0.9788726649808304,0.8650310552112506,E,90.35462429295049,66.30890785708459,90.45208248829778,66.02461078086631
l_475,,peripheral,arterial,East,0.463594921060087,0.46441975951750814,C,127.95733350439917,63.59635308837599,133.130838192187,62.3643331192384
l_512,,peripheral,arterial,East,0.5629574028898481,1.175653960627742,F,121.14212573432141,20.12950421223557,121.53125983628613,20.014121861290874
l_702,,peripheral,arterial,East,0.8774495466510676,1.3301422255702204,F,71.3291682956456,16.054818204487734,71.3993559895461,16.323788369085356
l_1194,,inner,arterial,CBD,1.260107109104274,5.049806158480066,F,80.43487564907198,49.94006221877742,80.69117831584225,49.69208389607326
l_625,,inner,arterial,CBD,0.7365126127784938,3.469925328449553,F,51.73275430312918,80.49505218483208,51.984776202617375,81.19311260890247
l_344,,peripheral,arterial,West,0.7171029042667623,1.7388903815138796,F,34.54057727193056,3.730841017458006,34.579581000249796,3.4868910197890117
l_2357,,peripheral,motorway,MWY,2.1697203471552555,7.887583408235356,F,24.858954648088062,90.14816718611766,24.975534360902035,90.57846158438335
l_434,,peripheral,arterial,East,1.7566974088713219,3.342725774151675,F,83.8236740573931,15.796826580917708,85.98618713567022,15.189215814380727
l_138,,peripheral,arterial,West,0.42560737719453806,1.934269745190461,F,32.605257529280145,48.819012167605855,32.83295756051913,48.193250629268356
l_602,,peripheral,arterial,East,1.2828736369467608,5.439711653351657,F,116.16471022858158,35.276436523052126,116.60441641335288,35.538496593822366
