day,rule,regime,hour,vc_inner,vc_boundary,vc_peripheral,vcf_mwy,vcf_cbd,vcf_east,vcf_west,ef_mwy,ef_cbd,ef_east,ef_west,model_version
7,Exp-Decay,tou,18,0.039008375177090764,0.051483342370317604,0.025571167411010044,1.248454720484289,2.388911306645492,2.403088587864867,2.6173168775979687,73.76764683422049,85.47219877719616,89.26793897841513,88.21189387301791,v3-2026-07-30-trip-suppression-fix
7,Exp-Decay,tou,19,0.03730116436576338,0.036471269922929296,0.019139034784324993,1.0915976863845909,2.112479462983599,2.127611187251435,2.2348485946628824,54.48544221360016,78.7949195298057,87.1331759089712,85.98188077992893,v3-2026-07-30-trip-suppression-fix
7,Exp-Decay,tou,20,0.013780698655451907,0.017100964291298343,0.009793862934256048,0.7885125732779967,1.5514821873211178,1.5174579914014286,1.6414569640254324,24.28267509911706,73.8965931474884,74.41594658554959,68.90352238292058,v3-2026-07-30-trip-suppression-fix
7,Exp-Decay,tou,21,0.013203584185904792,0.006807331287300007,0.006009505453156315,0.5447105303785664,1.050557388789412,0.980508433558082,1.1909724973806732,13.261820480519688,53.95851861765323,49.56467185023157,54.052853493631986,v3-2026-07-30-trip-suppression-fix
7,Exp-Decay,tou,22,0.010068552207017552,0.007438494769805492,0.004900205796832111,0.3398042990839173,0.6733938758889153,0.6756696636276764,0.7334276176907578,1.5685606785825488,33.38536776409415,32.61511939678188,32.963968540367404,v3-2026-07-30-trip-suppression-fix
7,Exp-Decay,tou,23,0.009183719031287115,0.00733178669908007,0.004519687220000159,0.2322600034257583,0.48565415416034957,0.5885139852338767,0.5087758235583121,0.5618685003712485,12.467591662874359,23.159119102570482,15.823608453159213,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,0,0.008835956817839365,0.005757346237153226,0.003343072590266751,0.2567679224508315,0.4867670189375043,0.5316424000055877,0.5624462417074827,2.031402343200476,16.03275640473925,16.33869031857615,19.74036098947222,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,1,0.003997886805300857,0.006371725205143657,0.004663206731139083,0.1996133202811847,0.39956288295503606,0.3811832613514876,0.4605976888614752,2.3770655096787445,6.615301214882842,5.655713834328103,14.550343656933771,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,2,0.0023243607744737565,0.0039700975245884305,0.0027861358075160427,0.1819260290468983,0.3591874685437562,0.3265871903864524,0.42910469471248786,2.1383817182509914,5.3270868769343815,5.28390683982193,12.1096494816808,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,3,0.00252853362110025,0.003849964135357459,0.0029250068337188712,0.1516362901115938,0.33348259833962035,0.3222309050643332,0.3541296868991596,0.36597761813478435,3.3575581030249646,4.510897409315338,8.382672027949775,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,4,0.004718760161370697,0.008537276504465171,0.00470517959234897,0.18052133249822708,0.3731304155531178,0.36783445462697084,0.40981392821294904,0.9959075631430866,5.234686832350133,7.446430265788791,13.243362494209205,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,5,0.006676989594006051,0.0041996305980749335,0.0025180484842030554,0.05439641443560575,0.18994782302951904,0.1766148108653006,0.14666268171395372,0,0.6691772040798519,0.477624397488012,0.041784157023333546,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,6,0.02001744856089944,0.020155608068208136,0.011094902241942,0.2572828299890682,0.5214016815069673,0.5869563978862057,0.6002569187761931,1.2689122523708936,19.392266884561174,22.029150383278584,20.65201139523037,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,7,0.0599751736281983,0.07440741420918484,0.031534407069246706,0.7497321796402721,1.5056540246444516,1.60691752827382,1.6559017036510317,24.631693652965676,71.05781320001456,67.59628442966897,66.82202645660978,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,8,0.08057216555468348,0.14825747314627444,0.05900697344273163,1.506438690064321,2.8546778046618844,3.0382180984599407,3.068587600951265,75.94093515967751,90.25487666455642,92.53552271118397,85.17036664274913,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,9,0.09318454764554047,0.14647648007959524,0.055477403461879196,1.9798086257720273,3.7904471912037736,3.879874246251461,3.9734025771705683,90.18074786717023,91.64595449714396,93.85994102201813,88.58269593409729,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,10,0.07878490735134891,0.0808456630651812,0.03093747137244437,1.773635685383911,3.743145067187417,3.6857113568804563,3.6264099131309733,84.10860238548437,90.7312484581305,93.37165905189416,87.50112343029559,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,11,0.04939467208367994,0.02781054825736757,0.01622079253385952,1.2782636097994788,2.689578547526595,2.6078354237662205,2.6643169207037616,64.18247086053444,87.57457036458754,89.52817054900157,84.1735357230503,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,12,0.028461672328190434,0.032082327340930736,0.013044818994956369,0.9135185604610663,1.8826843030374532,1.8091678488126717,2.000837949906113,42.7128400474526,82.27383656323893,76.6634290464478,77.15158853843775,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,13,0.04139833899991951,0.031578208526036274,0.016320084959896508,0.7482624917458419,1.5869656551740468,1.6355409667560956,1.7051385645142045,20.878372555017776,76.62722999157157,73.48356577685846,72.37492355983915,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,14,0.02383466634868273,0.028467535860372716,0.016964282888994583,0.7263227787330893,1.5137253226095364,1.5935994984309523,1.6932892657005523,19.973941645214193,75.32952186628027,74.57249321180852,72.34340942550719,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,15,0.02763080666132197,0.04153841271476668,0.020202703315986767,0.8151734461921388,1.7669502951743765,1.8968559422942048,1.7698746605169688,32.840206543306,80.32315845248011,80.49873516327477,76.24978178149874,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,16,0.03058353638851278,0.05045653539554565,0.028038118328422523,1.0218011535600156,2.061674213857876,2.3174493876803037,1.9695933342642817,54.415589636301256,82.9318720597318,85.4589428976349,76.84398456118879,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,17,0.05464109806402953,0.054915613178329964,0.03622031329196323,1.276220636278456,2.6021711801842775,2.756635805203629,2.5811703989049173,66.37464783259048,86.81240463805827,91.44468274082358,82.9796081280252,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,18,0.054088179418081854,0.05391236045648879,0.031096052206857513,1.4246224739370328,2.750085131065369,2.7814960985939843,2.8682369976067283,69.78269123807799,84.79329642967882,90.70713227526164,85.28936678442788,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,19,0.0297133707240549,0.032036554982217746,0.019131503146439202,1.2742764287947792,2.356231086234513,2.447150576279991,2.5749779416835836,65.72707095663915,82.03183240122992,87.05629378086896,84.04884153162536,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,20,0.011292356595708878,0.01741993493993817,0.011941273590152224,0.8501618252303146,1.5948927616750934,1.7492493721920122,1.8854464497000523,36.711579835648365,76.53143901644412,77.45748363461117,76.71264185509627,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,21,0.010636607682275584,0.011218631762263233,0.008322922500878007,0.5690986522098851,1.0131416591723614,1.1354983898249416,1.2540683769554262,10.591203985814627,48.06331579860365,51.49204599721846,53.176155195103156,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,22,0.014450180869565909,0.016100808400667056,0.008030944053133149,0.5165677472000643,0.8274663264000482,0.8437195741771183,1.0967952989902288,3.533795958731169,35.281649270717296,41.677322741240886,48.145980475592566,v3-2026-07-30-trip-suppression-fix
8,Exp-Decay,tou,23,0.011298484190084432,0.010765558560377557,0.005111669057956375,0.4137878921070264,0.751697490313879,0.7996272734278439,0.8766297035828173,2.847507634800395,39.101849099403275,35.390309120283355,38.938403847351466,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,0,0.0030366138117575536,0.007313559554621287,0.004861150972898683,0.2541676394755514,0.6065917142459508,0.5418298956486697,0.8400290268716178,2.194436968076537,25.47606772543307,19.619683184634983,44.087570802014724,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,1,0.0032275872063918048,0.005949199628085255,0.004086043884956397,0.18693150132183467,0.4270864333931228,0.4397201431984212,0.6282158419272532,1.6770852578596027,5.1355604587959,9.65560788885064,24.155258907244328,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,2,0.00230014162718766,0.004419644441419608,0.0040223366491840915,0.15194867619060318,0.3858559207834587,0.4279534320384864,0.4613386858873,0.05979638026559832,4.907702247034034,12.774100885747476,11.858379531792801,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,3,0.002541618976980903,0.004228096387706055,0.004971102064430758,0.14718690669247125,0.36267514551743957,0.3788847933147951,0.48320758924877943,0,2.9784641897091944,4.067449173761573,12.782050637002277,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,4,0.011438642515967327,0.006627587485189926,0.004143238524034394,0.14352924199615727,0.3549466857523841,0.3508509190352807,0.4266240955526383,0,2.733877554050724,2.159341895399595,6.598251279453511,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,5,0.0028450572064237724,0.0013396928658911712,0.002374697782283206,0.049322167534172706,0.10709182071523088,0.13096068531857477,0.11269892263542462,0,0.19633629354461773,0.119032867076907,0,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,6,0.013291591922710157,0.021517647126336036,0.010658057279774322,0.2210686803965202,0.6180339866289202,0.5332712040046759,0.6399807660597238,0.13135145122144146,26.297221765244277,18.294110737085052,30.931030493240087,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,7,0.050816890610022224,0.07174260498730195,0.034338604961270634,0.6957265792451898,1.640134950691582,1.4721558493452565,2.0158237496193445,28.263334980952767,67.77394353423799,67.7496628974949,79.71930563731118,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,8,0.08800549100150828,0.16170662370709085,0.06096274974632,1.457094579690677,3.3653419687031088,3.1953631558120565,4.086566597107544,84.13360464318876,91.7513055998522,89.71336403662903,91.36754264451139,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,9,0.08522352011453313,0.19099946847547483,0.053127548747982,1.7361305614372862,4.301013768873568,4.0762342672139775,5.399922517742464,86.69638537602532,92.32120812122486,94.12800996528635,92.92931800475993,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,10,0.05141268024432472,0.08629630623094135,0.028402907834919364,1.4513727071738434,3.771313481007526,3.6865602951592646,4.404357448043407,83.25487067442117,91.17112719535409,94.16621104271104,92.7395376367446,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,11,0.034027173786236604,0.025092769343946678,0.015770603852461026,0.9901979062575881,2.5803540204609825,2.4726513390157305,2.8132262076618604,56.91691279366965,88.99726226046475,89.34741159496848,86.96429017530095,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,12,0.013290311790429063,0.024729599700216872,0.015004862987802653,0.7341445238788912,1.6716859116832312,1.7092246472246346,2.030333237979849,30.195770968896127,80.59197672515415,77.56413797601307,79.2537617436332,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,13,0.032300071898916795,0.03467187928642415,0.016791064434246054,0.6393410432478894,1.4793700293233052,1.526385924324809,1.8317123700332514,4.767773923896797,76.14880942620026,70.38729777390523,75.0218021788388,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,14,0.031579005797289984,0.03953889978492919,0.01894934898668737,0.6553875832440241,1.5640355220851356,1.540216547691067,2.0083732543280726,10.330558572856576,83.57146361111643,74.07786082714587,76.76384942768034,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,15,0.02983589592781361,0.03346712689085271,0.019797634612965027,0.6915477205411097,1.759028480554196,1.6847936576366236,2.1760260243475047,15.954849454290075,81.05027754104087,78.18986210971772,80.1213933826714,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,16,0.04179885525098387,0.04946490067182461,0.031465244876428725,0.8192375522581704,1.9703562596952406,1.8942049613094987,2.6772985784774535,42.26558146173487,82.69379679674819,82.42332677355736,83.38053780327718,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,17,0.05118441655698624,0.08066783782787312,0.0455724130582452,1.056622144294917,2.57047321201776,2.61722504754854,3.336934598983477,70.7806693532883,89.09860111296517,92.29353597484103,89.11464724190073,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,18,0.0486335615110778,0.05806828261853313,0.032291446476498266,1.0523929741755487,2.7337563953524358,2.812704110208256,3.3992409914178214,66.37975090727022,87.42397495775062,92.05612163808851,89.47314678709857,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,19,0.029843611588277762,0.04082199784366544,0.02164483263503016,0.883179843003894,2.408853129164676,2.4089215786541143,2.847432109991276,43.74301031597247,85.47415721257046,88.2984897094704,88.77493725273843,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,20,0.010075166663169738,0.01794405155552283,0.014208978358357213,0.6744821973094214,1.6840219995242027,1.7013422289137574,2.170764897651547,9.45686148769156,79.56776821505319,81.72067034815316,83.97344192922208,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,21,0.007157542075418356,0.009069502082897397,0.00796101439634587,0.4685659034053117,1.134647090967886,1.0930788086635443,1.5802162386755119,2.74239585004682,58.53540607248633,53.588455103424955,72.51533625446133,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,22,0.00448501106723498,0.008527681575082565,0.005847894528316125,0.3324288661014519,0.7170161581848057,0.7282120429157278,1.0715715748046952,2.020731615169312,35.6695588406843,31.741283080224083,66.5985268346134,v3-2026-07-30-trip-suppression-fix
9,Exp-Decay,tou,23,0.010381354395065363,0.018969799316172577,0.006931972063145969,0.33974916089396023,0.7771839600740524,0.6618253094102093,0.988728617328315,1.6392776910832454,37.30534635775732,28.730562320828618,51.06739049536599,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,0,0.001616760074434645,0.0025679749276375165,0.002612690780305692,0.16315954686444598,0.3169781414012753,0.3856857766742245,0.39967123053833314,0.45365852573712884,2.6124301320797385,11.237934876572757,4.786979522450257,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,1,0.003931049741127826,0.007104734432853549,0.004242054939011682,0.15402321566893024,0.3160420261979735,0.39725852742726286,0.4047398261417431,0,4.727919247261586,9.17429071201766,9.106117986732121,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,2,0.011592223565988494,0.0054244275110239114,0.004652025946192983,0.17342725709964676,0.3974821670367889,0.4019506294978584,0.47826594373135445,0,5.09307578350364,7.717710057349433,10.628643021823832,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,3,0.003404095178541118,0.004504522261622717,0.0033061365973897057,0.1838320530055754,0.432334241270448,0.3989307876786084,0.4895772456737608,0.14067070605759832,6.042417970608607,7.131423616741143,12.008841680071782,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,4,0.0024334432922223843,0.0043695197980721445,0.004811597740543548,0.16643333734488772,0.34679918191895603,0.41651446845591933,0.4147959429824964,0,4.765265370580231,12.49419185403279,9.711847606925001,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,5,0.0011698875360206383,0.0032958385667441457,0.0029603135674834587,0.0742082844174287,0.2492479690561503,0.2021966813132482,0.19132339334178747,0,5.184319121749109,2.2954882322476355,3.661491389597202,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,6,0.011216760328644356,0.013228670561346821,0.009101240968391568,0.24054605237656104,0.4657890922622253,0.6366033083666914,0.5803649858801505,1.7441855226612748,9.713188737706554,19.852142249639567,17.740912251562722,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,7,0.04032771741030348,0.057632643963859184,0.02936305749438646,0.6096471731448726,1.140522742825478,1.5443993192191836,1.4556117064249017,15.396800254397267,50.625541901140394,60.826015864466235,69.10818527541743,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,8,0.07044059022097325,0.1694555217051404,0.05813796393927679,1.3742041589201601,2.5460940865324657,3.5132195636310137,3.1037022282855875,75.5279182350013,80.15856425480209,88.11067016150594,88.39235030474201,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,9,0.09537042343023894,0.2765866460730849,0.06384931699553871,1.8674314258210711,3.637481526797885,4.707613567122716,4.587810667946847,89.86489903273613,91.02390753118151,94.85029501565288,91.67488525954572,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,10,0.0622719323491616,0.14080751220443147,0.04173449962474809,1.84315815605528,3.549831260414531,4.430114331624926,5.083565707198849,84.0327334723039,91.25335836801841,94.31875174209151,92.7730892906424,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,11,0.029812556256871636,0.0433586552111662,0.02429670501185699,1.4708806211103975,2.733793053908127,3.5834468235795476,3.635099665110775,65.54674678363973,87.75778756581411,92.14647842376546,91.05438494049827,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,12,0.022490671349471206,0.022877730578690126,0.019169178888982983,1.055000756516241,1.86859689362027,2.518790204406042,2.500922664468529,47.09892477828308,76.5861878723015,85.48576423554205,86.42163320179085,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,13,0.015282954305687267,0.02637385197520516,0.015773306073745427,0.8115083685954768,1.416065302017298,1.913127709201882,1.9476659840694819,31.942066046647852,60.671915216615176,78.06981377374292,81.40128349121876,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,14,0.02322076974704306,0.026344917182310752,0.01440550505167127,0.690497971413317,1.2908049105146613,1.5948125510206166,1.717746895602914,15.457627139277365,61.105046964161666,72.95647240411756,80.85414175846579,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,15,0.021192452827104014,0.03367153837784827,0.018894469372143275,0.7143541734532186,1.384458002156319,1.710679967078289,1.7883850990606314,21.406234215862085,62.50105972865064,74.5861800195467,82.15980065355244,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,16,0.027270323009593977,0.0456795763744519,0.030785886800949937,0.9236187893070877,1.699714937457308,2.2251350940186563,2.263194993277914,39.539551154291736,64.91521821289348,79.99412213080394,85.51950229045585,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,17,0.03512801982044752,0.062400430528377966,0.034516207013894594,1.1719076175829242,2.1042773512188426,2.84402398628999,2.9966705706703776,56.3354019681545,77.24605398696453,87.58735928519812,89.84477137406708,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,18,0.03979970003153478,0.06071741621454051,0.03197706602242933,1.199104806922026,2.1885876194776372,2.866803259709037,3.0568592613660157,56.18839886099127,77.09412935447138,89.38883313014021,90.24870588593268,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,19,0.025906073378053063,0.041820971635419216,0.021693204799621214,0.998377885030664,1.8555489452643281,2.4120418361094815,2.7505414163542583,40.78061581509851,75.47002331177758,87.7573880443883,89.78884208514405,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,20,0.01635685843634174,0.02192941730159793,0.012839042069452997,0.7937516680494394,1.5052778603935224,1.787035972925806,2.107914939636098,26.052646590321974,65.96352186410647,76.52826961105808,81.32245708585637,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,21,0.012169938377546426,0.016633647345484216,0.012930578337748995,0.5950569716479212,1.091704629626509,1.3488141642621474,1.4661498107177389,6.267638243396698,54.34217865366769,67.11383952065933,70.21135636960223,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,22,0.006049165457331481,0.009331612475441065,0.005220193601095912,0.4019407015162107,0.7252464995318859,0.8892252792683151,1.0396398967004217,3.4886923784810318,29.858538487469694,39.10480158853512,58.32817995528598,v3-2026-07-30-trip-suppression-fix
10,Exp-Decay,tou,23,0.004835584661889604,0.00424624738952836,0.0029593594582462,0.24179671349144746,0.49714751731628176,0.5820501835725146,0.5770175887189574,2.334110461705435,14.692939105660844,25.353570722873794,18.729288619079675,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,0,0.0019263454442313087,0.006121295923511713,0.004204065439245319,0.21900406782167134,0.43845893505281114,0.6509430149571774,0.514370497838015,0.16549080564408383,7.314032903706799,23.2996528813313,10.786442765892044,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,1,0.00531531293600676,0.013978910704047264,0.006160297841720051,0.21036460356641848,0.4184339774698396,0.5558364083831135,0.5559200165658135,1.1524713361913523,7.304149172272688,20.15546491342277,14.72675671428582,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,2,0.007983006706715206,0.012096472562330304,0.006104946718672689,0.21179871809647377,0.47484083312675096,0.5427381549116871,0.6257418788040436,1.5451466029941867,8.832885656536703,16.85497971803177,13.88787810333288,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,3,0.007901067182886983,0.012843274545797544,0.006117340606646728,0.22336110284127894,0.4577651542855052,0.5726309773594329,0.6594273600221082,1.5904014508360929,7.682910661479419,19.477272477584105,16.52508790070852,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,4,0.0035677282524162156,0.009655414658753268,0.005347323549645789,0.20219087905658586,0.39274063062463466,0.4947882557925791,0.5685497888960739,1.3085536301389484,5.949956523052139,16.056196578970162,14.64150585912529,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,5,0.004126180331606825,0.014624663326761086,0.005828925933783529,0.11873522860462218,0.25844003833261486,0.3657661162255061,0.29324000283779306,0,3.4252508493801415,10.447811656182443,8.111464294726897,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,6,0.022823862279829563,0.04007279592723123,0.015084428733414352,0.3117663937353216,0.7530708821988741,1.1397006890180776,0.7877459036712829,1.1601057191305928,32.25300530992017,42.807744318247615,33.25205536541185,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,7,0.050718398722919944,0.10705207199725426,0.03571495975948525,0.7003642210371201,1.5579233142540303,2.306645420187913,1.7216465808314312,20.781062053032038,74.08124272394451,78.60731372470012,69.01907039169804,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,8,0.1444979596171392,0.3156997586316708,0.07183799727377689,1.3429293394991837,3.151024302322638,3.920455060307672,3.4461062124029262,82.48280824871021,87.22323323311177,89.26773524186787,87.2944312103646,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,9,0.12360517316095615,0.3313053864896152,0.09560919260901898,1.8371959989857134,4.136807336189456,5.3650568730133,5.095796773868954,92.1290270109609,90.15923560843274,93.6273191125126,93.71408931149817,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,10,0.1045761377572137,0.11869601888820247,0.05443991696855901,1.779109413048937,3.7964232668545037,5.105635739087038,5.098916886586135,89.12998792604391,90.42846019301706,93.92956652365541,93.7916092330538,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,11,0.05898276818409221,0.04975182252158381,0.025010134041397042,1.3191009657297943,2.8785269282687493,3.6900001970950735,3.5125033173185596,72.67170758402582,89.20480089763684,91.95180358608661,91.12202908130264,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,12,0.039993239535186006,0.03163609064760109,0.01588580540802712,0.9022242270996128,1.9332803585716363,2.453248280685353,2.244998739440842,39.33413024512137,83.40997352829106,82.99055928327184,84.5080557292948,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,13,0.03523646685676168,0.034775522448579524,0.014895402702432116,0.7600808599288835,1.6050055126295095,1.9558702704750002,1.8518900937990368,30.714373854569907,78.05169494379996,79.35393854870227,80.17014232893676,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,14,0.0418051787991625,0.03454470196329093,0.0181639520105235,0.7052700419641604,1.4867352619420335,1.7089651725970114,1.855611096130194,19.66577552730785,72.7337043636518,75.30767268904292,76.52338704727116,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,15,0.038023426456023246,0.039105033782601814,0.02346348320108685,0.7019753682525363,1.4858223097444887,1.7331306479347564,1.9219370363700141,22.708429881177604,73.50741049490682,77.21456915524448,80.52040044228798,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,16,0.043397708976898146,0.06354773814245415,0.03005138075950655,0.8188569856643435,1.7277526120662225,2.052111780590696,2.322826950804038,37.36563322304313,80.4579751785077,83.24397782000324,85.63330986133104,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,17,0.055181394348017936,0.08682265242767213,0.0382116875887824,1.0850481085226462,2.2847380194673215,2.702061681072271,3.2970170317899217,67.24770457574981,86.90986379072967,91.88493667112422,91.01631782066742,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,18,0.0440973917877892,0.06986313684887321,0.02959548786033779,1.1294646310052427,2.3904939356594213,2.932314068020618,3.3797035284923513,77.31013205721386,86.85620681151475,93.33349681265116,91.87057942499946,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,19,0.04018628492592543,0.04299130811416549,0.025365916462999835,1.0020247871263475,2.120290198022375,2.5521682047358345,2.730906825989861,60.98138545272085,87.00047808019507,92.96573690040242,88.56319392025888,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,20,0.021453436256590908,0.028167914448936956,0.01486140859071504,0.7817184501445359,1.6311740776943202,1.9383970502106103,2.208627270974472,29.01901318939345,75.15633117292872,84.47639728075126,82.87222063288735,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,21,0.028720778061520017,0.021147216862525162,0.012126974898638222,0.5491171918569339,1.2088026459145684,1.4315739221935817,1.654043887038529,7.376169095651781,62.991015857516,65.54054869185323,79.08678776828597,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,22,0.018320143228365893,0.015086689943933331,0.007656338590584442,0.423587059797008,0.8969655933874844,1.0042221490069319,1.177486817196093,1.5270579409633265,41.078042514627896,37.85960522290478,65.72292726675394,v3-2026-07-30-trip-suppression-fix
11,Exp-Decay,tou,23,0.010478185455504862,0.01122864784520379,0.005345895563068196,0.3005809870455021,0.6292899398710919,0.7595983870611275,0.7841861330342363,1.321537232884078,14.245173069266775,23.68099208164213,32.33481968175852,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,0,0.003338730702024079,0.005156855072495306,0.006352491344946251,0.22448335432682204,0.5075704833957936,0.6150494051773904,0.6056916817893503,1.1543080214254573,13.06968245144911,20.466197145643918,15.777825254319335,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,1,0.004503889750454886,0.004795080053504059,0.0053756676442680874,0.18383362860080024,0.44119074331371194,0.5599421464418475,0.5228040245787446,0,11.995699741672512,20.92310796491429,9.084987797829127,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,2,0.004465504578358149,0.004960550983441991,0.004838545785370805,0.16515303148322136,0.4052898131136093,0.48381642190945295,0.4651242723955118,0,5.172804633264795,11.947465580035715,8.66911053860606,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,3,0.0041797915064294,0.0055213755332854985,0.003652311379854048,0.14384221046704979,0.3592621811482249,0.35883809547718143,0.44965136545419765,0,4.103860427509157,5.059679985182567,8.269337401053066,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,4,0.0016614335276396391,0.005032337506975294,0.004342178210518252,0.15318594070748368,0.34148564931502123,0.3711897463144793,0.45800612556530873,0,5.047066792179563,7.029433700805569,9.874909512866562,v3-2026-07-30-trip-suppression-fix
12,Exp-Decay,tou,5,0.005276412901273051,0.004885837263881154,0.004876197953061832,0.05090410502361392,0.15725111502287245,0.19392974068442195,0.21466299750458043,0,2.0403703297881863,3.217815537830766,0.1997649833130597,v3-2026-07-30-trip-suppression-fix
