link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2,model_version
l_576,,inner,arterial,CBD,0.718562874251497,1.810194234767169,F,77.5234735835914,60.61529810113833,78.08508553972821,60.4157365320192,v3-2026-07-30-trip-suppression-fix
l_768,,peripheral,arterial,West,0.6732873253661,11.030436678223108,F,24.293451413394337,71.07802402876578,24.658032379214724,70.80112132705622,v3-2026-07-30-trip-suppression-fix
l_589,,peripheral,arterial,East,0.6467608062951385,1.388290701967957,F,80.33730487909686,32.94215722915171,80.58236816714985,33.26194376468249,v3-2026-07-30-trip-suppression-fix
l_1152,,peripheral,arterial,West,1.7410228509249184,4.579232303065516,F,56.66875643419824,69.86416767783882,56.68502148924751,69.56657895168362,v3-2026-07-30-trip-suppression-fix
l_2429,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.4933703452698506,F,56.236816790672194,48.764506272463414,57.215330916065604,46.20341241236343,v3-2026-07-30-trip-suppression-fix
l_1481,,inner,arterial,CBD,0.8204567209079722,5.647733749270309,F,111.9302646176877,58.8146676413356,112.28206302975441,59.02432381747972,v3-2026-07-30-trip-suppression-fix
l_547,,peripheral,arterial,West,0.2729630135116692,1.1553434405352618,F,28.119742845655235,17.523416388508874,28.5578100243917,17.70460642082063,v3-2026-07-30-trip-suppression-fix
l_989,,peripheral,arterial,West,0.9841228185277523,6.647762110138781,F,55.589488874204086,27.77688257094954,56.53439827646412,28.327071268331206,v3-2026-07-30-trip-suppression-fix
l_1802,,boundary,arterial,East,1.7800632911392407,6.804759741115854,F,66.40670416572556,70.87420248505744,66.86615578697338,71.0278983461379,v3-2026-07-30-trip-suppression-fix
l_2634,,inner,arterial,CBD,0.43914220888531064,3.130136567407144,F,70.25949686328485,71.1004970760738,70.51057471752485,71.74450261872121,v3-2026-07-30-trip-suppression-fix
l_836,,boundary,arterial,West,0.7062701090794946,7.720656649182629,F,47.994307555970565,33.24051162456414,48.260058538961395,33.50590159417702,v3-2026-07-30-trip-suppression-fix
l_2398,,peripheral,motorway,MWY,0.2,1.6885489395504918,F,79.90368016202991,15.40991759887411,80.17215321679737,14.648206455008307,v3-2026-07-30-trip-suppression-fix
l_890,,peripheral,arterial,East,0.51985559566787,2.656527724715458,F,63.552206767970176,22.225105963372908,63.89790921486616,22.11063317007872,v3-2026-07-30-trip-suppression-fix
l_834,,inner,arterial,CBD,0.48007681228996646,6.01975690827336,F,94.86370199219547,63.56445281109681,94.98858867076105,63.2648424423794,v3-2026-07-30-trip-suppression-fix
l_751,,peripheral,arterial,East,0.6587615283267457,4.138101648544876,F,98.50670295029522,11.659621214841225,99.17731541250967,11.484994891160891,v3-2026-07-30-trip-suppression-fix
l_2655,,peripheral,arterial,West,1.2594017841525276,0.5876206356888865,C,48.71623593101443,7.471119365315164,49.443104704879936,9.72922673643824,v3-2026-07-30-trip-suppression-fix
l_993,,peripheral,arterial,East,0.8783487044356609,4.349325044123507,F,91.37144208454141,13.711017694944955,92.97144198432113,13.248900677184562,v3-2026-07-30-trip-suppression-fix
l_1169,,boundary,arterial,West,1.03971119133574,6.207285140437977,F,49.61938103076388,29.39998423668424,50.00012073382462,28.825444210029534,v3-2026-07-30-trip-suppression-fix
l_106,,peripheral,arterial,East,1.9402824188854155,9.220643893578362,F,78.20246890873756,30.36005164161466,78.38032821591237,30.572976450546324,v3-2026-07-30-trip-suppression-fix
l_528,,inner,arterial,CBD,1.6844469399213926,5.3940215855337215,F,61.4001317421166,45.80476742262413,61.71436455584005,46.33951391972756,v3-2026-07-30-trip-suppression-fix
l_1544,SH16,peripheral,motorway,MWY,0.21176470588235297,2.077966527088221,F,49.68867320585987,26.07446749641536,50.39600241867397,26.710121222629585,v3-2026-07-30-trip-suppression-fix
l_1295,,boundary,arterial,East,1.5467239527389904,4.62615748089753,F,63.89363691121102,64.29900298311922,64.30431240757132,65.34547326977417,v3-2026-07-30-trip-suppression-fix
l_207,,inner,arterial,CBD,0.47084673938632976,8.132234324716336,F,52.063959822595145,35.84145225925304,52.45812608059369,35.996374270369245,v3-2026-07-30-trip-suppression-fix
l_66,,peripheral,arterial,East,1.4125402181589892,5.221133985058088,F,65.79131874330855,37.53490327907167,66.5307284376244,37.54830611452319,v3-2026-07-30-trip-suppression-fix
l_863,,peripheral,arterial,East,7.672634271099745,5.978307117134385,F,63.668765861908625,54.46552494747484,64.51092567825773,54.15272925848402,v3-2026-07-30-trip-suppression-fix
l_1836,SH1N,peripheral,motorway,MWY,0.4,1.9343712835564661,F,27.578237516808805,87.82842725419826,32.51270910962398,82.98182240782904,v3-2026-07-30-trip-suppression-fix
l_145,,boundary,arterial,East,1.437125748502994,1.7131467245484548,F,63.49660795418148,65.17115603487052,64.30431240757132,65.34547326977417,v3-2026-07-30-trip-suppression-fix
l_37,,peripheral,arterial,East,1.162715586848395,6.922879667391695,F,109.10643985620608,41.48908945611932,109.69226962005915,40.261969896212356,v3-2026-07-30-trip-suppression-fix
l_43,,boundary,arterial,East,2.3720102787112074,4.752289305468899,F,65.37049502225159,34.75892893840695,65.5765602186425,35.32268875330685,v3-2026-07-30-trip-suppression-fix
l_346,,peripheral,arterial,West,0.4094445202675038,0.9919590394881458,E,16.358777119211265,15.089117718826287,17.49372580376037,14.149578258261334,v3-2026-07-30-trip-suppression-fix
l_1797,,inner,arterial,CBD,0.5923390812162695,3.518758995528749,F,108.11669978191439,65.34510178786458,110.2771595696091,64.60216806600864,v3-2026-07-30-trip-suppression-fix
l_741,,peripheral,arterial,East,0.9701412094427078,9.254624498132658,F,77.49053491244558,29.481333655634618,77.93568061832971,30.040664160078066,v3-2026-07-30-trip-suppression-fix
l_2102,,peripheral,motorway,MWY,0.26666666666666666,1.658867221258462,F,80.17215321679737,14.648206455008307,80.29652541903556,14.32158640620621,v3-2026-07-30-trip-suppression-fix
l_256,,peripheral,arterial,West,1.446480231436837,16.110102086215868,F,24.944404743697714,75.76871391045684,25.103465392982685,76.14418209199061,v3-2026-07-30-trip-suppression-fix
l_2255,,peripheral,arterial,West,0.51985559566787,6.192277525903673,F,51.25780759579831,26.288907762397006,51.59755880312841,25.85024856752464,v3-2026-07-30-trip-suppression-fix
l_117,,peripheral,arterial,West,0.4163486225799736,4.3737140054072485,F,60.32709458729514,15.906228114512503,60.762200527057644,15.925247188892047,v3-2026-07-30-trip-suppression-fix
l_827,,peripheral,arterial,West,0.6052963430012611,10.059051224249313,F,30.711516231192693,66.52872323261263,31.34086020845276,66.46318605069304,v3-2026-07-30-trip-suppression-fix
l_2360,,boundary,arterial,West,0.5155746509129968,4.687404707015935,F,62.932419541628214,61.69513263818928,63.0238444745693,61.936687788587605,v3-2026-07-30-trip-suppression-fix
l_725,,peripheral,arterial,East,0.8783487044356609,8.684137483415384,F,77.59583164338271,17.56066638097576,78.63389556618147,17.271209191065452,v3-2026-07-30-trip-suppression-fix
l_452,,peripheral,arterial,East,0.7544322897019992,1.1095318909306855,F,86.30464763124547,25.31830684031228,86.5711067584788,24.44851815304411,v3-2026-07-30-trip-suppression-fix
l_1024,,peripheral,arterial,East,14,46.92867163167828,F,93.11445522620902,70.05626400761284,93.36711076095095,70.78129612834279,v3-2026-07-30-trip-suppression-fix
l_1017,,peripheral,arterial,East,1.5914415808319702,10.13208937818424,F,97.0638454446813,55.60480721914638,97.17704338533345,55.8459450532657,v3-2026-07-30-trip-suppression-fix
l_926,,inner,arterial,CBD,0.7201152184349496,6.503063249754661,F,95.58852214064525,59.28079368324104,95.62030721267492,59.82073639361597,v3-2026-07-30-trip-suppression-fix
l_1733,,inner,arterial,CBD,0.7733619763694952,5.061833527201703,F,65.26556100225024,67.9493378093099,65.37972383761091,68.24452625850793,v3-2026-07-30-trip-suppression-fix
l_453,,peripheral,arterial,East,0.7544322897019992,1.2272573361242334,F,86.16105288487769,25.780419632823588,86.30464763124547,25.31830684031228,v3-2026-07-30-trip-suppression-fix
l_1867,,inner,arterial,CBD,0.43914220888531064,3.2556849488497046,F,66.12130419645351,60.122941141567935,66.46478413796704,61.06253952553714,v3-2026-07-30-trip-suppression-fix
l_1212,,inner,arterial,CBD,1.184678162432539,3.9192924102655007,F,94.01955939567458,71.95836419580954,95.00536727110902,71.18332959199535,v3-2026-07-30-trip-suppression-fix
l_1172,,boundary,arterial,East,8,10.874731515227205,F,93.73447562361224,71.82851945246047,94.01955939567458,71.95836419580954,v3-2026-07-30-trip-suppression-fix
l_22,,inner,arterial,CBD,1.902497027348395,8.01617422042683,F,83.50686915978318,71.39637099102198,84.65187825992689,70.9968135233585,v3-2026-07-30-trip-suppression-fix
l_395,,boundary,arterial,East,1.4683089974712455,6.719118441804489,F,92.59159550062452,59.4715317246036,93.37341533518043,60.59214800095314,v3-2026-07-30-trip-suppression-fix
l_2616,SH1N,peripheral,motorway,MWY,0,0,A,50.55688604635839,27.713126788183125,50.600526465959064,27.62154170761143,v3-2026-07-30-trip-suppression-fix
l_474,,peripheral,arterial,West,0.47763095048559145,0.8277695842098018,E,4.01069811661876,48.52842067021391,4.405337978853362,48.7104504788504,v3-2026-07-30-trip-suppression-fix
l_2260,,inner,arterial,CBD,0.8782844177706213,2.453337762102962,F,60.98773892815765,49.37984309580079,61.21304726287594,49.80812068796445,v3-2026-07-30-trip-suppression-fix
l_2466,,inner,arterial,CBD,0.5923390812162695,3.5562621151056164,F,103.2993358126966,67.02931881658287,104.14149649928248,66.71636251607733,v3-2026-07-30-trip-suppression-fix
l_111,,peripheral,arterial,East,0.51985559566787,2.652622675055653,F,63.20600543557695,22.31256086351536,63.552206767970176,22.225105963372908,v3-2026-07-30-trip-suppression-fix
l_729,,inner,arterial,CBD,0.7405578869414959,6.945469534853598,F,61.114056564192886,42.08038342879247,61.17028956170788,41.59287290640271,v3-2026-07-30-trip-suppression-fix
l_340,,peripheral,arterial,East,0.7906700929037359,7.886357212902288,F,64.56348885504276,32.26033191009303,64.67813325597666,32.582538001381316,v3-2026-07-30-trip-suppression-fix
l_456,,peripheral,arterial,East,0.5629574028898481,1.844589959072912,F,117.49435585240464,21.521979219141418,118.07553492299452,21.21382886352289,v3-2026-07-30-trip-suppression-fix
l_445,,peripheral,arterial,East,1.5,8.021394849276676,F,104.1709519148382,15.824492092970116,104.52009164720675,17.061224643942403,v3-2026-07-30-trip-suppression-fix
l_2213,,peripheral,motorway,MWY,2.1697203471552555,14.496082904023108,F,24.363999786618674,88.0491450436684,24.62481038678189,89.23354394905859,v3-2026-07-30-trip-suppression-fix
l_2365,,peripheral,arterial,East,0.5933544303797469,5.748757820885509,F,74.27694113805138,74.35064640065049,74.6899357895852,74.34302419512628,v3-2026-07-30-trip-suppression-fix
l_1839,SH1S,peripheral,motorway,MWY,0.25263157894736843,3.4596756400930495,F,72.91381695536822,24.160559754214546,73.49056468457023,23.609380692674144,v3-2026-07-30-trip-suppression-fix
l_1353,,peripheral,arterial,West,0.4163486225799736,3.874678181375584,F,45.35373687262401,9.019240444154503,45.59524419773252,9.149944970729628,v3-2026-07-30-trip-suppression-fix
l_573,,peripheral,arterial,West,0.4163486225799736,4.346377017679164,F,58.90864353705988,15.608008409911491,59.346238922922744,15.762116970461204,v3-2026-07-30-trip-suppression-fix
l_1433,,peripheral,arterial,East,1.2464942349641632,9.036592332566684,F,122.82818490837029,40.50326529216379,123.03438018628611,39.904819178716544,v3-2026-07-30-trip-suppression-fix
l_384,,boundary,arterial,East,0.9380129758461659,4.13063500639958,F,69.99935428428324,46.4301311809854,70.11451282827578,46.77935180755179,v3-2026-07-30-trip-suppression-fix
l_2605,,boundary,arterial,West,1.2768221315836141,7.730632273390981,F,46.4627385408681,33.89019902651251,46.89819113940197,33.4980383181697,v3-2026-07-30-trip-suppression-fix
l_285,,peripheral,arterial,West,0.6732873253661,1.0408413570991113,F,6.518425233524618,70.48215665190318,7.360099979498667,71.33172830966363,v3-2026-07-30-trip-suppression-fix
l_241,,peripheral,arterial,East,1.9243104554201411,9.77241085205097,F,122.3702396828615,39.26859188617043,123.03438018628611,39.904819178716544,v3-2026-07-30-trip-suppression-fix
l_15,,peripheral,arterial,East,0.7906700929037359,4.603662647475799,F,62.909256777284135,28.615194350702243,63.36084039531813,29.525779596949793,v3-2026-07-30-trip-suppression-fix
l_1029,,inner,arterial,CBD,1.415261233636042,4.161688534842313,F,76.47558903030958,53.337496176667955,76.64823232438683,54.4423944689352,v3-2026-07-30-trip-suppression-fix
l_351,,peripheral,arterial,West,0.9552619009711829,0.8266291115551757,E,4.405337978853362,48.7104504788504,5.2622748758372415,49.20841166111988,v3-2026-07-30-trip-suppression-fix
l_1383,,peripheral,arterial,West,0.4163486225799736,0.8734707735195504,E,54.22918699067504,11.748176452690043,54.407503476894796,11.988138001938534,v3-2026-07-30-trip-suppression-fix
l_838,,peripheral,arterial,West,0.6732873253661,1.6079614821662738,F,16.56321227752726,72.84025424133975,16.8462750820757,72.86213469997472,v3-2026-07-30-trip-suppression-fix
l_868,,peripheral,arterial,East,0.43917435221783047,4.3777728427196925,F,88.17041892584936,14.58117929111355,88.75462858954545,14.435215825466882,v3-2026-07-30-trip-suppression-fix
l_2155,,inner,motorway,MWY,0.13333333333333333,0.05169082186446252,A,55.472969690872716,35.61668455953831,55.63837242127506,35.15419638640701,v3-2026-07-30-trip-suppression-fix
l_1997,,inner,arterial,CBD,0.658713313327966,4.3920364669127006,F,62.633107918613945,52.538685052270054,63.15193123457362,53.55614010630278,v3-2026-07-30-trip-suppression-fix
l_934,,peripheral,arterial,East,1.8697413524462447,6.499459362512504,F,120.08090534935732,57.50042770533528,120.13699641765682,55.850744881256276,v3-2026-07-30-trip-suppression-fix
l_2381,,boundary,arterial,East,3.723239218119764,3.8535082043287425,F,72.57823768025631,77.20970538197737,72.79557261648976,77.72925969396898,v3-2026-07-30-trip-suppression-fix
l_373,,boundary,arterial,East,0.48007681228996646,6.135243284520814,F,95.11297254975042,62.938214680546714,95.31776585544671,62.25874835829025,v3-2026-07-30-trip-suppression-fix
l_962,,inner,arterial,CBD,1.260107109104274,0.9251619042616676,E,56.06474431481618,63.03759484662711,56.694073547401054,62.971980289645025,v3-2026-07-30-trip-suppression-fix
l_199,,inner,arterial,CBD,0.9512485136741975,7.698292119969787,F,81.5413821854528,72.10838629623474,82.16773103888916,71.8805917096322,v3-2026-07-30-trip-suppression-fix
l_853,,boundary,arterial,East,3.7803213273128216,2.856734750906633,F,81.45257167434652,48.542887427232586,81.80594585524118,48.0205643556404,v3-2026-07-30-trip-suppression-fix
l_1203,,boundary,arterial,East,0.7733619763694952,5.0805893957516455,F,65.37972383761091,68.24452625850793,65.79091193583423,69.31801109504654,v3-2026-07-30-trip-suppression-fix
l_1668,,boundary,arterial,East,1.260107109104274,0.5013520549475019,C,78.03295957510909,52.903326630060036,78.65124687623067,52.24326399052595,v3-2026-07-30-trip-suppression-fix
l_2543,,peripheral,arterial,West,0.3936491274111009,2.3470476549899364,F,49.793166406555756,11.623539450099324,49.90940397851023,12.070740806355541,v3-2026-07-30-trip-suppression-fix
l_287,,peripheral,arterial,West,1.4328928514567743,2.333619425566716,F,27.99873854125966,40.633059065700095,29.63117375053188,40.738407169336135,v3-2026-07-30-trip-suppression-fix
l_295,,boundary,arterial,East,0.7201152184349496,6.402634796383396,F,95.59140926814194,60.605045122035285,95.62734219700089,60.19897868217845,v3-2026-07-30-trip-suppression-fix
l_1096,,peripheral,arterial,East,1.3175230566534915,3.021681641953131,F,66.1409750809709,21.15040717403214,67.10689087911975,20.48396774984945,v3-2026-07-30-trip-suppression-fix
l_39,,peripheral,arterial,East,0.7751437245655965,7.059335633151939,F,107.5996265655099,44.62523258906839,107.8508495037269,44.107045863993605,v3-2026-07-30-trip-suppression-fix
l_2378,,peripheral,arterial,West,0.8512147543890761,7.951359611061413,F,29.27796259617457,65.4197771837638,29.48889096285736,66.2537412667525,v3-2026-07-30-trip-suppression-fix
l_997,,peripheral,arterial,East,1.1860051393556037,7.874987969889902,F,64.67813325597666,32.582538001381316,64.8377383559979,32.98499530804961,v3-2026-07-30-trip-suppression-fix
l_1497,,peripheral,arterial,West,0.4670351054720947,0.34159472174707095,B,51.28573149316999,51.449951048757505,51.58802133868618,51.33629838655588,v3-2026-07-30-trip-suppression-fix
l_465,,peripheral,arterial,West,1.0756543564001435,6.471304862230241,F,33.68337516347586,6.773457741455944,34.01323055681095,5.794481414044781,v3-2026-07-30-trip-suppression-fix
l_115,,peripheral,arterial,West,0.4163486225799736,4.345316140257561,F,58.47005292411039,15.399864333918952,58.90864353705988,15.608008409911491,v3-2026-07-30-trip-suppression-fix
l_2602,SH1S,peripheral,motorway,MWY,0.25263157894736843,3.468479413674098,F,70.85932826884891,27.09031587164849,70.98572173256585,26.8717716188427,v3-2026-07-30-trip-suppression-fix
