day,rule,regime,hour,vc_inner,vc_boundary,vc_peripheral,vcf_mwy,vcf_cbd,vcf_east,vcf_west,ef_mwy,ef_cbd,ef_east,ef_west,model_version
14,El Farol,No-Charge,10,0.07957842774674277,0.22724294804057402,0.1281292618214659,1.447637405929243,4.3138912035414325,4.51510690163343,4.814913018797106,83.472567121714,93.31646803375097,94.86995098492969,90.64747397592757,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,11,0.07461446963151748,0.12888577960977068,0.0965173327280148,1.285382125918436,3.7682302174623152,3.9019232643639596,4.619154006831677,75.51519004232618,91.58502025729538,94.41221103506416,91.15078288204211,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,12,0.0874130502448084,0.10631524811489508,0.07371888259655814,1.203502572575263,3.5115357254911284,3.6533372020285455,4.015076027526387,61.03991532580739,90.99679322079254,93.765745945993,90.57738421641267,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,13,0.07071843989228246,0.09041655781196314,0.05461791828890766,1.1085024292448027,3.2325824794017377,3.3623599186057427,3.2787304974084064,63.4527340523319,90.32601919371804,92.95842004145415,89.29522980955407,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,14,0.045364414832548286,0.07732112904879702,0.04429757094532088,1.015314959739063,3.0236229154724836,3.3102800031271666,3.0071029648564163,60.29713269449979,88.58430730589382,92.7221649355371,88.0745938114733,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,15,0.06973472586980721,0.08243028256239951,0.03487993900931381,1.0181208655495178,2.955121870855572,3.3199491732659014,2.9514685305535284,53.86747195822427,88.95288903768606,92.7971628711894,88.31309837612153,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,16,0.07505984328943689,0.10801148235212807,0.04080535881410808,1.044036405905204,3.0669626237976884,3.3183226296691677,3.3227151711226406,63.270977686883874,89.12046712392912,92.9906804720009,89.78961424560934,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,17,0.11517776340653396,0.11504530861663473,0.05122522938634926,1.2593573132463725,3.725268488348801,3.919832730186097,4.156148668781972,76.50315812921578,89.71187638524346,94.65900867806462,89.96993052486008,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,18,0.0915990088482615,0.11494024076293258,0.04621503492336482,1.3473326937213885,3.8811942617978614,4.059876817071499,4.832772447956358,78.82557196739539,92.4363474052653,95.66553230771021,91.10424049682712,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,19,0.06677549434383562,0.07899670582440992,0.030409457322145297,1.2554909475210578,3.3186741141499296,3.601952908137151,4.012180269741941,70.83083542396267,91.81784234860511,95.2939276704676,90.32828101165788,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,20,0.038648450512699856,0.039839912408883814,0.017958824693213846,0.9452522630117585,2.5558816267659648,2.781913120638117,2.8930805672724524,48.07714927009245,88.54503469056608,91.78292769592875,89.19469616050102,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,21,0.026245298142015115,0.03101595110764526,0.01259864300359209,0.6689606733846076,1.8458966309316098,1.981472128164297,1.87929528607131,24.123903441361193,73.23448135775219,81.34730933497926,81.38884767483304,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,22,0.019737430801354466,0.013974997575380283,0.007967750448431702,0.5253645181091533,1.313387898475065,1.4452551196953467,1.38597690421352,8.493246271665356,65.1606537190816,65.86686868951264,69.44864472702476,v3-2026-07-30-trip-suppression-fix
14,El Farol,No-Charge,23,0.016375269619702773,0.010453410260538143,0.005361272289476998,0.36833955595415935,1.010275384986363,1.0094730675205892,0.9296333499175311,1.3714437059587865,56.280134220062344,44.66330522932985,48.440189007267314,v3-2026-07-30-trip-suppression-fix
