link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_1902,,boundary,motorway,MWY,0.6,1.7310389801499657,F,77.26155269766701,32.37740772031611,82.73102461739431,41.276115467168836
l_215,,peripheral,arterial,West,0.6732873253661,1.257430420052139,F,11.357448835104252,72.34024476797593,12.163651983158868,72.43371258845286
l_2518,,boundary,arterial,East,0.5953266855186784,3.09898845302255,F,96.21204954230274,56.566555217327355,96.4658299357641,56.18347061928901
l_1225,,peripheral,motorway,MWY,1.317426626655932,7.08611956996531,F,57.215330916065604,46.20341241236343,59.470430093001035,47.37378724526861
l_1407,,peripheral,arterial,East,0,0,A,99.54522357902769,54.58575504633616,100.15026983076909,54.38532482947949
l_1184,SH1N,boundary,motorway,MWY,0.06666666666666667,0.07081383415544036,A,46.78371105963359,74.12198714827707,47.765118335675915,72.83828332406051
l_998,,peripheral,arterial,East,2.052217535058716,18.47215903231117,F,65.71386312353862,29.806756660727483,66.38106518465302,29.443118125179492
l_481,,boundary,arterial,West,0.7062701090794946,4.154973381930351,F,53.87968625178682,36.456745482464065,54.514902260431754,36.71534202606699
l_324,,boundary,arterial,West,0.8512147543890761,2.961616720556602,F,46.16245726440973,34.11191410925687,46.4627385408681,33.89019902651251
l_2458,SH1N,boundary,motorway,MWY,0.3333333333333333,2.09419310762675,F,55.196227636265796,50.10791671258873,56.236816790672194,48.764506272463414
l_499,,peripheral,arterial,West,1.3465746507322,3.617476719678254,F,29.051701669472546,67.31573675116461,29.673640407118377,66.84494709908721
l_53,,peripheral,arterial,West,0.6732873253661,0.9499818735792578,E,9.222887421368313,72.13574772039667,9.963388789742353,72.20338992364428
l_1563,SH1N,peripheral,motorway,MWY,1.2,0.12292310291883628,A,26.11703655265897,98.31416060340739,27.039409729875562,100
l_542,,boundary,arterial,East,0.6765136994024129,1.4280559828854869,F,75.17263294825382,72.22604967163326,75.33328344094578,72.6825341116701
l_638,,peripheral,arterial,East,0.48007681228996646,2.7554446633062475,F,90.51781523375381,69.56387505859115,90.96825170061823,69.23120704338076
l_122,,boundary,arterial,West,0.7405578869414959,2.4433109350380104,F,60.930097372138135,43.89453909560911,61.042565463147625,42.919518279823976
l_1171,,peripheral,arterial,East,2,4.306818431399929,F,104.75050162513983,17.759631560391824,104.77878406151197,18.1104530851749
l_718,,boundary,arterial,West,133.446519524618,20.101424492369432,F,55.07493113486969,39.97524862667511,56.50199752388697,40.732792805068556
l_1840,,peripheral,arterial,East,9.30809804529941,5.166246091813688,F,71.09092346605954,73.73375866135535,71.4152041612677,74.80883656913852
l_680,,inner,arterial,CBD,23.017902813299234,12.27288424295929,F,55.71851796387649,84.39476511545743,60.53463260160553,82.60360952623184
l_838,,peripheral,arterial,West,0.6732873253661,1.5765044895511238,F,16.56321227752726,72.84025424133975,16.8462750820757,72.86213469997472
l_900,,peripheral,arterial,East,0.43917435221783047,0.7251975233562331,D,75.71477167447594,18.108934229496324,76.47134277618923,17.878741926400867
l_1730,,peripheral,arterial,West,1.54182191956829,2.8285208819041485,F,19.89606651006187,85.10354362914642,19.947982144973768,84.3728949178436
l_2322,,peripheral,motorway,MWY,0,0,A,55.13420368523813,36.10938411357112,55.26012197672294,35.86383299864734
l_436,,peripheral,arterial,West,0.6732873253661,0.7679022772027928,D,0,64.73559430462322,1.4221081112594016,65.22334325588477
l_1177,,peripheral,arterial,West,0.34657039711191334,0.09157862506724831,A,49.88699146194675,28.584282569702506,50.09635975384353,28.14801859227475
l_830,,peripheral,arterial,East,0.43917435221783047,0.9497823080847608,E,99.17731541250967,11.484994891160891,99.89088353938105,11.28254088547251
l_2514,,peripheral,arterial,West,1.446480231436837,1.4281220128755072,F,27.39870104203018,82.94845957163265,27.458301659133134,82.45241249870897
l_20,,peripheral,arterial,East,0.5,0.26144328367044684,B,65.64228032759982,16.51103773392799,66.6903781839224,14.410678935586013
l_544,,peripheral,arterial,West,0.2729630135116692,0.7280230565338417,D,43.12596193946024,28.573098333344394,43.67867613875167,29.07647440180393
l_386,,peripheral,arterial,East,1.131648434552999,3.3844014811912744,F,86.66201641600574,17.63611965574881,87.19894577134318,19.626142623559943
l_1193,,inner,arterial,CBD,0.43914220888531064,1.2828427192000387,F,68.49949739909397,66.45736428321915,68.68236408484094,66.9404700714408
l_18,,boundary,arterial,East,2.8537455410225925,5.0643701311044245,F,79.6613271912913,72.7377239308592,80.0505810352026,72.62242364508671
l_665,,peripheral,arterial,East,0.6990834239552587,1.5720185920523944,F,69.1167495055837,31.60886044265956,69.77094647788392,32.89406806263051
l_1754,,boundary,arterial,East,1.3262013173599752,6.402204843802781,F,96.16832299466648,54.21604884802822,97.0638454446813,55.60480721914638
l_1726,,inner,arterial,CBD,1.260107109104274,3.4559757448761146,F,78.82161839585643,52.05092945751798,79.22255887109388,51.39488182530737
l_195,,peripheral,arterial,East,1.550287449131193,2.601970164062341,F,113.33141003675074,33.73472308894424,113.40268484984902,32.89556275122602
l_1344,,inner,arterial,CBD,0.7897854416216927,0.8903763677072721,E,74.59298837555528,78.50688881137079,75.02672894130816,78.4448305625403
l_636,,boundary,arterial,East,4,9.535484013096275,F,87.05030744901372,61.97959579665861,87.28538463256781,61.759029567199676
l_1678,,peripheral,motorway,MWY,0.26666666666666666,1.4049641981741552,F,80.94211381015269,12.79615210939323,81.77925355649629,11.050957234452639
l_887,,inner,arterial,CBD,4,9.49728238886894,F,87.90317081015102,61.07192236987932,88.13824604143318,60.851355100114134
l_719,,peripheral,arterial,East,0.6587615283267457,2.9652786979800365,F,83.47849287792684,15.938350631801763,83.8236740573931,15.796826580917708
l_58,,peripheral,arterial,West,0.8188890405350076,0.9449921705794049,E,29.192934738117824,17.963277779906274,29.520868804521943,18.065397171571686
l_774,,inner,arterial,CBD,0.3090632807067247,0.5930768102963067,C,118.5761417371321,64.23117343997042,119.27269376676925,64.27222082409003
l_2358,,boundary,arterial,East,1.5813401858074718,0.5345487471232144,C,65.77564147931554,35.76447704707274,66.20121844227644,36.720998864018114
l_330,,peripheral,arterial,East,0.43917435221783047,1.0838204706596157,F,96.75562082743154,12.178642547299837,97.53388054729031,11.947968259590294
l_185,,inner,arterial,CBD,1.3530273988048258,2.076665804914931,F,71.60699851117133,62.8325792472721,71.88080660841018,63.530216875278064
l_559,,peripheral,arterial,West,0.7171029042667623,2.042863795898073,F,30.933286710960843,14.472141602147115,31.058229188577965,14.172570820586582
l_12,,inner,arterial,CBD,0.39489272081084636,0.7213107977960372,D,76.0433693550094,78.15579870266906,76.47510937163709,77.98566841891113
l_280,,peripheral,arterial,East,0.34657039711191334,0.6428490976878221,D,64.37349883939923,21.966740772064515,64.63327380845004,21.907902492300373
l_320,,boundary,arterial,West,1.4811157738829919,2.3168045248100877,F,61.485947554636255,38.66820890128607,61.5204454732506,38.18109805684745
l_2527,,boundary,arterial,East,1.293521612590277,0.9849764452872041,E,86.98484093866688,50.25127140086294,87.15738012577293,49.00485215917143
l_942,,boundary,arterial,West,0.718562874251497,1.4304377295237427,F,52.45581542182968,64.23896625102539,52.759614488936556,64.20636422149931
l_174,,peripheral,arterial,West,3.7803213273128216,2.533206930843273,F,62.56522719797414,60.64785993785288,63.17032167099063,60.447539196208346
l_1597,,inner,arterial,CBD,0.5923390812162695,1.0075767821228143,F,99.71280601003023,68.25813010841078,103.2993358126966,67.02931881658287
l_279,,peripheral,arterial,West,0.4163486225799736,0.5055306552478476,C,43.95411189193078,8.558418666871638,44.39118388122156,8.685540657988398
l_427,,peripheral,arterial,East,1.2808197246237591,1.3300194322263637,F,84.4901524895696,9.541330509440055,85.14371865496503,11.961624011839437
l_1414,,peripheral,arterial,West,0.3936491274111009,2.140593501509581,F,52.43634905089815,22.997075504779254,52.70507672282904,23.424563417703144
l_271,,peripheral,arterial,West,0.6931407942238267,0.7059617030558895,D,60.26552505066133,23.177481659503353,60.80631266333057,23.0323980143972
l_373,,boundary,arterial,East,0.7201152184349496,2.2850333098540867,F,95.11297254975042,62.938214680546714,95.31776585544671,62.25874835829025
l_2601,,inner,arterial,CBD,0.5923390812162695,0.9979190924841609,E,111.07633431675083,64.31701017505766,112.63524396539997,63.96363399899092
l_958,,peripheral,arterial,East,0.9590792838874681,2.7025792857720146,F,64.51092567825773,54.15272925848402,64.87791796969692,54.01083932229761
l_297,,peripheral,arterial,West,0.2729630135116692,0.31522435525859066,B,7.032410215232541,22.20427560395299,8.013247061251363,22.348633492839774
l_389,,inner,arterial,CBD,0.4660556159701724,1.2440070028056986,F,74.17215607017293,39.29921543933476,74.37225085683323,39.53875972036199
l_135,,inner,arterial,CBD,0.8204567209079722,2.6201587300851426,F,112.28206302975441,59.02432381747972,112.94925838259698,59.8226876909733
l_671,,peripheral,arterial,East,1.6409134418159443,2.215396910035049,F,114.96349959780188,62.89320071657305,115.11652217168017,63.624565329399076
l_913,,inner,arterial,CBD,2.520214218208548,4.241819736276008,F,82.0243621759627,47.72151396091775,82.61537724786608,46.76465010547394
l_558,,peripheral,arterial,West,0.1364815067558346,0.3158732590466495,B,6.703500289561166,22.048086483923136,7.032410215232541,22.20427560395299
l_786,,peripheral,arterial,East,2.877237851662404,2.722919432367536,F,64.87791796969692,54.01083932229761,65.84798720220324,53.560550321934564
l_1871,SH16,peripheral,motorway,MWY,0.49411764705882355,1.582527279087258,F,46.92062178451132,23.314496123849654,49.511344857629844,25.888536433079363
l_736,,inner,arterial,CBD,1.3981668479105174,0.5581452638605403,C,82.65695102383421,49.00708608487663,84.61363647954586,51.349213948500825
l_765,,peripheral,arterial,West,2.151308712800287,1.9176728101721048,F,29.520868804521943,18.065397171571686,29.998429859075458,16.84049715637769
l_878,,peripheral,arterial,West,0.3682563063892469,0.292495277765145,B,45.5524687978586,66.0141487790403,45.73280094593361,66.36218699020907
l_1813,,peripheral,arterial,West,0.8326972451599473,1.0476731021149803,F,52.28329132929725,11.135286795681793,53.13224760755773,11.200773498730635
l_327,,peripheral,arterial,East,0.3233804031475693,0.8393461108160416,E,72.37850218358771,19.900247069732195,72.51738312095013,20.357134741317427
l_1366,,peripheral,arterial,West,0.4163486225799736,0.14497686116889355,A,53.61726759322485,11.570233857453232,53.90323809115761,11.75416517278411
l_326,,peripheral,arterial,East,1.293521612590277,0.7980624312791785,D,72.14670202358586,19.120755876282022,72.37850218358771,19.900247069732195
l_654,,peripheral,arterial,West,0.42560737719453806,1.8383071075121429,F,29.74430385045938,60.006032223592356,29.946834492384088,59.19155118606064
l_270,,peripheral,arterial,East,1.5745965096444037,5.512888691930686,F,62.983624140222425,30.2894662897823,63.79169292857984,30.49079872968815
l_1306,,boundary,arterial,East,0.9380129758461659,3.4211914597680564,F,78.18298137855709,71.57587458350308,78.27642858065535,71.92549262647148
l_1199,SH1N,boundary,motorway,MWY,0.4666666666666667,2.0512300982434257,F,50.157972579024026,58.55544635747299,51.96220025911047,54.663882885503156
l_2022,,inner,arterial,CBD,0.8900316455696203,3.754816605901639,F,61.911622799451074,70.01102042117412,62.80628848604008,70.18374450760972
l_113,,peripheral,arterial,West,1.3324450366422385,1.0699775186517908,F,39.70916501073208,37.85162503008587,40.19570474869588,38.302169088866755
l_0,,peripheral,arterial,West,5.5581287633163505,5.728468451243061,F,43.99316223748298,47.39456392132523,44.857725097972114,49.4867794975422
l_2228,,inner,arterial,CBD,0.8782844177706213,0.899740086479961,E,60.54359895708543,48.874511597902,60.98773892815765,49.37984309580079
l_365,,peripheral,arterial,East,0.48007681228996646,2.246204689062786,F,92.5425828519474,67.36420983457765,92.73268306237138,67.06339181590333
l_1742,,inner,arterial,CBD,0.39489272081084636,0.10495458636246925,A,94.01955939567458,71.95836419580954,94.75760518399456,71.37811824789006
l_2083,SH1N,inner,motorway,MWY,0.26666666666666666,2.241202509054299,F,57.25071742781802,32.989475821849105,58.387587219020276,32.15778029444889
l_367,,inner,arterial,CBD,0.39489272081084636,0.618434588696663,C,78.29001050926517,77.35756635441233,79.30564125700317,77.01448369671138
l_2204,,boundary,arterial,West,0.8900316455696203,3.675158866678616,F,55.73360997152649,69.85431913751114,56.36047347925608,69.65362019796031
l_2197,SH1N,boundary,motorway,MWY,0.26666666666666666,1.8866032736302094,F,49.18071646946679,64.67741504605605,49.19699130200595,64.37982714894805
l_2379,,boundary,arterial,East,0.7897854416216927,0.376256413507026,B,74.20233702682296,78.62352733780773,74.59298837555528,78.50688881137079
l_89,,peripheral,arterial,East,1.162715586848395,2.5915257322526646,F,113.17528008776863,31.197116002251,113.40268484984902,32.89556275122602
l_1818,SH16,peripheral,motorway,MWY,0.2823529411764706,1.4696506448116586,F,39.6214504225471,15.286252137861545,40.331190514351384,16.057024717318072
l_336,,peripheral,arterial,West,0.6662225183211192,0.7459759594946447,D,16.17033802430047,20.25454630502344,16.412330261336795,20.4123017194454
l_286,,peripheral,arterial,West,0.33664366268305,0.9223810424813993,E,7.780939910423752,71.75651292746136,7.980001471802172,71.94208491837833
l_731,,peripheral,arterial,West,4.62546575870487,3.2467484553202914,F,21.202821748040968,74.4855362290312,21.311067390560833,73.26739101638535
l_777,,peripheral,arterial,West,0.718562874251497,1.2956215930315995,F,54.73753808677626,64.17005208437376,54.99836319691501,64.16526226450581
l_1274,,inner,arterial,CBD,0.39489272081084636,0.7087153261067426,D,82.88992485657327,75.65094779001757,84.7260242626595,74.99536883348628
l_557,,peripheral,arterial,West,0.2729630135116692,0.8795050438905496,E,23.411681397626165,15.636355432577187,23.69614807299709,15.739275869355476
l_492,,peripheral,arterial,East,0.7544322897019992,3.427370996307612,F,86.08013052600171,15.565848500853555,86.26651346405072,16.238061683068302
l_349,,peripheral,arterial,West,1.4328928514567743,2.14925777195748,F,29.63117375053188,40.738407169336135,31.82965529481993,40.88746036142578
l_2248,SH1N,boundary,arterial,West,0.13333333333333333,0.09777823651066411,A,49.15553793480003,70.40745441678304,49.268580488300465,69.45946102201226
l_451,,peripheral,arterial,East,0.7544322897019992,1.348782951569563,F,84.45092700293155,28.514753090660168,85.58516259676898,27.54781745614378
l_1289,,inner,arterial,CBD,1.415261233636042,3.9085948936804407,F,76.30744747190126,52.47575326682963,76.47558903030958,53.337496176667955
l_213,,peripheral,arterial,West,0.42560737719453806,1.8498454210806927,F,30.87647586311128,55.33686591613959,31.017252115828647,54.712693693058014
l_2462,,inner,arterial,CBD,0.43914220888531064,1.4544504078463085,F,65.18380297971082,57.62674891718764,65.43534998947828,58.297777320738305
l_2151,,peripheral,motorway,MWY,0.2,2.024415412476618,F,49.65627609578162,60.48860823595705,49.79450913135496,59.94446400638409
l_402,,peripheral,arterial,East,0.6467608062951385,0.6443969344316116,D,81.78295799544435,34.69917053726858,82.0724922145895,35.07218592182414
l_1769,SH1N,peripheral,motorway,MWY,0.4,2.248514126509242,F,62.370841689415734,31.246673889014883,64.02685857431082,31.180652193133124
l_112,,peripheral,arterial,West,0.4094445202675038,0.9153965598046536,E,26.958152628980134,17.004083438764674,27.68118253603015,17.31520820833251
l_1836,SH1N,peripheral,motorway,MWY,0.4666666666666667,1.3084606969952373,F,27.578237516808805,87.82842725419826,32.51270910962398,82.98182240782904
