link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_1754,,boundary,arterial,East,1.0609610538879801,5.636948240928456,F,96.16832299466648,54.21604884802822,97.0638454446813,55.60480721914638
l_36,,peripheral,arterial,East,0.6587615283267457,0.9444186196179439,E,97.53388054729031,11.947968259590294,98.50670295029522,11.659621214841225
l_1840,,peripheral,arterial,East,7.446478436239528,5.341683006429047,F,71.09092346605954,73.73375866135535,71.4152041612677,74.80883656913852
l_685,,inner,arterial,CBD,1.415261233636042,2.9169290914074013,F,68.2312228555955,55.46254364541425,68.53899968943219,55.646056144061916
l_2285,,boundary,arterial,East,0.5933544303797469,3.775165702338695,F,64.57339037924574,70.50256418466411,64.83522069645699,70.55179674303301
l_186,,inner,arterial,CBD,5.661044934544168,4.303623039486736,F,70.50245947328503,47.77217709600998,71.42027172486131,48.025512440539416
l_1344,,inner,arterial,CBD,0.7897854416216927,0.8936589943902792,E,74.59298837555528,78.50688881137079,75.02672894130816,78.4448305625403
l_161,,boundary,arterial,East,0.3090632807067247,0.46173105507586626,C,123.11686983154266,64.03823861374093,124.31030574758968,63.907819662821275
l_1726,,inner,arterial,CBD,1.260107109104274,3.4728007611518077,F,78.82161839585643,52.05092945751798,79.22255887109388,51.39488182530737
l_1380,,peripheral,arterial,East,1.1906533710373568,0.9863286638496748,E,103.2508411483498,52.76013109582854,103.48067669638154,52.63864609996078
l_70,,peripheral,arterial,East,1.2464942349641632,1.4763056374940045,F,120.93405216628898,51.97101970489595,121.27267649330526,50.31605609538714
l_2616,SH1N,peripheral,motorway,MWY,0,0,A,50.55688604635839,27.713126788183125,50.600526465959064,27.62154170761143
l_1534,SH1S,peripheral,motorway,MWY,0,0,A,79.3244536884013,15.05447860768151,79.34295535045088,15.065832046098118
l_816,,peripheral,arterial,East,0.7544322897019992,1.31473393790541,F,79.39222039520915,30.040763602356257,79.8243558262689,29.897639816665812
l_308,,inner,arterial,CBD,1.415261233636042,2.632202203438101,F,67.82793053989006,48.92957243619345,68.59537829962275,48.10463258034977
l_92,,peripheral,arterial,West,0.4163486225799736,0.32420727031490626,B,38.127914939335575,4.9624941669907185,39.569548285590436,6.530665093655181
l_882,,peripheral,arterial,East,0.43917435221783047,1.0416182912415022,F,88.75462858954545,14.435215825466882,89.55463460235399,14.204169163434171
l_2518,,boundary,arterial,East,0.5953266855186784,2.466975729426566,F,96.21204954230274,56.566555217327355,96.4658299357641,56.18347061928901
l_668,,peripheral,arterial,East,1.1089548100914888,5.452215890790562,F,93.03148677723222,18.81528551705726,93.44236204648575,18.699552901642477
l_775,,peripheral,arterial,East,0.6467608062951385,0.9307722489632366,E,78.78051296407524,31.05205674766584,79.26963011395762,31.637598349774255
l_610,,inner,arterial,CBD,0.8204567209079722,3.976943887666317,F,102.44312015874735,59.58587777845526,102.94906915652737,59.90078968461936
l_2639,,boundary,arterial,East,0.5155746509129968,0.8649199255356003,E,63.20769144477789,62.473832463053,63.366814280569855,62.84927358523913
l_664,,peripheral,arterial,East,1.3981668479105174,1.3058269650241803,F,70.81008333656156,35.00999473977138,71.35164153001558,36.081063964939304
l_1549,SH1N,peripheral,motorway,MWY,0.2,1.7451944461585298,F,64.02685857431082,31.180652193133124,64.82007502293318,30.850228876456175
l_587,,peripheral,arterial,East,0.3233804031475693,0.5991473495144627,C,82.54089711622093,35.71215703421988,82.74300274340413,36.059762791077446
l_851,,inner,arterial,CBD,0.9416934787726595,3.496366175618185,F,48.901713511579864,34.115739221453836,49.45544964230435,34.67313521230625
l_738,,inner,arterial,CBD,1.5280135823429541,15.20911941105486,F,56.50199752388697,40.732792805068556,57.16493430962281,41.31518949805512
l_2596,,peripheral,arterial,West,0.23351755273604735,0.23127907948662582,A,53.624561860442874,50.94757204378403,54.3168178838527,51.184848414248954
l_428,,boundary,arterial,East,0.4660556159701724,1.5632469938353484,F,71.73458238436463,36.80371415019356,71.86897455166532,37.01744642841837
l_748,,peripheral,arterial,West,0.42560737719453806,1.8058682493583862,F,31.684075645716092,51.943847527863355,31.806077940362346,51.48217446681754
l_389,,inner,arterial,CBD,0.4660556159701724,1.1420418449185092,F,74.17215607017293,39.29921543933476,74.37225085683323,39.53875972036199
l_496,,peripheral,arterial,West,0.6732873253661,1.0542157587658838,F,14.297729047333547,72.61116249408158,15.3217889430515,72.72768638765986
l_461,,peripheral,arterial,West,0.718562874251497,3.431789167458899,F,48.392284149825215,64.36755501154411,48.69658009671544,64.361976160048
l_703,,inner,arterial,CBD,2.526670409882089,2.7734730529249236,F,61.71436455584005,46.33951391972756,62.86214392946015,48.45347848858139
l_591,,peripheral,arterial,East,0.7751437245655965,2.9504063080209195,F,109.33551067936077,23.484989208777264,109.64630901000582,23.830545156038095
l_721,,peripheral,arterial,East,1.3981668479105174,2.2935322479148375,F,64.7997113597878,19.148133514434484,65.17583481005899,20.681714477473342
l_1278,,peripheral,arterial,West,4.443347321648975,11.889074537613295,F,60.80485960601981,45.35627036157406,60.924484608854556,45.94865095390427
l_713,,inner,arterial,CBD,0.9512485136741975,5.012772641929173,F,82.4058292623274,71.82213525310672,82.6434266360946,71.7366612555506
l_143,,boundary,arterial,East,0.9512485136741975,5.018270483534355,F,80.0505810352026,72.62242364508671,80.52577913799671,72.4514808872032
l_519,,peripheral,arterial,East,1,3.857488856885177,F,105.29572910928577,19.019739429552253,106.02948398163464,19.897960726244897
l_532,,inner,arterial,CBD,0.9380129758461659,2.0142035588056992,F,77.1995521797882,67.78330510375392,77.3632048413974,68.40189168926318
l_1808,,peripheral,arterial,East,1.260107109104274,1.4855629070737715,F,84.55624162921892,43.566620758211755,84.69935380385046,43.07749278340039
l_695,,boundary,arterial,East,0.48007681228996646,2.015081981219627,F,95.58249214144531,58.95658599146769,95.58852214064525,59.28079368324104
l_2205,,peripheral,arterial,West,1.5,2.2055750204443094,F,19.969935188443806,89.1561121549009,20.49151013134539,91.52491898071625
l_418,,peripheral,arterial,West,0.7365126127784938,0.2651088508499476,B,45.73280094593361,66.36218699020907,46.20561754174378,67.24539225542652
l_2547,,peripheral,arterial,West,2.892960462873674,1.8201178208189406,F,25.71027241241555,85.50503673443971,26.197476662346165,84.85369005084536
l_127,,boundary,arterial,West,2.5466893039049237,15.077558466602802,F,58.78181302058914,42.934075279293715,60.08996751302897,44.315390712289016
l_918,,boundary,arterial,West,0.7365126127784938,3.362745852054997,F,49.324280536344816,73.67454307841179,49.4389192227232,73.99675673960067
l_403,,peripheral,arterial,East,0.5,0.848452646161234,E,102.80421995499638,11.309430453865668,102.94165319043678,11.68524784634116
l_321,,inner,arterial,CBD,0.7405578869414959,2.2176573248283056,F,61.33998282410627,40.18437565633962,61.37497975915521,39.724282174557786
l_757,,peripheral,arterial,West,0.2729630135116692,0.4196408682597716,B,12.106611667987261,21.517570915137576,12.51802123151237,21.429017231942197
l_2375,SH1N,boundary,motorway,MWY,0.06666666666666667,0.0697393931106094,A,49.19699130200595,64.37982714894805,49.39420746996334,65.64644759848852
l_700,,peripheral,arterial,East,0.4660556159701724,2.299761466660913,F,64.70680343127532,18.82552712761103,64.7997113597878,19.148133514434484
l_405,,boundary,arterial,East,0.9380129758461659,2.8993361784134795,F,69.90742739754064,46.16156154953552,69.99935428428324,46.4301311809854
l_2220,,peripheral,arterial,West,0.9079445145018916,2.3455021689832005,F,43.80164882948441,64.20842743249491,44.525203955014334,64.03438930089531
l_2141,SH1S,peripheral,motorway,MWY,0.3157894736842105,1.7587599429012721,F,75.80802843546739,21.972011158945016,77.36887730735127,20.564812472397445
l_77,,peripheral,arterial,East,1.2464942349641632,1.2035915821325471,F,121.63151064679622,48.5796332799868,121.88622266419952,47.088396993059845
l_621,,inner,arterial,CBD,1.1047689191677408,2.2794029142745793,F,51.984776202617375,81.19311260890247,52.39790150800914,82.37469043157401
l_1877,,boundary,arterial,West,1.0311493018259936,0.9322253569931891,E,62.04091213904489,59.333213682293284,62.56522719797414,60.64785993785288
l_1190,,peripheral,arterial,East,3,7.366310525754182,F,79.3914622053205,17.0950407249489,79.55429144422294,16.497444047093744
l_1769,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.0583391747420303,F,62.370841689415734,31.246673889014883,64.02685857431082,31.180652193133124
l_917,,boundary,arterial,East,0.39489272081084636,0.5282962810602713,C,77.62016723642606,77.58615147631306,78.29001050926517,77.35756635441233
l_2427,,peripheral,arterial,West,1.0311493018259936,0.9161968564016685,E,60.64586369269479,55.60220742294849,60.96558566151634,56.43414488612076
l_1802,,boundary,arterial,East,1.1867088607594938,3.945055196332021,F,66.40670416572556,70.87420248505744,66.86615578697338,71.0278983461379
l_823,,peripheral,arterial,East,0.7544322897019992,1.4389917718162206,F,79.13293886946906,30.126637432378583,79.39222039520915,30.040763602356257
l_115,,peripheral,arterial,West,0.4163486225799736,1.5508765726190474,F,58.47005292411039,15.399864333918952,58.90864353705988,15.608008409911491
l_423,,boundary,arterial,East,0.48007681228996646,1.848403544083615,F,95.43963619956364,61.797033827149114,95.5003199063937,61.55266787133714
l_1175,,peripheral,arterial,West,0.3936491274111009,1.8876797420264464,F,51.85167599897967,19.575456539565796,52.058685768613564,20.193263164454763
l_1843,,peripheral,arterial,East,0.9321112319403448,1.5821912158954645,F,65.5419863242516,21.674948605585637,65.89837991321727,22.459408351024813
l_497,,peripheral,arterial,West,0.6732873253661,1.0555848990107461,F,13.513751713595749,72.54432523635822,14.297729047333547,72.61116249408158
l_825,,inner,arterial,CBD,0.39489272081084636,0.5365336831229567,C,90.17255953019585,73.21886161028831,91.25286046529216,72.84749345694918
l_658,,boundary,arterial,East,1.260107109104274,3.699906462721668,F,82.61537724786608,46.76465010547394,82.82720406952839,46.46343850540144
l_601,,peripheral,arterial,West,0.34657039711191334,0.6321159742948221,D,59.5953458922492,23.378997225514432,59.91981909132407,23.29194827770564
l_2151,,peripheral,motorway,MWY,0.26666666666666666,1.885439152771466,F,49.65627609578162,60.48860823595705,49.79450913135496,59.94446400638409
l_467,,peripheral,arterial,West,0.1364815067558346,0.392301436576984,B,10.396269420581742,21.89997852901745,10.677786995109543,21.840813566101534
l_2342,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.7440339160424356,F,78.6381945270524,18.6765126787987,78.88845077178134,18.10432682237426
l_1865,,peripheral,arterial,East,0.4660556159701724,1.5837972881825801,F,66.47509144954758,25.117145745831465,66.75532766474298,26.166014510986074
l_2247,,boundary,arterial,East,0.5155746509129968,0.8664703830033741,E,63.0238444745693,61.936687788587605,63.20769144477789,62.473832463053
l_4,,peripheral,arterial,West,0.6662225183211192,1.0850612061040674,F,27.96122702398703,29.066517362682376,29.923016089908046,30.544188691556855
l_1181,,peripheral,motorway,MWY,0.26666666666666666,0.110816948699157,A,54.790414310606764,39.87236972272349,56.54245474560589,44.110349820587466
l_409,,peripheral,arterial,West,0.42560737719453806,2.6208889224368264,F,42.27750110402087,36.831667139459704,42.92154396938171,36.38745235419842
l_1443,,peripheral,arterial,West,2,2.455627566070043,F,47.765118335675915,72.83828332406051,47.93007718697632,72.34878665922488
l_1449,,peripheral,arterial,West,0.23351755273604735,0.42014561960974073,B,50.35464268102764,51.6562188762923,50.81056204175561,51.620827967298034
l_1109,,boundary,arterial,West,1.0311493018259936,0.5324040242343734,C,59.98369665385385,53.88469637087916,60.64586369269479,55.60220742294849
l_1267,,boundary,arterial,East,0.7897854416216927,0.14852717631175846,A,84.81747981672191,75.23691522614796,87.4285688494408,74.16157052757397
l_1766,SH1S,peripheral,motorway,MWY,0.1894736842105263,0.8607790091220909,D,85.51529158202642,7.387236144932141,86.39065294600516,6.533190951974246
l_518,,peripheral,arterial,East,1,3.8409927944012723,F,106.02948398163464,19.897960726244897,106.51764890136762,20.429405462124972
l_1303,,inner,arterial,CBD,16.99475994901572,3.93783588679311,F,76.64823232438683,54.4423944689352,78.64845635725169,60.22310997772073
l_147,,peripheral,arterial,East,0.9321112319403448,2.1946513545242383,F,64.39010580932049,18.15569880527333,64.61339702017465,18.47590338906229
l_2171,,peripheral,arterial,West,0.770910959784145,2.9365777929505885,F,19.91921230880739,86.37334853398386,19.926106752739194,86.75158827521348
l_2210,,peripheral,arterial,East,0.4660556159701724,1.5837097235546298,F,66.03076556977601,23.422664512182614,66.31199565899901,24.525568450433795
l_318,,peripheral,arterial,West,1.0186757215619695,15.103028702964345,F,57.58532703937749,41.71285811020964,57.76267550723545,41.89878278073104
l_1351,,peripheral,motorway,MWY,0.06666666666666667,0.0531660833401464,A,84.55624162921892,43.566620758211755,84.77758488400379,43.77873584501003
l_846,,peripheral,arterial,East,0.6467608062951385,1.8860071542848655,F,75.35226787411736,26.710079365169303,76.10914760698414,27.66905318193299
l_731,,peripheral,arterial,West,6.16728767827316,2.9555227316677333,F,21.202821748040968,74.4855362290312,21.311067390560833,73.26739101638535
l_1655,,inner,arterial,CBD,1.8901606636564108,3.77343345523608,F,79.22255887109388,51.39488182530737,80.43487564907198,49.94006221877742
l_819,,inner,arterial,CBD,0.8204567209079722,3.581102086074861,F,104.81217107922636,60.703961739510994,105.55620697930154,60.96038443195367
l_2665,,peripheral,arterial,West,2,1.0622370123662483,F,47.842940348252505,70.26999019862859,47.99921464374544,70.55832410367694
l_475,,peripheral,arterial,East,0.463594921060087,0.37629888205252915,B,127.95733350439917,63.59635308837599,133.130838192187,62.3643331192384
l_547,,peripheral,arterial,West,0.2729630135116692,0.8016480786046778,D,28.119742845655235,17.523416388508874,28.5578100243917,17.70460642082063
l_723,,boundary,arterial,East,3.368893879842785,2.882787769322897,F,62.86214392946015,48.45347848858139,65.19974202741982,52.5995377645506
l_476,,inner,arterial,CBD,0.8705114254624592,0.8747431186554353,E,56.425885077043226,67.30112557727618,56.573209821659226,68.21731524158356
l_2209,,inner,arterial,CBD,3.1626803716149436,3.007752350779377,F,65.37049502225159,34.75892893840695,65.77564147931554,35.76447704707274
l_623,,peripheral,arterial,West,0.6732873253661,3.2785260658504543,F,25.751276152965755,69.94339200780163,26.07238139930309,69.66727884791707
l_705,,boundary,arterial,West,0.718562874251497,1.5778018118770716,F,50.30450507132741,64.30546332118806,50.95607117321234,64.2664848685918
l_2179,SH1S,peripheral,motorway,MWY,0.3157894736842105,1.6238686610884663,F,71.30370240226385,26.433479853153397,72.91381695536822,24.160559754214546
l_708,,peripheral,arterial,East,5.5346906503261515,9.796559916261007,F,63.79169292857984,30.49079872968815,64.02685857431082,31.180652193133124
l_728,,peripheral,arterial,West,0.6732873253661,1.1477351570194836,F,20.06963750384834,73.15485135126279,20.832376903800007,73.24907673454601
l_1466,,inner,arterial,CBD,4,2.7203337550024824,F,54.601457003357595,57.956488700539424,55.00893571652691,57.795244242644074
l_26,,peripheral,arterial,West,0.34657039711191334,0.61246862345367,C,57.627765842110215,23.955714238105273,58.86046993158634,23.60872701684149
l_1791,,peripheral,arterial,East,0.8204567209079722,2.5041529817975814,F,110.57159276244305,58.24540056785427,111.65884730143536,58.25216504933287
l_319,,boundary,arterial,West,0.7405578869414959,2.225668603932094,F,61.37497975915521,39.724282174557786,61.485947554636255,38.66820890128607
