link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_332,,inner,arterial,CBD,1.415261233636042,4.307773704189036,F,74.22918563108018,49.43310691861998,74.49349172307936,49.61741299843831
l_1868,,inner,arterial,CBD,0.5923390812162695,1.0074395509921052,F,105.39462072232304,66.28764968796823,108.11669978191439,65.34510178786458
l_2146,SH16,peripheral,motorway,MWY,0.2823529411764706,1.583397382844102,F,41.72647698632038,17.463874582806305,42.07703134939467,17.925744322197218
l_298,,peripheral,arterial,West,0.6052963430012611,2.6668879003473545,F,37.769562947338876,63.69718897123378,38.74567202353611,63.57123649077299
l_2537,SH1N,boundary,motorway,MWY,0.3333333333333333,2.053487261783763,F,48.518423693547746,71.58405479685005,49.268580488300465,69.45946102201226
l_1169,,boundary,arterial,West,1.03971119133574,3.5513993068151697,F,49.61938103076388,29.39998423668424,50.00012073382462,28.825444210029534
l_875,,peripheral,arterial,East,0.34657039711191334,0.9434424063111024,E,63.89790921486616,22.11063317007872,64.37349883939923,21.966740772064515
l_347,,peripheral,arterial,West,0.6662225183211192,0.9105097183367704,E,24.037733355692705,26.111121451821912,25.823146071098005,27.456912121633646
l_13,,peripheral,arterial,West,0.7906700929037359,1.2407678154860875,F,60.474555799126385,23.90334988829351,60.81895765673793,24.896991468599357
l_257,,peripheral,arterial,West,0.4163486225799736,0.48380303503064354,C,39.569548285590436,6.530665093655181,40.054532155523674,6.900156083874466
l_491,,peripheral,arterial,West,0.2729630135116692,0.6034201977451463,C,10.677786995109543,21.840813566101534,12.106611667987261,21.517570915137576
l_589,,peripheral,arterial,East,0.6467608062951385,0.8654709475160353,E,80.33730487909686,32.94215722915171,80.58236816714985,33.26194376468249
l_255,,peripheral,arterial,West,1.0756543564001435,2.420449973355919,F,29.998429859075458,16.84049715637769,30.933286710960843,14.472141602147115
l_937,,peripheral,arterial,West,0.42560737719453806,2.2553867461941635,F,31.502800738853786,52.730917123186046,31.684075645716092,51.943847527863355
l_705,,boundary,arterial,West,0.718562874251497,1.6131447633849794,F,50.30450507132741,64.30546332118806,50.95607117321234,64.2664848685918
l_1380,,peripheral,arterial,East,1.1906533710373568,1.1456333832735193,F,103.2508411483498,52.76013109582854,103.48067669638154,52.63864609996078
l_2689,,peripheral,arterial,East,0,0,A,66.91059619687547,20.61940244846136,67.10689087911975,20.48396774984945
l_973,,peripheral,arterial,East,0.3233804031475693,0.9466857705866358,E,79.26963011395762,31.637598349774255,79.60262002906941,32.009813320113814
l_270,,peripheral,arterial,East,1.1809473822333028,6.0337050616570815,F,62.983624140222425,30.2894662897823,63.79169292857984,30.49079872968815
l_889,,peripheral,arterial,West,0.6732873253661,1.4764634352361155,F,18.959119157718842,73.06694931361326,20.06963750384834,73.15485135126279
l_625,,inner,arterial,CBD,0.7365126127784938,2.2609852937667214,F,51.73275430312918,80.49505218483208,51.984776202617375,81.19311260890247
l_12,,inner,arterial,CBD,0.39489272081084636,0.9378055151984731,E,76.0433693550094,78.15579870266906,76.47510937163709,77.98566841891113
l_2253,,inner,arterial,CBD,0.43914220888531064,0.12590886522280878,A,61.21304726287594,49.80812068796445,61.57523606058552,50.5852230433357
l_528,,inner,arterial,CBD,1.6844469399213926,3.715362132462583,F,61.4001317421166,45.80476742262413,61.71436455584005,46.33951391972756
l_85,,peripheral,arterial,West,0.7906700929037359,1.1914784865744878,F,61.644942170756366,26.070954320036822,62.344034931930025,27.436435581392367
l_1400,,boundary,arterial,East,0.6467608062951385,0.20043330219459346,A,86.14738469613144,53.15862571255355,86.68372484468301,52.77032123279098
l_243,,boundary,arterial,West,0.34657039711191334,3.479585680873084,F,49.13742967191647,30.381775844844405,49.32606309764747,29.999946005263766
l_900,,peripheral,arterial,East,0.43917435221783047,1.2699488299107664,F,75.71477167447594,18.108934229496324,76.47134277618923,17.878741926400867
l_1795,,boundary,arterial,East,0.5469711472719815,3.217690443806745,F,111.9019693746437,58.46384737328874,111.9302646176877,58.8146676413356
l_2381,,boundary,arterial,East,5.584858827179646,2.6068032947215842,F,72.57823768025631,77.20970538197737,72.79557261648976,77.72925969396898
l_2648,,inner,arterial,CBD,3.7520519033846638,4.4688312246195485,F,67.70773375932492,40.06710393206882,68.14211873833149,41.221235801942
l_958,,peripheral,arterial,East,0.9590792838874681,2.5666038267027984,F,64.51092567825773,54.15272925848402,64.87791796969692,54.01083932229761
l_209,,peripheral,arterial,West,0.34657039711191334,1.0956324550089171,F,58.86046993158634,23.60872701684149,59.5953458922492,23.378997225514432
l_1639,,peripheral,arterial,West,2.312732879352435,3.3867839963750495,F,19.926106752739194,86.75158827521348,19.969935188443806,89.1561121549009
l_2436,,inner,arterial,CBD,0.5155746509129968,0.6338935257902838,D,58.908920125698145,51.012635085298065,59.389231387559114,52.301070655641134
l_51,,inner,arterial,CBD,1.9577453299616607,1.245849607553215,F,89.52263422621802,68.66341403448585,89.77142609073935,68.0101659520379
l_809,,peripheral,arterial,West,5.5581287633163505,6.156737813044728,F,44.857725097972114,49.4867794975422,45.33546455065397,50.64015856246235
l_2683,SH1N,boundary,arterial,West,0.06666666666666667,0.03814699427954694,A,49.268580488300465,69.45946102201226,49.3131947337573,68.59347269075934
l_2678,SH1N,boundary,motorway,MWY,0.13333333333333333,0.1450168182406907,A,52.461123624879754,53.88777790301099,54.3168178838527,51.184848414248954
l_449,,boundary,arterial,East,1.2487859025946997,2.5930925755952163,F,92.86029647311842,52.87205231936362,93.13279881840661,52.326464706958575
l_1637,,peripheral,motorway,MWY,0.26666666666666666,1.604350721455233,F,80.3784383385374,14.049804955866923,80.94211381015269,12.79615210939323
l_278,,peripheral,arterial,West,0.4163486225799736,0.5401541336644508,C,41.986055435263715,7.918815309245112,42.33620669458588,8.047533513322234
l_773,,inner,arterial,CBD,1.1047689191677408,3.3803271167444953,F,49.4389192227232,73.99675673960067,49.91971022613255,75.31222940789276
l_11,,peripheral,arterial,East,2.5657472738935216,4.771514711217741,F,117.52679206590972,36.034785050545715,119.59191969872163,37.18539433148002
l_229,,inner,arterial,CBD,0.9590792838874681,0.9244386399505825,E,56.177153289115644,57.332965838616346,56.909666401894945,56.968163807931695
l_101,,peripheral,arterial,West,0.4163486225799736,2.001269744146535,F,59.782838745666176,15.862190012256894,60.32709458729514,15.906228114512503
l_1232,,boundary,arterial,West,0.5933544303797469,4.270098693960871,F,58.181820089244304,69.37691690467969,58.94506781249516,69.49801981198192
l_2150,SH1N,peripheral,motorway,MWY,0,0,A,44.04655926448033,75.14211483178401,44.47664374027952,74.92549784782389
l_2370,,boundary,motorway,MWY,0.6666666666666666,2.4529749478472485,F,54.84204280116746,38.244766432071046,55.07493113486969,39.97524862667511
l_962,,inner,arterial,CBD,2.520214218208548,0.6381777878969963,D,56.06474431481618,63.03759484662711,56.694073547401054,62.971980289645025
l_52,,peripheral,arterial,East,0.48007681228996646,2.696834171264183,F,91.16086530039657,69.0654770496398,91.37421086995198,68.84530934288631
l_1452,,inner,arterial,CBD,1.9577453299616607,0.9391111789379253,E,89.77142609073935,68.0101659520379,90.45208248829778,66.02461078086631
l_988,,boundary,arterial,East,1.8901606636564108,3.9728001841798015,F,81.05114349628595,49.17192259123796,81.45257167434652,48.542887427232586
l_989,,peripheral,arterial,West,0.7872982548222018,6.046920093443363,F,55.589488874204086,27.77688257094954,56.53439827646412,28.327071268331206
l_2468,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.071613455635119,F,70.30629292231427,27.749155313058328,70.85932826884891,27.09031587164849
l_921,,boundary,arterial,West,0.718562874251497,3.8998839408009074,F,48.13145905757613,64.37233652928282,48.392284149825215,64.36755501154411
l_506,,inner,arterial,CBD,0.51985559566787,3.5229907910041818,F,49.32606309764747,29.999946005263766,49.45148718222469,29.727381154535077
l_714,,peripheral,arterial,West,0.2729630135116692,0.9087590378814521,E,21.944412559906883,15.041487566721257,22.338514977887286,15.196464898997053
l_2518,,boundary,arterial,East,0.5953266855186784,3.028180405618767,F,96.21204954230274,56.566555217327355,96.4658299357641,56.18347061928901
l_326,,peripheral,arterial,East,1.293521612590277,0.824926055023135,E,72.14670202358586,19.120755876282022,72.37850218358771,19.900247069732195
l_2372,,inner,arterial,CBD,0.7897854416216927,0.5931347150913813,C,81.33539754539818,76.45979521838711,82.50457703730733,75.84115997283072
l_275,,peripheral,arterial,West,1.2105926860025222,2.724043756703689,F,29.673640407118377,66.84494709908721,30.45118311183978,66.56049963894581
l_242,,peripheral,arterial,East,1.9243104554201411,4.807812624978027,F,119.59191969872163,37.18539433148002,121.55093622211334,38.473101832300074
l_2128,SH16,peripheral,motorway,MWY,0.5647058823529412,0.9496910937471461,E,16.634116357492584,9.922105711149262,22.271976491346617,9.170827394449766
l_77,,peripheral,arterial,East,1.2464942349641632,1.623962654129948,F,121.63151064679622,48.5796332799868,121.88622266419952,47.088396993059845
l_354,,boundary,arterial,East,0.6467608062951385,0.6408064165808912,D,86.93016873018497,50.81984247240323,86.98484093866688,50.25127140086294
l_842,,peripheral,arterial,West,6.692035165988716,5.9550792739974545,F,53.1215946168522,24.79526131589832,54.638118647539876,26.875465062378005
l_159,,peripheral,arterial,East,1,1.3261157420776812,F,103.75158598639847,14.318798401960558,103.82181585288141,14.587758999822961
l_576,,inner,arterial,CBD,0.718562874251497,1.757450700898675,F,77.5234735835914,60.61529810113833,78.08508553972821,60.4157365320192
l_1193,,inner,arterial,CBD,0.43914220888531064,1.2972392844440095,F,68.49949739909397,66.45736428321915,68.68236408484094,66.9404700714408
l_23,,inner,arterial,CBD,2.400384061449832,2.873964803787468,F,87.21124072397012,70.6521428678054,89.3955632419964,70.01709731542171
l_819,,inner,arterial,CBD,0.8204567209079722,4.501852092376996,F,104.81217107922636,60.703961739510994,105.55620697930154,60.96038443195367
l_709,,peripheral,arterial,East,0.43917435221783047,1.3513762557368765,F,68.98849085362416,19.9627966904722,70.17819305561731,19.643559722879967
l_2629,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.2275193266517594,F,49.19699130200595,64.37982714894805,49.25662904563713,62.8922861108631
l_165,,peripheral,arterial,East,1.9243104554201411,4.727761200201586,F,121.55093622211334,38.473101832300074,122.3702396828615,39.26859188617043
l_198,,inner,arterial,CBD,0.3592814371257485,0.20344282961645765,A,65.300161097137,65.11092672578283,66.14286173603182,64.82514320490282
l_190,,inner,arterial,CBD,0.718562874251497,0.5497096351841441,C,62.42807853430937,65.00163514493862,63.49660795418148,65.17115603487052
l_832,,peripheral,arterial,West,0.2729630135116692,0.5051854146794139,C,33.37412857840073,19.562551042555498,34.12039286685029,19.954308666811688
l_1377,,peripheral,arterial,East,1.550287449131193,1.993445289444521,F,103.2508411483498,52.76013109582854,103.9397946473381,52.39596848608203
l_766,,peripheral,arterial,West,0.718562874251497,1.382004063791691,F,54.99836319691501,64.16526226450581,55.41133629772163,64.15767771289701
l_148,,peripheral,arterial,West,1.4328928514567743,1.5700577556574709,F,17.801273166943393,46.521333492608164,18.215256762926387,45.37870460126316
l_1203,,boundary,arterial,East,0.5155746509129968,0.8395826009213314,E,65.37972383761091,68.24452625850793,65.79091193583423,69.31801109504654
l_556,,peripheral,arterial,West,0.2729630135116692,0.9793716621761815,E,23.69614807299709,15.739275869355476,24.002838762026663,15.868817081390382
l_578,,peripheral,arterial,East,0.4163486225799736,2.2224831994456347,F,63.37204910383103,17.174469943216778,63.725721108876655,17.49227415964829
l_666,,peripheral,arterial,East,0.6990834239552587,1.905991578740887,F,69.77094647788392,32.89406806263051,70.81008333656156,35.00999473977138
l_220,,inner,arterial,CBD,0.7201152184349496,2.882655148735306,F,86.3635282718418,70.66783914606896,87.21124072397012,70.6521428678054
l_483,,peripheral,arterial,East,0.6587615283267457,3.655167531609806,F,82.6132830183785,16.17058010033916,83.0893491253572,16.053661287411398
l_1081,,boundary,arterial,East,1.0311493018259936,0.8580269942007235,E,66.26880810419661,70.4713459349989,66.40670416572556,70.87420248505744
l_2688,,inner,arterial,CBD,0.658713313327966,1.3392562800099268,F,66.46478413796704,61.06253952553714,67.17348788102349,62.941334292967575
l_721,,peripheral,arterial,East,1.8642224638806897,2.6206144744100905,F,64.7997113597878,19.148133514434484,65.17583481005899,20.681714477473342
l_2415,,boundary,motorway,MWY,0.6666666666666666,2.4852104377906894,F,54.84204280116746,38.244766432071046,54.85581067271784,37.51987161663921
l_1271,,peripheral,arterial,West,0.8782844177706213,0.6930820219911152,D,60.005554820942166,47.992536583867455,60.183906457535066,48.2324938814453
l_553,,peripheral,arterial,West,0.2729630135116692,0.5101329528009826,C,30.57134760327681,18.451613763308206,30.987688520843637,18.63319555844396
l_620,,peripheral,arterial,West,0.6662225183211192,0.8326743088689427,E,15.509063138464636,19.753075667460394,15.72932362367471,19.911227030447844
l_426,,peripheral,arterial,East,1.2464942349641632,3.0382832834471425,F,115.73841693499564,61.31119197639963,117.30487725860446,61.36303994193312
l_544,,peripheral,arterial,West,0.2729630135116692,0.7038750724708706,D,43.12596193946024,28.573098333344394,43.67867613875167,29.07647440180393
l_592,,peripheral,arterial,East,0.3233804031475693,0.5739017932613392,C,83.70137069900036,38.50144590706852,83.81554702213414,38.79662508554348
l_947,,peripheral,arterial,West,0.9552619009711829,2.6540495280229046,F,32.484114490381536,41.010640804606915,33.47000840118514,41.425054020888716
l_2654,,boundary,arterial,East,0.658713313327966,1.2174947877398052,F,70.51057471752485,71.74450261872121,71.14964306506519,73.38133209010323
l_2613,SH16,peripheral,motorway,MWY,0.42352941176470593,1.2069927531415667,F,25.89488625289297,8.780468454057408,32.69477780582291,9.764417161929732
l_254,,peripheral,arterial,West,0.7171029042667623,1.435480729388062,F,34.579581000249796,3.4868910197890117,34.67486260057886,2.7554381936193932
l_1836,SH1N,peripheral,motorway,MWY,0.6,1.5034876498889085,F,27.578237516808805,87.82842725419826,32.51270910962398,82.98182240782904
l_1956,,inner,arterial,CBD,0.43914220888531064,1.3161979695542234,F,70.12209217912265,70.72466007959736,70.25949686328485,71.1004970760738
l_2416,,peripheral,motorway,MWY,0.8,2.3135073920770446,F,54.84337716773664,36.84443996626127,55.13420368523813,36.10938411357112
l_2338,,peripheral,arterial,West,2.892960462873674,1.615228765345339,F,27.363925558451466,83.2378907499631,27.39870104203018,82.94845957163265
l_953,,peripheral,arterial,East,0.43917435221783047,1.280721810629353,F,94.74427131458471,12.729508385691016,95.54527076006492,12.552472957554883
l_1817,SH16,peripheral,motorway,MWY,0.2823529411764706,1.5873667057013519,F,40.331190514351384,16.057024717318072,41.72647698632038,17.463874582806305
l_2114,SH1N,peripheral,motorway,MWY,0.3333333333333333,2.165314904260911,F,49.25662904563713,62.8922861108631,49.58751287920056,61.96732334357944
l_722,,boundary,arterial,West,0.8705114254624592,4.57994118818182,F,56.80777605478416,71.51022130093365,56.99111601630003,72.02035369645378
l_2180,SH1S,peripheral,motorway,MWY,0.25263157894736843,2.0528979291101934,F,70.98572173256585,26.8717716188427,71.30370240226385,26.433479853153397
l_1588,,inner,arterial,CBD,1.437125748502994,1.833224285161598,F,78.08508553972821,60.4157365320192,78.64845635725169,60.22310997772073
l_563,,peripheral,arterial,West,0.34657039711191334,1.0265290406793415,F,60.80631266333057,23.0323980143972,61.28190622607549,22.88851284067149
l_719,,peripheral,arterial,East,0.43917435221783047,3.5648343705893466,F,83.47849287792684,15.938350631801763,83.8236740573931,15.796826580917708
l_1998,,inner,arterial,CBD,0.658713313327966,1.9368258365411675,F,62.092555281063845,51.52162875875946,62.633107918613945,52.538685052270054
l_475,,peripheral,arterial,East,0.6181265614134493,0.43674918960748316,C,127.95733350439917,63.59635308837599,133.130838192187,62.3643331192384
l_431,,peripheral,arterial,East,0.7544322897019992,1.4021115161496147,F,82.67843979627918,29.061069090508706,83.65086001678152,28.74577789752999
l_2358,,boundary,arterial,East,1.5813401858074718,0.547972899409366,C,65.77564147931554,35.76447704707274,66.20121844227644,36.720998864018114
l_79,,peripheral,arterial,West,0.6732873253661,1.2293062116033886,F,9.963388789742353,72.20338992364428,11.357448835104252,72.34024476797593
l_781,,inner,arterial,CBD,0.6990834239552587,1.4787834777175057,F,71.86897455166532,37.01744642841837,72.95436136552796,38.10550277253727
l_1109,,boundary,arterial,West,1.0311493018259936,0.5072426047319331,C,59.98369665385385,53.88469637087916,60.64586369269479,55.60220742294849
l_585,,peripheral,arterial,East,0.7751437245655965,2.888416831764699,F,106.78377288492112,46.34310863502439,106.97282358137726,45.98824119423296
l_413,,peripheral,arterial,East,0.48007681228996646,2.0091146185166866,F,95.31776585544671,62.25874835829025,95.43963619956364,61.797033827149114
l_1536,SH1S,peripheral,motorway,MWY,0.06315789473684211,0.04385140199043247,A,73.66841364931753,23.822309274082407,74.5014329682545,23.023156082247098
l_477,,inner,arterial,CBD,0.7062701090794946,3.7650989564948856,F,49.45544964230435,34.67313521230625,49.65451723037659,34.85866776126015
l_500,,inner,arterial,CBD,0.9380129758461659,1.8369418635717405,F,75.81715706695309,62.40353590998845,76.07424304646568,63.3717424778537
l_761,,peripheral,arterial,East,1.293521612590277,2.0513385987303474,F,74.1048044898563,25.084499075963524,75.35226787411736,26.710079365169303
l_841,,peripheral,arterial,East,0.7751437245655965,2.607321524114219,F,112.74875557728336,29.31319530064335,112.90643392091758,29.607549191535874
l_119,,peripheral,arterial,West,0.4163486225799736,0.5419960413726039,C,36.31982331112578,2.374015974173621,36.74356671280493,2.9608448381299683
l_109,,peripheral,arterial,West,0.6384110657918071,3.8041966504646787,F,42.92154396938171,36.38745235419842,43.75820054058184,35.777549300027054
l_1806,,boundary,arterial,East,4.995836802664447,4.832230204129038,F,79.06516699450094,60.50573161007969,79.24505232266196,60.82672526593426
l_896,,boundary,arterial,West,2.520214218208548,2.871786605083799,F,60.98902377665546,61.24441366475997,61.484449617654434,60.9920624452506
l_2173,,boundary,arterial,West,4,5.983527257112296,F,50.204807783746894,60.06415870171038,50.71651428987713,59.51424531615079
l_687,,inner,arterial,CBD,0.4660556159701724,0.5239342155681459,C,88.1860699810941,55.22893905573418,89.27113355970832,56.28989760791533
l_2458,SH1N,boundary,motorway,MWY,0.3333333333333333,2.2236393184647123,F,55.196227636265796,50.10791671258873,56.236816790672194,48.764506272463414
l_871,,peripheral,arterial,West,0.6052963430012611,2.795471801450695,F,31.34086020845276,66.46318605069304,31.66639987561787,66.43021838241287
l_898,,peripheral,arterial,East,1.6888722086695442,2.2629920383385898,F,113.56351492893005,24.05479541409066,116.80502461872207,21.859174218520465
l_21,,peripheral,arterial,West,0.6662225183211192,1.069716213008696,F,31.906070901338584,31.994428180032507,33.845689427382226,33.44544363196656
l_616,,peripheral,arterial,East,1.2464942349641632,2.4094181767944445,F,120.09103860604743,60.365079213116616,120.10163903852856,58.608139274735734
l_748,,peripheral,arterial,West,0.42560737719453806,2.319614495496548,F,31.684075645716092,51.943847527863355,31.806077940362346,51.48217446681754
l_445,,peripheral,arterial,East,1,1.230363057655663,F,104.1709519148382,15.824492092970116,104.52009164720675,17.061224643942403
l_312,,inner,arterial,CBD,0.5469711472719815,3.0924936054220065,F,112.94925838259698,59.8226876909733,113.21563314092414,60.11501533830143
l_608,,peripheral,arterial,West,0.2081743112899868,0.4261466236727169,B,36.899631159976956,3.174200817466635,37.1450881745734,3.5210531146608828
l_2622,,peripheral,arterial,West,2.892960462873674,2.3089357545779174,F,25.603129811711074,85.64827640784264,25.71027241241555,85.50503673443971
l_1727,,inner,arterial,CBD,2.1228918504540633,3.7086744624084256,F,75.59518885069956,50.40786592647034,76.30744747190126,52.47575326682963
l_904,,peripheral,arterial,West,1.0186757215619695,15.747527831128725,F,58.42761061428287,42.58924470487888,58.78181302058914,42.934075279293715
l_2049,,boundary,arterial,East,0.5469711472719815,0.21533386478235564,A,101.1613482400527,58.474587001941416,101.16638054128681,58.744760190886595
l_772,,peripheral,arterial,West,0.2729630135116692,0.9098855131428359,E,21.440673770187722,14.834454166452952,21.944412559906883,15.041487566721257
l_208,,inner,arterial,CBD,0.7062701090794946,0.8533513305561623,E,57.578859904655694,37.82117309781113,58.14789152607042,38.02692282139855
l_697,,peripheral,arterial,West,1.00993098804915,4.127520246684426,F,28.130890312861954,68.08926229466695,28.666384370596415,67.64707834467366
l_1383,,peripheral,arterial,West,0.8326972451599473,0.6577503871627326,D,54.22918699067504,11.748176452690043,54.407503476894796,11.988138001938534
l_839,,peripheral,arterial,East,1.1259148057796962,2.2449886676279918,F,116.80502461872207,21.859174218520465,117.19264731088153,21.662747971149678
l_678,,peripheral,arterial,West,1.54182191956829,3.7328402310989044,F,21.014033014049886,76.05648641136715,21.052086662157677,75.75850669401079
l_1655,,inner,arterial,CBD,1.8901606636564108,4.003898369935113,F,79.22255887109388,51.39488182530737,80.43487564907198,49.94006221877742
l_2495,,inner,arterial,CBD,0.8900316455696203,4.240515599311651,F,60.973984625025764,69.86610930404476,61.911622799451074,70.01102042117412
l_698,,peripheral,arterial,West,0.42560737719453806,2.3184398732200915,F,31.220265366614058,53.925228020327886,31.300284191441023,53.54540039863491
l_340,,peripheral,arterial,East,0.7906700929037359,3.580117989812643,F,64.56348885504276,32.26033191009303,64.67813325597666,32.582538001381316
l_81,,peripheral,arterial,West,0.2729630135116692,0.7336749531119501,D,44.67545346620091,30.0852133826215,45.427731500137845,30.801139189057874
l_633,,peripheral,arterial,West,1.54182191956829,3.2523930336608102,F,20.881583126375002,77.13994100829224,21.014033014049886,76.05648641136715
l_260,,inner,arterial,CBD,0.6467608062951385,0.15106913644428746,A,86.68372484468301,52.77032123279098,86.88301736275469,51.793673046567044
l_1860,,boundary,arterial,East,5.584858827179646,3.799613210420956,F,71.58622123568017,75.10207430842227,71.9765944393281,75.77143528366535
l_35,,peripheral,arterial,West,0.2729630135116692,0.5197881932348988,C,36.57656347597873,22.314748875087535,36.9968786670178,22.712457060927342
l_1038,,inner,arterial,CBD,0.5155746509129968,0.7121489274868633,D,58.359430838136134,49.5092591856192,58.47407308250859,49.83146835872688
l_621,,inner,arterial,CBD,1.1047689191677408,2.073479639594085,F,51.984776202617375,81.19311260890247,52.39790150800914,82.37469043157401
l_187,,inner,arterial,CBD,0.39489272081084636,0.9008100804434606,E,76.47510937163709,77.98566841891113,77.12271813832574,77.73047126542916
l_368,,inner,arterial,CBD,1.1047689191677408,2.7227996645387744,F,50.51713452805537,77.05798295833904,50.86106171817643,78.02462195985804
l_1306,,boundary,arterial,East,0.9380129758461659,2.660287754169098,F,78.18298137855709,71.57587458350308,78.27642858065535,71.92549262647148
l_669,,peripheral,arterial,East,1.1089548100914888,5.756190716745956,F,92.27492744700248,19.04553860649214,93.03148677723222,18.81528551705726
l_654,,peripheral,arterial,West,0.6384110657918071,2.2187472700300037,F,29.74430385045938,60.006032223592356,29.946834492384088,59.19155118606064
l_740,,peripheral,arterial,West,1.0756543564001435,1.8355027623906546,F,32.69477780582291,9.764417161929732,33.39549101061578,7.670587376565519
l_793,,peripheral,arterial,West,0.3682563063892469,0.49244829254336175,C,45.237260838842545,65.42534446586146,45.418087921472434,65.80040013292222
l_443,,peripheral,arterial,West,0.4670351054720947,0.7755903275341557,D,47.13611166467332,52.7962923874362,48.45445229467726,52.366728414543815
l_2320,,peripheral,motorway,MWY,0.13333333333333333,0.3031391780916874,B,20.64860256927363,91.79232186953674,20.805202855204747,92.032707531006
l_2546,,boundary,arterial,East,0.8782844177706213,1.5237357058272998,F,63.668765861908625,54.46552494747484,64.18510637025192,55.347891346380386
l_1277,,boundary,arterial,East,0.8782844177706213,1.3733204346215662,F,65.84702091206691,59.39827931212193,66.12130419645351,60.122941141567935
l_935,,peripheral,arterial,East,0.4660556159701724,1.9222489415229784,F,68.89144154314862,31.180591059344565,69.1167495055837,31.60886044265956
l_359,,inner,arterial,CBD,1.415261233636042,3.871645711040538,F,67.59393633821429,55.0959178438143,68.2312228555955,55.46254364541425
l_175,,peripheral,arterial,West,0.2081743112899868,0.5448981468186782,C,35.52025654373531,1.4427167203535378,35.78496267608044,1.6540867439188676
l_994,,peripheral,arterial,West,1.2768221315836141,2.3751741092472,F,34.58782066203479,43.10728654037618,34.91972039992311,42.2363815577569
l_512,,peripheral,arterial,East,0.5629574028898481,0.8481470248003357,E,121.14212573432141,20.12950421223557,121.53125983628613,20.014121861290874
l_403,,peripheral,arterial,East,1,1.318170104772952,F,102.80421995499638,11.309430453865668,102.94165319043678,11.68524784634116
l_1393,,peripheral,arterial,East,4.935225169648365,5.316102328120693,F,103.69986891686158,17.373785672682526,104.31538306862423,17.740704362018587
l_329,,inner,arterial,CBD,0.4660556159701724,0.9461880259983512,E,75.97152524439069,41.37405555633217,76.21559039315031,41.639812585475795
l_1788,,inner,arterial,CBD,0.8204567209079722,5.154996894800979,F,100.09029669993842,58.17017319126349,100.61596088067445,58.37661739014762
l_590,,peripheral,arterial,East,0.7751437245655965,4.286647174302055,F,109.64630901000582,23.830545156038095,109.97883978269351,24.175695609362258
l_975,,peripheral,arterial,East,1,0.38656398174343576,B,64.70808524166334,17.717416921314094,65.26011095717408,17.004557053778175
l_554,,peripheral,arterial,West,0.2729630135116692,0.5113561391344771,C,29.827072700036368,18.167912745491606,30.133771162970287,18.29744512717027
l_1284,,peripheral,motorway,MWY,0,0,A,54.71696039624606,37.06297351264424,54.84337716773664,36.84443996626127
l_2181,,peripheral,motorway,MWY,0.06666666666666667,0.04277966562363336,A,55.03101232778879,36.40857041089075,55.13420368523813,36.10938411357112
l_521,,peripheral,arterial,East,1.293521612590277,1.1341451366030184,F,78.38032821591237,30.572976450546324,78.58042036377357,30.812516689642433
l_1547,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.571773716708172,F,50.66224571336918,27.002525327591194,50.7546373797436,27.29811996730244
l_2295,,peripheral,arterial,West,1.437125748502994,3.784626228916641,F,46.10449399598235,64.26860438115683,47.306009138218975,64.41449305000864
l_156,,inner,arterial,CBD,0.8512147543890761,3.8579404027217823,F,44.466442142345834,35.27810071114708,45.6256012022961,34.47309629286863
l_128,,boundary,arterial,West,26.485568760611205,16.37459940772184,F,60.08996751302897,44.315390712289016,60.80485960601981,45.35627036157406
l_2215,SH1N,boundary,motorway,MWY,0.06666666666666667,0.07506162510488597,A,49.25662904563713,62.8922861108631,49.497206459126,62.96895336227439
l_205,,inner,arterial,CBD,0.718562874251497,1.6518591191477179,F,77.24241717509129,60.70156966704804,77.5234735835914,60.61529810113833
l_2153,,peripheral,motorway,MWY,0.13333333333333333,0.2536744166941623,A,56.402727847693974,48.329035398305,56.50542690938186,48.00283151305364
l_798,,peripheral,arterial,East,1.162715586848395,2.678920626319907,F,111.88861187286386,27.49141390484622,112.29493053495209,28.29464074874688
l_1184,SH1N,boundary,motorway,MWY,0.06666666666666667,0.05410949257921907,A,46.78371105963359,74.12198714827707,47.765118335675915,72.83828332406051
l_734,,boundary,arterial,West,0.6384110657918071,3.8432054637812296,F,43.75820054058184,35.777549300027054,44.466442142345834,35.27810071114708
l_414,,peripheral,arterial,West,1.54182191956829,2.964665168948064,F,20.177310226202337,82.63905330380759,20.33101384723842,81.52818713871184
l_997,,peripheral,arterial,East,1.1860051393556037,3.576017949378861,F,64.67813325597666,32.582538001381316,64.8377383559979,32.98499530804961
l_543,,peripheral,arterial,West,0.7171029042667623,2.4190504746825137,F,31.182676867441586,13.845982687981149,31.432065402365108,13.21982340178153
l_1812,,peripheral,arterial,West,0.5904736911166514,2.173223927224274,F,49.90940397851023,12.070740806355541,50.372327238151584,13.6027499728096
l_420,,inner,arterial,CBD,0.832523935063133,2.1544703183855125,F,92.08294553938917,56.670197145613685,92.61275717842703,55.930652377295964
l_696,,boundary,arterial,West,2.520214218208548,2.2304752460143176,F,59.154975830174145,62.007853992161465,59.436040302780505,61.921607193387665
l_636,,boundary,arterial,East,4,7.907589818833846,F,87.05030744901372,61.97959579665861,87.28538463256781,61.759029567199676
