link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2,model_version
l_6,,peripheral,arterial,West,1.4328928514567743,2.0497340536851127,F,22.447982986685012,40.2477627870245,24.863778630243967,40.392930819995776,v3-2026-07-30-trip-suppression-fix
l_1762,,peripheral,arterial,West,0.34657039711191334,0.2279092649981594,A,50.09635975384353,28.14801859227475,50.377877344433436,28.088799766079482,v3-2026-07-30-trip-suppression-fix
l_583,,peripheral,arterial,East,1.2828736369467608,12.455394326804308,F,116.91170598033048,35.69492072497664,117.52679206590972,36.034785050545715,v3-2026-07-30-trip-suppression-fix
l_623,,peripheral,arterial,West,1.00993098804915,10.258844809579085,F,25.751276152965755,69.94339200780163,26.07238139930309,69.66727884791707,v3-2026-07-30-trip-suppression-fix
l_616,,peripheral,arterial,East,1.8697413524462447,8.804108023088146,F,120.09103860604743,60.365079213116616,120.10163903852856,58.608139274735734,v3-2026-07-30-trip-suppression-fix
l_602,,peripheral,arterial,East,1.9243104554201411,12.579380743911639,F,116.16471022858158,35.276436523052126,116.60441641335288,35.538496593822366,v3-2026-07-30-trip-suppression-fix
l_505,,inner,arterial,CBD,1.415261233636042,2.6062252920380273,F,69.11457928555151,56.203002006373694,69.71112581881982,57.89467136604405,v3-2026-07-30-trip-suppression-fix
l_858,,peripheral,arterial,West,0.2729630135116692,1.0996763453835465,F,24.35348389889819,16.024582852657694,24.66017545711453,16.154123118891604,v3-2026-07-30-trip-suppression-fix
l_5,,peripheral,arterial,West,0.4094445202675038,3.498811429010746,F,38.612466567512,24.27745724437945,39.89566721333704,25.49718718738144,v3-2026-07-30-trip-suppression-fix
l_1544,SH16,peripheral,motorway,MWY,0.2823529411764706,1.957162318088678,F,49.68867320585987,26.07446749641536,50.39600241867397,26.710121222629585,v3-2026-07-30-trip-suppression-fix
l_434,,peripheral,arterial,East,3.5133948177426437,4.27425140690892,F,83.8236740573931,15.796826580917708,85.98618713567022,15.189215814380727,v3-2026-07-30-trip-suppression-fix
l_132,,peripheral,arterial,West,4.168596572487263,5.572308973588862,F,45.63040736722147,51.31041244544373,45.88089157914587,51.92742800306539,v3-2026-07-30-trip-suppression-fix
l_863,,peripheral,arterial,East,7.672634271099745,7.278582166959836,F,63.668765861908625,54.46552494747484,64.51092567825773,54.15272925848402,v3-2026-07-30-trip-suppression-fix
l_372,,peripheral,arterial,East,1.5088645794039983,3.8432175580974346,F,78.38032821591237,30.572976450546324,78.74426645536876,30.268956217343014,v3-2026-07-30-trip-suppression-fix
l_322,,peripheral,arterial,East,1.162715586848395,4.604049489232135,F,106.51764890136762,20.429405462124972,107.31610278619196,21.279390959790696,v3-2026-07-30-trip-suppression-fix
l_1017,,peripheral,arterial,East,1.5914415808319702,9.276325088144915,F,97.0638454446813,55.60480721914638,97.17704338533345,55.8459450532657,v3-2026-07-30-trip-suppression-fix
l_937,,peripheral,arterial,West,0.6384110657918071,6.924627851951894,F,31.502800738853786,52.730917123186046,31.684075645716092,51.943847527863355,v3-2026-07-30-trip-suppression-fix
l_14,,peripheral,arterial,East,0.8783487044356609,3.3374112692961373,F,92.97144198432113,13.248900677184562,94.74427131458471,12.729508385691016,v3-2026-07-30-trip-suppression-fix
l_772,,peripheral,arterial,West,0.4094445202675038,0.9982598955106035,E,21.440673770187722,14.834454166452952,21.944412559906883,15.041487566721257,v3-2026-07-30-trip-suppression-fix
l_998,,peripheral,arterial,East,2.052217535058716,14.4928374128358,F,65.71386312353862,29.806756660727483,66.38106518465302,29.443118125179492,v3-2026-07-30-trip-suppression-fix
l_1120,,inner,arterial,CBD,1.7800632911392407,4.500315288352264,F,65.72989176090466,70.72450839770681,66.40670416572556,70.87420248505744,v3-2026-07-30-trip-suppression-fix
l_615,,inner,arterial,CBD,1.1047689191677408,3.4073348332208466,F,52.39790150800914,82.37469043157401,52.78830011437159,83.50263199099263,v3-2026-07-30-trip-suppression-fix
l_694,,peripheral,arterial,East,1.6634322151372332,5.078877253341874,F,93.72385727497958,18.640274484382697,94.95698250858808,18.320087338639414,v3-2026-07-30-trip-suppression-fix
l_2109,,peripheral,arterial,East,0.8204567209079722,7.107259102918735,F,97.45545643449223,56.78670764641128,98.00838018092028,57.28994510341797,v3-2026-07-30-trip-suppression-fix
l_1002,,boundary,arterial,East,0.39489272081084636,1.3956105878766523,F,75.02672894130816,78.4448305625403,75.28657339780666,78.38598138298839,v3-2026-07-30-trip-suppression-fix
l_981,,peripheral,arterial,West,1.3465746507322,10.224258147776984,F,24.658032379214724,70.80112132705622,25.751276152965755,69.94339200780163,v3-2026-07-30-trip-suppression-fix
l_103,,peripheral,arterial,West,0.9552619009711829,1.723760305204568,F,18.215256762926387,45.37870460126316,18.379765234502536,44.86221493952579,v3-2026-07-30-trip-suppression-fix
l_770,,boundary,arterial,West,3.7803213273128216,6.840075179772083,F,56.32606541401806,63.05982054201619,56.694073547401054,62.971980289645025,v3-2026-07-30-trip-suppression-fix
l_1901,,boundary,motorway,MWY,0.4,2.6006416157187977,F,82.73102461739431,41.276115467168836,84.08931759086086,43.007705641182994,v3-2026-07-30-trip-suppression-fix
l_1686,,peripheral,arterial,West,0.8326972451599473,0.8024498015489687,D,51.82497587753683,11.035597422664797,52.28329132929725,11.135286795681793,v3-2026-07-30-trip-suppression-fix
l_194,,boundary,arterial,East,0.718562874251497,3.26949404265847,F,66.14286173603182,64.82514320490282,66.79143678056333,64.62401159445204,v3-2026-07-30-trip-suppression-fix
l_1059,,peripheral,arterial,West,1.1108368304122438,13.116331903678399,F,60.887990465952456,46.32769233043403,60.924484608854556,45.94865095390427,v3-2026-07-30-trip-suppression-fix
l_1551,SH1N,peripheral,motorway,MWY,0.26666666666666666,3.190587488686562,F,59.65982002533505,31.593852493517105,60.41795046645113,31.444772892617085,v3-2026-07-30-trip-suppression-fix
l_752,,boundary,arterial,West,0.8705114254624592,7.1768725851529425,F,57.29010222009102,72.90673010474494,57.45071310501181,73.36322707340747,v3-2026-07-30-trip-suppression-fix
l_429,,peripheral,arterial,East,0.7544322897019992,1.8883738334694742,F,82.2458068459828,29.17718161179631,82.67843979627918,29.061069090508706,v3-2026-07-30-trip-suppression-fix
l_484,,peripheral,arterial,East,0.6404098623118796,1.324188401384757,F,84.35024758592708,9.030415185966078,84.4901524895696,9.541330509440055,v3-2026-07-30-trip-suppression-fix
l_2151,,peripheral,motorway,MWY,0.2,1.798999019321419,F,49.65627609578162,60.48860823595705,49.79450913135496,59.94446400638409,v3-2026-07-30-trip-suppression-fix
l_1490,,peripheral,arterial,East,0.7957207904159851,10.333877700652124,F,93.38872481780083,50.88930525441124,93.65606475862629,51.2356914705003,v3-2026-07-30-trip-suppression-fix
l_663,,boundary,arterial,East,1.093942294543963,3.78493261103223,F,115.11652217168017,63.624565329399076,115.22481130650839,64.07750355878663,v3-2026-07-30-trip-suppression-fix
l_480,,peripheral,arterial,East,1.2487859025946997,3.440533027163875,F,93.13279881840661,52.326464706958575,93.38708122474172,51.97040110126382,v3-2026-07-30-trip-suppression-fix
l_328,,inner,arterial,CBD,0.4660556159701724,1.4395558903140404,F,75.63802827473823,40.974817400909345,75.97152524439069,41.37405555633217,v3-2026-07-30-trip-suppression-fix
l_65,,peripheral,arterial,East,1.8697413524462447,9.02016209722432,F,120.61412128457954,53.46347217081694,120.93405216628898,51.97101970489595,v3-2026-07-30-trip-suppression-fix
l_2543,,peripheral,arterial,West,0.3936491274111009,1.9364717990322116,F,49.793166406555756,11.623539450099324,49.90940397851023,12.070740806355541,v3-2026-07-30-trip-suppression-fix
l_1803,,boundary,arterial,East,0,0,A,77.6714793558012,53.34243027959692,78.03295957510909,52.903326630060036,v3-2026-07-30-trip-suppression-fix
l_761,,peripheral,arterial,East,1.293521612590277,7.961721409820624,F,74.1048044898563,25.084499075963524,75.35226787411736,26.710079365169303,v3-2026-07-30-trip-suppression-fix
l_23,,inner,arterial,CBD,6.240998559769563,4.47666154394128,F,87.21124072397012,70.6521428678054,89.3955632419964,70.01709731542171,v3-2026-07-30-trip-suppression-fix
l_42,,peripheral,arterial,East,0.9701412094427078,4.398661644549816,F,72.7072231246955,21.218479863717985,72.96375709370993,22.159673228405143,v3-2026-07-30-trip-suppression-fix
l_271,,peripheral,arterial,West,1.03971119133574,5.0560658710762985,F,60.26552505066133,23.177481659503353,60.80631266333057,23.0323980143972,v3-2026-07-30-trip-suppression-fix
l_1132,,boundary,arterial,West,2.3734177215189876,4.584500236329216,F,56.68502148924751,69.56657895168362,58.181820089244304,69.37691690467969,v3-2026-07-30-trip-suppression-fix
l_720,,peripheral,arterial,East,3.7394827048924895,9.665618204480461,F,122.52951825010169,41.968299058293844,122.60582264572177,41.399308708747704,v3-2026-07-30-trip-suppression-fix
l_834,,inner,arterial,CBD,0.48007681228996646,4.7321805845890665,F,94.86370199219547,63.56445281109681,94.98858867076105,63.2648424423794,v3-2026-07-30-trip-suppression-fix
l_1494,,peripheral,arterial,West,0.4670351054720947,0.4117627822718338,B,50.81056204175561,51.620827967298034,50.97996415226851,51.37448260392888,v3-2026-07-30-trip-suppression-fix
l_535,,boundary,arterial,East,0.9380129758461659,7.898763957234,F,66.89691065895856,38.541538023179406,66.96610027265491,38.756474806697,v3-2026-07-30-trip-suppression-fix
l_2306,SH16,peripheral,motorway,MWY,0.6352941176470589,1.7654346732854687,F,32.69477780582291,9.764417161929732,39.6214504225471,15.286252137861545,v3-2026-07-30-trip-suppression-fix
l_724,,boundary,arterial,East,1.4125402181589892,3.4068590154205376,F,66.81325321532405,37.54309989421768,67.55166520542518,37.50246451841118,v3-2026-07-30-trip-suppression-fix
l_802,,peripheral,arterial,West,0.6732873253661,7.164047948467815,F,21.956748753009197,72.90429875875918,22.21413355053663,72.71043040111572,v3-2026-07-30-trip-suppression-fix
l_455,,peripheral,arterial,East,0.5629574028898481,1.6297388649706939,F,118.07553492299452,21.21382886352289,118.61375585870096,20.93350617850465,v3-2026-07-30-trip-suppression-fix
l_449,,boundary,arterial,East,0.832523935063133,3.436434091875288,F,92.86029647311842,52.87205231936362,93.13279881840661,52.326464706958575,v3-2026-07-30-trip-suppression-fix
l_951,,peripheral,arterial,West,0.4094445202675038,3.3736080817551337,F,34.12039286685029,19.954308666811688,34.80641616675846,20.61742786010533,v3-2026-07-30-trip-suppression-fix
l_2181,,peripheral,motorway,MWY,0.13333333333333333,0.9385034765453232,E,55.03101232778879,36.40857041089075,55.13420368523813,36.10938411357112,v3-2026-07-30-trip-suppression-fix
l_647,,inner,arterial,CBD,1.3530273988048258,3.8045408270601895,F,73.22913578602629,67.07283563777267,73.91568303029801,68.92499321134198,v3-2026-07-30-trip-suppression-fix
l_317,,inner,arterial,CBD,0.7405578869414959,7.511304651557563,F,61.042565463147625,42.919518279823976,61.05782322301702,42.56789391289932,v3-2026-07-30-trip-suppression-fix
l_622,,inner,arterial,CBD,0.7365126127784938,3.1195429962564702,F,52.99486639803911,84.09342026471842,53.20093694328608,84.65719116161277,v3-2026-07-30-trip-suppression-fix
l_604,,peripheral,arterial,West,0.4163486225799736,2.1193203658831408,F,57.47824904838939,14.661363814040484,57.831907494897834,14.97917767826356,v3-2026-07-30-trip-suppression-fix
l_2518,,boundary,arterial,East,0.5953266855186784,6.339538230955983,F,96.21204954230274,56.566555217327355,96.4658299357641,56.18347061928901,v3-2026-07-30-trip-suppression-fix
l_432,,peripheral,arterial,West,0.9552619009711829,2.558687389955044,F,32.22183634060601,40.93435165342156,32.484114490381536,41.010640804606915,v3-2026-07-30-trip-suppression-fix
l_915,,peripheral,arterial,West,0.7872982548222018,4.972108833361032,F,58.20392753524212,29.269328819141265,59.649679336806614,29.86434648592241,v3-2026-07-30-trip-suppression-fix
l_1672,,boundary,arterial,East,2.520214218208548,2.348676018338641,F,78.65124687623067,52.24326399052595,78.82161839585643,52.05092945751798,v3-2026-07-30-trip-suppression-fix
l_1770,SH1N,peripheral,motorway,MWY,0.3333333333333333,3.2009582051449557,F,61.19880836747479,31.349325136469357,62.370841689415734,31.246673889014883,v3-2026-07-30-trip-suppression-fix
l_666,,peripheral,arterial,East,0.9321112319403448,3.9775878673886726,F,69.77094647788392,32.89406806263051,70.81008333656156,35.00999473977138,v3-2026-07-30-trip-suppression-fix
l_2512,SH1N,peripheral,motorway,MWY,0.2,1.8925383976057035,F,54.3168178838527,51.184848414248954,54.70977198784677,50.84656411511451,v3-2026-07-30-trip-suppression-fix
l_852,,peripheral,arterial,East,0.7544322897019992,3.6308453235596265,F,86.26651346405072,16.238061683068302,86.33621924600413,16.480010077644096,v3-2026-07-30-trip-suppression-fix
l_1904,,boundary,arterial,West,1.2768221315836141,2.8457392446848675,F,46.4627385408681,33.89019902651251,47.59617876818396,32.86944332563377,v3-2026-07-30-trip-suppression-fix
l_576,,inner,arterial,CBD,1.0778443113772456,3.068276721463953,F,77.5234735835914,60.61529810113833,78.08508553972821,60.4157365320192,v3-2026-07-30-trip-suppression-fix
l_829,,peripheral,arterial,East,2.4929884699283265,8.806547286302704,F,120.13699641765682,55.850744881256276,120.53325260381972,53.789304780519,v3-2026-07-30-trip-suppression-fix
l_2382,,boundary,arterial,East,0.5933544303797469,6.915234502595271,F,75.14637704604353,74.37686654868502,75.53466297520778,74.16527256262826,v3-2026-07-30-trip-suppression-fix
l_681,,inner,arterial,CBD,11.508951406649617,35.495231041707015,F,54.98391466874296,84.65149034680701,55.71851796387649,84.39476511545743,v3-2026-07-30-trip-suppression-fix
l_282,,peripheral,arterial,West,0.6662225183211192,1.8244346592169984,F,39.28980631483006,37.50795600611312,39.70916501073208,37.85162503008587,v3-2026-07-30-trip-suppression-fix
l_231,,peripheral,arterial,West,0.4094445202675038,3.3055125831541106,F,31.49095255807371,18.81318911534808,32.45451668578015,19.200983829058003,v3-2026-07-30-trip-suppression-fix
l_120,,peripheral,arterial,West,0.4163486225799736,0.8756100551685023,E,42.33620669458588,8.047533513322234,43.95411189193078,8.558418666871638,v3-2026-07-30-trip-suppression-fix
l_1207,,boundary,arterial,East,1.093942294543963,2.4782988835610746,F,101.16638054128681,58.744760190886595,101.60510718434668,58.95281800135987,v3-2026-07-30-trip-suppression-fix
l_2309,,peripheral,arterial,West,1,6.838101758614132,F,20.49151013134539,91.52491898071625,20.64860256927363,91.79232186953674,v3-2026-07-30-trip-suppression-fix
l_882,,peripheral,arterial,East,0.43917435221783047,3.389911618835935,F,88.75462858954545,14.435215825466882,89.55463460235399,14.204169163434171,v3-2026-07-30-trip-suppression-fix
l_976,,peripheral,arterial,East,0.6587615283267457,3.3534565701723773,F,95.78329677286504,12.493998602727025,96.28007275745321,12.322610633864773,v3-2026-07-30-trip-suppression-fix
l_1754,,boundary,arterial,East,1.3262013173599752,9.28171778343175,F,96.16832299466648,54.21604884802822,97.0638454446813,55.60480721914638,v3-2026-07-30-trip-suppression-fix
l_651,,peripheral,arterial,East,0.6404098623118796,1.566348617845388,F,85.80030734827638,14.54401975755038,85.91648209546244,14.947267311056983,v3-2026-07-30-trip-suppression-fix
l_625,,inner,arterial,CBD,0.7365126127784938,3.6833626039384617,F,51.73275430312918,80.49505218483208,51.984776202617375,81.19311260890247,v3-2026-07-30-trip-suppression-fix
l_2559,SH1S,boundary,motorway,MWY,0.12631578947368421,0.16135339030731333,A,51.48271164106916,27.87933678997897,53.3222333571636,29.79146229844561,v3-2026-07-30-trip-suppression-fix
l_953,,peripheral,arterial,East,0.6587615283267457,3.343792131429213,F,94.74427131458471,12.729508385691016,95.54527076006492,12.552472957554883,v3-2026-07-30-trip-suppression-fix
l_2400,,peripheral,arterial,West,0.3936491274111009,1.64400641107467,F,49.74686058908109,11.506169211820113,49.793166406555756,11.623539450099324,v3-2026-07-30-trip-suppression-fix
l_812,,peripheral,arterial,East,1.7566974088713219,4.676637091994282,F,71.21677563603794,19.381157638876196,72.14670202358586,19.120755876282022,v3-2026-07-30-trip-suppression-fix
l_2154,,peripheral,motorway,MWY,0.26666666666666666,0.2680849839130173,A,56.50542690938186,48.00283151305364,57.00066621402222,46.561331295919516,v3-2026-07-30-trip-suppression-fix
l_804,,peripheral,arterial,West,1.0778443113772456,4.802067346136936,F,49.674674255373986,64.34404111685214,50.30450507132741,64.30546332118806,v3-2026-07-30-trip-suppression-fix
l_1894,,boundary,arterial,East,5.584858827179646,5.744323004396801,F,73.09627738553586,78.33242799896371,73.33873570061782,78.88137666158906,v3-2026-07-30-trip-suppression-fix
l_2149,SH16,peripheral,motorway,MWY,0.1411764705882353,0.20445056985881446,A,5.2022599061072095,11.210820503273808,5.55042624669366,11.231531264238088,v3-2026-07-30-trip-suppression-fix
