link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_2148,SH16,peripheral,motorway,MWY,0.1411764705882353,0.31898211513552427,B,5.55042624669366,11.231531264238088,6.354425405604306,11.21694535711378
l_207,,inner,arterial,CBD,0.47084673938632976,3.0186306389889306,F,52.063959822595145,35.84145225925304,52.45812608059369,35.996374270369245
l_440,,peripheral,arterial,West,0.1364815067558346,0.32690882559610623,B,8.620728905020284,22.28355522679413,9.096842275087386,22.166807835789175
l_631,,peripheral,arterial,East,1.6409134418159443,1.9325502627824351,F,113.90558048528936,60.9670057373324,114.10574223197162,61.20651364290733
l_2255,,peripheral,arterial,West,0.51985559566787,3.335830752762112,F,51.25780759579831,26.288907762397006,51.59755880312841,25.85024856752464
l_23,,inner,arterial,CBD,1.9203072491598658,1.8451101423226768,F,87.21124072397012,70.6521428678054,89.3955632419964,70.01709731542171
l_525,,peripheral,arterial,East,1.4402304368698993,1.7057752174751433,F,91.60778624894593,68.54368656404685,92.03296894979158,68.02229805492169
l_905,,inner,arterial,CBD,0.8705114254624592,2.491153709465717,F,56.57648856515048,70.75773242738443,56.71536035006015,71.2146292231835
l_679,,inner,arterial,CBD,1.3057671381936886,1.5099280233896464,F,59.67908891499268,79.83562392620523,60.53463260160553,82.60360952623184
l_605,,peripheral,arterial,West,0.4163486225799736,1.2731382162721658,F,57.035679730518716,14.237078372263523,57.47824904838939,14.661363814040484
l_796,,peripheral,arterial,West,0.42560737719453806,1.677236932555607,F,32.13059058682008,50.20601713188289,32.41904627356739,49.33591086365503
l_1773,,boundary,arterial,East,0.9321112319403448,1.0965444695256599,F,81.6301493086544,47.56664669256718,81.80594585524118,48.0205643556404
l_2473,,peripheral,motorway,MWY,0.13333333333333333,0.029357535652625662,A,54.83373062356441,38.68241247093793,54.85581067271784,37.51987161663921
l_703,,inner,arterial,CBD,2.526670409882089,2.387099454381421,F,61.71436455584005,46.33951391972756,62.86214392946015,48.45347848858139
l_269,,peripheral,arterial,West,1.3465746507322,2.81334694569373,F,23.242681989488776,71.88091929891863,23.543043514611877,71.65924041003223
l_263,,peripheral,arterial,East,2,1.1730387932911328,F,102.26866583295596,9.400494792507832,102.55007734153769,10.503356300710722
l_911,,peripheral,arterial,West,0.42560737719453806,1.6777484331714891,F,31.017252115828647,54.712693693058014,31.220265366614058,53.925228020327886
l_409,,peripheral,arterial,West,0.42560737719453806,2.5519201656322146,F,42.27750110402087,36.831667139459704,42.92154396938171,36.38745235419842
l_540,,peripheral,arterial,East,2,0.8395548816388557,E,102.55007734153769,10.503356300710722,102.6430421755195,10.825947730733448
l_250,,peripheral,arterial,West,1.2105926860025222,1.9562633352154901,F,32.014169215528966,66.42387062720746,34.756290988467164,65.37382884878303
l_1227,,boundary,arterial,East,0,0,A,73.0664042965219,78.26479248703758,73.33873570061782,78.88137666158906
l_1891,,boundary,arterial,West,0.5155746509129968,0.7659675170246482,D,61.44641818363301,57.74959335229004,61.583799926753976,58.12543558418083
l_146,,peripheral,arterial,East,0.4660556159701724,1.786481410778847,F,64.61339702017465,18.47590338906229,64.70680343127532,18.82552712761103
l_2598,,inner,arterial,CBD,0.5933544303797469,2.758570206970087,F,51.69331233459002,71.2527771810869,52.622502093879426,70.9384375872627
l_78,,inner,arterial,CBD,1.9577453299616607,0.9174264867851832,E,89.3955632419964,70.01709731542171,89.39873928521041,69.01705521567712
l_395,,boundary,arterial,East,0.9788726649808304,1.1048448032614806,F,92.59159550062452,59.4715317246036,93.37341533518043,60.59214800095314
l_413,,peripheral,arterial,East,0.48007681228996646,1.3877304514969,F,95.31776585544671,62.25874835829025,95.43963619956364,61.797033827149114
l_8,,inner,arterial,CBD,1.415261233636042,2.7946599632420885,F,74.49349172307936,49.61741299843831,74.82449982857337,49.881566748454176
l_2252,SH16,peripheral,motorway,MWY,0.07058823529411765,0.07016782511780649,A,77.26155269766701,32.37740772031611,77.55545157062653,32.855574573707166
l_2627,,boundary,arterial,East,1.293521612590277,0.41334351997823177,B,86.68372484468301,52.77032123279098,86.93016873018497,50.81984247240323
l_314,,boundary,arterial,West,1.260107109104274,0.47610307358737913,C,60.49309885783969,61.46974642163667,60.98902377665546,61.24441366475997
l_1826,SH1N,inner,motorway,MWY,0.3333333333333333,1.7534668251965535,F,55.91392852760065,34.77076307673768,57.25071742781802,32.989475821849105
l_2103,,peripheral,motorway,MWY,0.2,1.4012644888725347,F,80.29652541903556,14.32158640620621,80.3784383385374,14.049804955866923
l_1271,,peripheral,arterial,West,0.8782844177706213,0.6589135857913796,D,60.005554820942166,47.992536583867455,60.183906457535066,48.2324938814453
l_890,,peripheral,arterial,East,0.34657039711191334,0.6729480646207471,D,63.552206767970176,22.225105963372908,63.89790921486616,22.11063317007872
l_414,,peripheral,arterial,West,1.54182191956829,2.5373623923699142,F,20.177310226202337,82.63905330380759,20.33101384723842,81.52818713871184
l_613,,peripheral,arterial,West,0.6732873253661,0.9937641415398243,E,12.838455797859599,72.47551143596816,13.513751713595749,72.54432523635822
l_2182,,boundary,motorway,MWY,0.13333333333333333,0.037130954202369545,A,55.26012197672294,35.86383299864734,55.63837242127506,35.15419638640701
l_1353,,peripheral,arterial,West,0.4163486225799736,0.41142973858835724,B,45.35373687262401,9.019240444154503,45.59524419773252,9.149944970729628
l_1236,,boundary,arterial,East,0.39489272081084636,0.7918089161763424,D,110.70935067585489,64.45898202738962,111.07633431675083,64.31701017505766
l_418,,peripheral,arterial,West,0.3682563063892469,0.21982260449126031,A,45.73280094593361,66.36218699020907,46.20561754174378,67.24539225542652
l_187,,inner,arterial,CBD,0.39489272081084636,0.6297013302764678,D,76.47510937163709,77.98566841891113,77.12271813832574,77.73047126542916
l_549,,peripheral,arterial,West,0.2729630135116692,0.4275755032260923,B,32.914322210954026,19.381767932668083,33.37412857840073,19.562551042555498
l_1665,,boundary,arterial,East,0.39489272081084636,0.5039401906263905,C,79.30564125700317,77.01448369671138,80.05942625532296,76.62218255060786
l_433,,inner,arterial,CBD,0.4660556159701724,0.7778344249825935,D,76.50412275029483,41.95880096187605,77.05795624886015,42.51612623415185
l_1196,,boundary,arterial,East,7.446478436239528,3.0045267460297542,F,71.9765944393281,75.77143528366535,72.79557261648976,77.72925969396898
l_301,,peripheral,arterial,West,0.6662225183211192,0.9742473468013418,E,37.76946365038845,36.400662033468386,38.78302360652124,37.138859200928174
l_1169,,boundary,arterial,West,1.03971119133574,2.770199857725381,F,49.61938103076388,29.39998423668424,50.00012073382462,28.825444210029534
l_874,,peripheral,arterial,West,0.718562874251497,1.2004855409948008,F,54.30282958036696,64.17803438940116,54.73753808677626,64.17005208437376
l_731,,peripheral,arterial,West,4.62546575870487,2.8383812720077213,F,21.202821748040968,74.4855362290312,21.311067390560833,73.26739101638535
l_734,,boundary,arterial,West,0.6384110657918071,2.5580094980688286,F,43.75820054058184,35.777549300027054,44.466442142345834,35.27810071114708
l_2564,,peripheral,motorway,MWY,0.5333333333333333,2.0514527221011436,F,54.84337716773664,36.84443996626127,54.85581067271784,37.51987161663921
l_297,,peripheral,arterial,West,0.2729630135116692,0.292831392088701,B,7.032410215232541,22.20427560395299,8.013247061251363,22.348633492839774
l_429,,peripheral,arterial,East,0.3772161448509996,1.2148963504006225,F,82.2458068459828,29.17718161179631,82.67843979627918,29.061069090508706
l_1603,SH1N,peripheral,motorway,MWY,0.13333333333333333,0.048662709413080964,A,25.556797822209617,97.40547858849013,26.11703655265897,98.31416060340739
l_21,,peripheral,arterial,West,0.6662225183211192,0.9815711255175311,E,31.906070901338584,31.994428180032507,33.845689427382226,33.44544363196656
l_2472,,inner,arterial,CBD,2.520214218208548,2.072092088341789,F,59.89578389608564,61.716984700024234,60.98902377665546,61.24441366475997
l_2602,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.471489884333482,F,70.85932826884891,27.09031587164849,70.98572173256585,26.8717716188427
l_17,,inner,arterial,CBD,0.9788726649808304,0.9209810240741132,E,89.39873928521041,69.01705521567712,89.52263422621802,68.66341403448585
l_360,,peripheral,arterial,West,0.42560737719453806,1.6942853790450785,F,29.643531754368812,60.44028981709939,29.74430385045938,60.006032223592356
l_1754,,boundary,arterial,East,0.7957207904159851,4.916283609691705,F,96.16832299466648,54.21604884802822,97.0638454446813,55.60480721914638
l_1205,,boundary,arterial,East,0.39489272081084636,0.4196951161217595,B,92.93525087472551,72.11360880310504,93.73447562361224,71.82851945246047
l_402,,peripheral,arterial,East,0.3233804031475693,0.6413246033458482,D,81.78295799544435,34.69917053726858,82.0724922145895,35.07218592182414
l_524,,peripheral,arterial,East,0.48007681228996646,1.700042842389488,F,91.37421086995198,68.84530934288631,91.60778624894593,68.54368656404685
l_488,,peripheral,arterial,West,0.4094445202675038,0.6889184568891176,D,46.578138382687364,31.888133285511604,47.17582294646184,32.47175549958748
l_1486,,peripheral,arterial,West,0.6052963430012611,2.0393312138850423,F,42.775625154199204,63.983975809775,43.21330632464109,64.13812082671996
l_642,,peripheral,arterial,East,0.3233804031475693,0.5542523206983068,C,84.56480800990667,40.512457308664516,84.72395627478791,40.887883293181325
l_2378,,peripheral,arterial,West,0.6384110657918071,1.7267978528365322,F,29.27796259617457,65.4197771837638,29.48889096285736,66.2537412667525
l_359,,inner,arterial,CBD,1.415261233636042,2.8588758994365016,F,67.59393633821429,55.0959178438143,68.2312228555955,55.46254364541425
l_1440,,peripheral,arterial,East,0.9321112319403448,1.5674671825996487,F,65.47130617214107,21.378959428424118,65.5419863242516,21.674948605585637
l_759,,peripheral,arterial,East,0.7751437245655965,2.455970189997581,F,111.75216333083571,27.169636685945253,111.88861187286386,27.49141390484622
l_425,,peripheral,arterial,West,0.33664366268305,0.6587173939455234,D,2.6623343474204164,66.47110541149962,2.8836122255490593,66.68330547376482
l_1328,,boundary,arterial,East,0.5155746509129968,0.6492237211607977,D,64.78468473017887,66.6338974288172,65.26556100225024,67.9493378093099
l_708,,peripheral,arterial,East,3.9533504645186794,8.786193747943692,F,63.79169292857984,30.49079872968815,64.02685857431082,31.180652193133124
l_922,,peripheral,arterial,East,0.9512485136741975,4.270550781751699,F,76.6362277816103,73.76656287144189,77.02548498231938,73.65126837530141
l_2288,,peripheral,arterial,West,1.2105926860025222,2.184829835569102,F,44.525203955014334,64.03438930089531,44.99560781838119,64.10548271931862
l_65,,peripheral,arterial,East,1.2464942349641632,1.144254724777154,F,120.61412128457954,53.46347217081694,120.93405216628898,51.97101970489595
l_398,,inner,arterial,CBD,1.2487859025946997,1.9248654227388615,F,92.86029647311842,52.87205231936362,92.94960485219059,54.167673759808544
l_1263,,peripheral,arterial,East,0.8782844177706213,1.0561179500188937,F,71.14964306506519,73.38133209010323,71.33102328162099,73.78338402757181
l_2514,,peripheral,arterial,West,2.892960462873674,1.3190180274370258,F,27.39870104203018,82.94845957163265,27.458301659133134,82.45241249870897
l_2678,SH1N,boundary,motorway,MWY,0.13333333333333333,0.05414549191347526,A,52.461123624879754,53.88777790301099,54.3168178838527,51.184848414248954
l_608,,peripheral,arterial,West,0.2081743112899868,0.31068526328119206,B,36.899631159976956,3.174200817466635,37.1450881745734,3.5210531146608828
l_2142,SH1S,peripheral,motorway,MWY,0.25263157894736843,1.5525088981861364,F,77.36887730735127,20.564812472397445,78.26055509412377,19.413212758880512
l_1079,,boundary,arterial,East,0.5953266855186784,2.1215355919289265,F,96.4658299357641,56.18347061928901,96.91823777215785,55.95885743573806
l_432,,peripheral,arterial,West,0.9552619009711829,2.186764246507714,F,32.22183634060601,40.93435165342156,32.484114490381536,41.010640804606915
l_2306,SH16,peripheral,motorway,MWY,0.5647058823529412,1.3559622622284244,F,32.69477780582291,9.764417161929732,39.6214504225471,15.286252137861545
l_1177,,peripheral,arterial,West,0.34657039711191334,0.08678123682890733,A,49.88699146194675,28.584282569702506,50.09635975384353,28.14801859227475
l_327,,peripheral,arterial,East,0.6467608062951385,0.6470154119633039,D,72.37850218358771,19.900247069732195,72.51738312095013,20.357134741317427
l_667,,boundary,arterial,West,1.4125402181589892,2.9275434387407673,F,47.79573943349853,33.0819948251006,47.994307555970565,33.24051162456414
l_32,,peripheral,arterial,West,0.7872982548222018,4.265990814504942,F,60.696295012661274,30.034275918203534,62.28571152631732,30.167182431766516
l_2507,,peripheral,arterial,West,0.34657039711191334,0.13175362138112076,A,50.09635975384353,28.14801859227475,50.7546373797436,27.29811996730244
l_804,,peripheral,arterial,West,0.718562874251497,1.0273581415369162,F,49.674674255373986,64.34404111685214,50.30450507132741,64.30546332118806
l_963,,peripheral,arterial,West,0.718562874251497,1.0943781772057124,F,49.19699130200595,64.37982714894805,49.674674255373986,64.34404111685214
l_94,,peripheral,arterial,West,0.39533504645186796,0.869027109826881,E,60.81895765673793,24.896991468599357,61.644942170756366,26.070954320036822
l_1762,,peripheral,arterial,West,0.34657039711191334,0.046209386281588445,A,50.09635975384353,28.14801859227475,50.377877344433436,28.088799766079482
l_180,,peripheral,arterial,West,0.8705114254624592,0.9155555444313841,E,56.17207625134482,64.14370402021895,56.256678707080965,65.1961779462342
l_2425,,peripheral,arterial,West,0.5155746509129968,0.763722366353011,D,60.96558566151634,56.43414488612076,61.44641818363301,57.74959335229004
l_1820,,peripheral,arterial,East,1.260107109104274,2.8931337436544475,F,84.15884212581382,44.41180120728222,84.55624162921892,43.566620758211755
l_401,,inner,arterial,CBD,2.4979184013322233,3.1165977525273636,F,84.8898050292072,62.722286394498205,85.50290607461442,62.95417671462451
l_462,,peripheral,arterial,West,1.4730252255569876,0.5096323267503426,C,47.66855459712167,69.94823975047932,48.32123071800632,71.1524598947514
l_742,,peripheral,arterial,East,0.43917435221783047,0.8233210687316351,E,77.14149020026282,17.67717073729872,77.59583164338271,17.56066638097576
l_1550,SH1N,peripheral,motorway,MWY,0.26666666666666666,1.7535521728533177,F,60.41795046645113,31.444772892617085,61.19880836747479,31.349325136469357
l_354,,boundary,arterial,East,0.6467608062951385,0.5405179285161927,C,86.93016873018497,50.81984247240323,86.98484093866688,50.25127140086294
l_2171,,peripheral,arterial,West,1.54182191956829,2.6619475302951416,F,19.91921230880739,86.37334853398386,19.926106752739194,86.75158827521348
l_534,,peripheral,arterial,East,0.5,0.8154573845557719,D,103.16852643092771,12.194534604577695,103.42418459583601,13.081660248598487
l_1798,,peripheral,arterial,West,1.7328519855595668,3.3436396378860667,F,51.59755880312841,25.85024856752464,53.1215946168522,24.79526131589832
l_1542,,peripheral,arterial,East,1.293521612590277,1.933117671830537,F,73.74610467426228,24.49653852502229,73.76033762530636,24.090877441188407
l_943,,peripheral,arterial,West,0.42560737719453806,1.6770937945394377,F,32.41904627356739,49.33591086365503,32.605257529280145,48.819012167605855
l_606,,peripheral,arterial,West,1.2768221315836141,2.5372631028994492,F,40.19570474869588,38.302169088866755,40.56070078706607,38.05225262882678
l_164,,boundary,arterial,East,0.39489272081084636,0.6698021657146548,D,75.58989168565117,78.3263293368011,76.0433693550094,78.15579870266906
l_1098,,peripheral,arterial,East,0.8783487044356609,0.9624589255540713,E,65.5419863242516,21.674948605585637,66.1409750809709,21.15040717403214
