link_id,sh,position,class,group,vc_peak,vcf_peak,los_peak,x1,y1,x2,y2
l_61,,peripheral,arterial,East,1.3175230566534915,3.5364280469361735,F,67.10689087911975,20.48396774984945,68.05855738158797,20.223184049712202
l_182,,peripheral,arterial,West,1.437125748502994,1.8955308559578776,F,56.17207625134482,64.14370402021895,56.975789666826095,64.10191157207261
l_1861,,peripheral,arterial,East,5.584858827179646,7.326067616969535,F,71.4152041612677,74.80883656913852,71.58622123568017,75.10207430842227
l_1273,,peripheral,arterial,West,0.5155746509129968,3.2026608417935285,F,58.06295510020387,48.75797027711882,58.177596542623355,49.080179599865495
l_359,,inner,arterial,CBD,1.415261233636042,3.421881949334021,F,67.59393633821429,55.0959178438143,68.2312228555955,55.46254364541425
l_2365,,peripheral,arterial,East,0.8900316455696203,6.004099153273373,F,74.27694113805138,74.35064640065049,74.6899357895852,74.34302419512628
l_658,,boundary,arterial,East,1.260107109104274,5.698168568679579,F,82.61537724786608,46.76465010547394,82.82720406952839,46.46343850540144
l_1733,,inner,arterial,CBD,0.5155746509129968,5.848358058340126,F,65.26556100225024,67.9493378093099,65.37972383761091,68.24452625850793
l_598,,peripheral,arterial,West,0.6384110657918071,8.125809515353184,F,35.79494132994891,41.35554576370837,36.07400585958431,41.16126095151418
l_869,,boundary,arterial,West,1.437125748502994,1.7469103825971453,F,58.065048907854084,64.21702625636892,60.44267633854319,64.6327617430153
l_327,,peripheral,arterial,East,0.3233804031475693,0.8807700748485758,E,72.37850218358771,19.900247069732195,72.51738312095013,20.357134741317427
l_688,,inner,arterial,CBD,0.4660556159701724,0.8033029340955767,D,87.58820297558253,54.64542969440714,88.1860699810941,55.22893905573418
l_862,,peripheral,arterial,West,0.3682563063892469,1.2020254344221515,F,45.080153375260146,65.15795934813434,45.237260838842545,65.42534446586146
l_520,,peripheral,arterial,East,0.9701412094427078,7.645943539725418,F,78.58042036377357,30.812516689642433,78.78051296407524,31.05205674766584
l_931,,inner,arterial,CBD,4,7.129431139841242,F,86.0452887326778,62.89008241051103,86.38854363352799,62.640487868716285
l_744,,peripheral,arterial,West,0.51985559566787,5.444162984159132,F,55.0507051747397,24.48955916017937,55.48533050156489,24.481572560118224
l_336,,peripheral,arterial,West,0.6662225183211192,3.594522982216455,F,16.17033802430047,20.25454630502344,16.412330261336795,20.4123017194454
l_492,,peripheral,arterial,East,0.7544322897019992,3.2409721243176324,F,86.08013052600171,15.565848500853555,86.26651346405072,16.238061683068302
l_1902,,boundary,motorway,MWY,0.8666666666666667,2.794447575499859,F,77.26155269766701,32.37740772031611,82.73102461739431,41.276115467168836
l_2687,,peripheral,arterial,West,2,13.29624955209192,F,57.78871273177006,48.03329872426798,57.92558486350771,48.382125914992905
l_1079,,boundary,arterial,East,0.5953266855186784,6.397121101897828,F,96.4658299357641,56.18347061928901,96.91823777215785,55.95885743573806
l_1449,,peripheral,arterial,West,0.23351755273604735,0.4225338889726625,B,50.35464268102764,51.6562188762923,50.81056204175561,51.620827967298034
l_380,,peripheral,arterial,East,1.131648434552999,4.513793223505413,F,80.6244308433964,29.66663004599746,82.2458068459828,29.17718161179631
l_707,,peripheral,arterial,West,0.4094445202675038,1.082228705790007,F,18.59505976300408,13.751167999895477,20.12700620431193,14.317854676588565
l_1859,,boundary,arterial,East,1.7800632911392407,6.046979798127783,F,71.33102328162099,73.78338402757181,72.26968731133745,73.98228369520415
l_821,,peripheral,arterial,East,0.5953266855186784,5.345433884366677,F,101.07579731435075,53.881642159883825,101.74352698554671,53.54490845556619
l_1807,,peripheral,arterial,East,1.260107109104274,14.219548797816707,F,84.69935380385046,43.07749278340039,84.74751293230132,42.15769708901985
l_2203,,peripheral,motorway,MWY,0.2,0.5315091714029956,C,20.805202855204747,92.032707531006,22.399919872862714,93.62525329203619
l_803,,peripheral,arterial,West,0.630053554552137,1.9193635190978484,F,59.673136359685195,61.809142099580896,60.49309885783969,61.46974642163667
l_1282,,peripheral,arterial,East,0.8900316455696203,5.994514192269349,F,73.7102919387007,74.28002372688447,74.27694113805138,74.35064640065049
l_35,,peripheral,arterial,West,0.2729630135116692,0.3508080371178544,B,36.57656347597873,22.314748875087535,36.9968786670178,22.712457060927342
l_1000,,peripheral,arterial,West,0.2729630135116692,0.44268261390218044,C,12.51802123151237,21.429017231942197,12.994130866692274,21.312260769453108
l_357,,boundary,arterial,East,11.322089869088336,8.59639752411883,F,65.84798720220324,53.560550321934564,66.63071109769622,52.38399397535276
l_16,,peripheral,arterial,West,0.8512147543890761,7.508870641707295,F,30.61418472273863,56.4497273285268,30.87647586311128,55.33686591613959
l_350,,peripheral,arterial,West,0.9552619009711829,1.1759809142912618,F,11.877776270513573,48.358668440892096,12.265539437257972,48.162443142701186
l_278,,peripheral,arterial,West,0.4163486225799736,2.643288056585073,F,41.986055435263715,7.918815309245112,42.33620669458588,8.047533513322234
l_419,,peripheral,arterial,West,1.0778443113772456,9.109412773734022,F,47.306009138218975,64.41449305000864,47.58856967562438,64.40931418225067
l_1732,,peripheral,arterial,West,1.0311493018259936,3.9563030760630213,F,62.56522719797414,60.64785993785288,62.81776498788476,61.37292571624356
l_179,,peripheral,arterial,West,2.312732879352435,7.557276331357955,F,20.00482212866559,83.91241743811356,20.177310226202337,82.63905330380759
l_858,,peripheral,arterial,West,0.2729630135116692,1.0706808234605696,F,24.35348389889819,16.024582852657694,24.66017545711453,16.154123118891604
l_1303,,inner,arterial,CBD,20.393711938818864,8.067383512695184,F,76.64823232438683,54.4423944689352,78.64845635725169,60.22310997772073
l_124,,peripheral,arterial,West,2.312732879352435,7.801546844229242,F,21.052086662157677,75.75850669401079,21.202821748040968,74.4855362290312
l_2068,,inner,arterial,CBD,0.9380129758461659,4.951155136786794,F,78.0885341738367,71.17222198928589,78.18298137855709,71.57587458350308
l_1108,,peripheral,arterial,West,0.6067040800849385,1.4116815398924116,F,60.183906457535066,48.2324938814453,60.3128151638892,48.1490434873391
l_1503,,peripheral,arterial,East,0.9701412094427078,7.421140896995933,F,73.74610467426228,24.49653852502229,74.1048044898563,25.084499075963524
l_715,,inner,arterial,CBD,3.7803213273128216,5.620099184765824,F,81.80594585524118,48.0205643556404,82.0243621759627,47.72151396091775
l_842,,peripheral,arterial,West,5.511087783755413,4.556070885029235,F,53.1215946168522,24.79526131589832,54.638118647539876,26.875465062378005
l_782,,boundary,arterial,East,0.39489272081084636,2.3869613400841407,F,77.12271813832574,77.73047126542916,77.62016723642606,77.58615147631306
l_1374,,peripheral,arterial,West,0.8326972451599473,3.094973435474158,F,53.13224760755773,11.200773498730635,53.61726759322485,11.570233857453232
l_1347,,peripheral,arterial,West,0.3936491274111009,1.9397184589732286,F,50.69692379383854,14.70487484598382,50.837244456030206,15.242827359576108
l_2423,SH1S,peripheral,motorway,MWY,0.1894736842105263,2.6492341317201564,F,68.10340088513385,29.560612238759166,68.42285851212542,29.351428721122858
l_202,,boundary,arterial,West,1.1047689191677408,5.47856970390771,F,48.93391582845936,72.54659555733755,49.18592036398048,73.24465908987568
l_745,,peripheral,arterial,East,0.5953266855186784,5.3310040693245515,F,100.58093550442095,54.161107311431834,101.07579731435075,53.881642159883825
l_296,,peripheral,arterial,East,1.665047870126266,3.405905987714998,F,93.68684043099444,51.721599902505545,93.87893242817293,51.528849290813326
l_2416,,peripheral,motorway,MWY,0.5333333333333333,2.3398659492677427,F,54.84337716773664,36.84443996626127,55.13420368523813,36.10938411357112
l_1537,SH1S,peripheral,motorway,MWY,0.06315789473684211,0.06498322077032456,A,74.5014329682545,23.023156082247098,75.80802843546739,21.972011158945016
l_644,,inner,arterial,CBD,0.9512485136741975,8.712480256656882,F,84.65187825992689,70.9968135233585,84.95418154754421,70.88311280576647
l_795,,inner,arterial,CBD,0.47084673938632976,2.515337492110154,F,56.484763047102184,37.4358875262841,56.988096828092516,37.61582131624459
l_1280,,boundary,arterial,West,1.7565688355412425,3.0531734188862187,F,60.3128151638892,48.1490434873391,60.98773892815765,49.37984309580079
l_21,,peripheral,arterial,West,1.3324450366422385,3.870715934769408,F,31.906070901338584,31.994428180032507,33.845689427382226,33.44544363196656
l_531,,boundary,arterial,East,4.059082196414478,3.7353775990380007,F,75.42472702495618,72.9240842775568,75.85871184117023,74.05118412738653
l_489,,peripheral,arterial,West,0.2729630135116692,1.0842978235322465,F,14.461144623337136,18.312716966288814,14.754121158406688,16.496636556935503
l_1813,,peripheral,arterial,West,1.2490458677399208,3.1019994165192464,F,52.28329132929725,11.135286795681793,53.13224760755773,11.200773498730635
l_2176,,peripheral,arterial,East,0,0,A,87.18797964508035,47.13945006673204,87.56965794537385,46.61887411575979
l_2593,SH16,peripheral,motorway,MWY,0.07058823529411765,0.049028546690708885,A,63.53878238084864,31.200110701265054,64.02685857431082,31.180652193133124
l_2400,,peripheral,arterial,West,0.3936491274111009,1.537201543219337,F,49.74686058908109,11.506169211820113,49.793166406555756,11.623539450099324
l_1801,,boundary,arterial,East,1.1867088607594938,7.176789402171895,F,66.86615578697338,71.0278983461379,67.67887400167436,71.47237562974169
l_57,,peripheral,arterial,West,0.2729630135116692,0.4825913431989805,C,39.89566721333704,25.49718718738144,40.13917123397722,25.735967467360865
l_1182,,peripheral,arterial,West,2,0.49539573278603805,C,59.36133610429514,47.24764500246948,60.005554820942166,47.992536583867455
l_2342,SH1S,peripheral,motorway,MWY,0.1894736842105263,1.854553552346978,F,78.6381945270524,18.6765126787987,78.88845077178134,18.10432682237426
l_135,,inner,arterial,CBD,0.8204567209079722,6.127051505549472,F,112.28206302975441,59.02432381747972,112.94925838259698,59.8226876909733
l_170,,inner,arterial,CBD,0.48007681228996646,5.000560301579397,F,95.5003199063937,61.55266787133714,95.55698359193237,61.09216345475117
l_2099,SH1N,peripheral,motorway,MWY,0.3333333333333333,0.840549792545431,D,24.217517569694923,94.32186840915018,24.975534360902035,90.57846158438335
l_1755,,boundary,arterial,East,0.7957207904159851,9.297035985938752,F,95.74632100581695,53.737403387899974,96.16832299466648,54.21604884802822
l_428,,boundary,arterial,East,0.2330278079850862,1.3332378159200524,F,71.73458238436463,36.80371415019356,71.86897455166532,37.01744642841837
l_1832,,peripheral,arterial,East,0.6990834239552587,4.688452980704608,F,66.96388474240788,26.864859614113108,66.9975920537754,27.512874366468814
l_483,,peripheral,arterial,East,0.43917435221783047,4.231608067377056,F,82.6132830183785,16.17058010033916,83.0893491253572,16.053661287411398
l_1414,,peripheral,arterial,West,0.5904736911166514,2.158716317625555,F,52.43634905089815,22.997075504779254,52.70507672282904,23.424563417703144
l_408,,peripheral,arterial,West,0.9552619009711829,1.2758226000818738,F,16.664169368383536,47.352798394816936,17.160594082469917,47.15458765334217
l_1481,,inner,arterial,CBD,0.8204567209079722,6.113165212195656,F,111.9302646176877,58.8146676413356,112.28206302975441,59.02432381747972
l_291,,peripheral,arterial,East,1,5.785504343812751,F,103.82181585288141,14.587758999822961,104.1709519148382,15.824492092970116
l_798,,peripheral,arterial,East,0.7751437245655965,3.1855223039371108,F,111.88861187286386,27.49141390484622,112.29493053495209,28.29464074874688
l_602,,peripheral,arterial,East,1.2828736369467608,8.255121475923973,F,116.16471022858158,35.276436523052126,116.60441641335288,35.538496593822366
l_1191,,peripheral,arterial,West,0.5904736911166514,2.0179127788006364,F,52.058685768613564,20.193263164454763,52.314129578362284,21.08044440557598
l_2197,SH1N,boundary,motorway,MWY,0.2,1.892264168387721,F,49.18071646946679,64.67741504605605,49.19699130200595,64.37982714894805
l_420,,inner,arterial,CBD,0.832523935063133,3.4010190133041824,F,92.08294553938917,56.670197145613685,92.61275717842703,55.930652377295964
l_829,,peripheral,arterial,East,1.8697413524462447,4.681870610891109,F,120.13699641765682,55.850744881256276,120.53325260381972,53.789304780519
l_256,,peripheral,arterial,West,1.446480231436837,8.412913273094684,F,24.944404743697714,75.76871391045684,25.103465392982685,76.14418209199061
l_2122,SH1S,peripheral,motorway,MWY,0.12631578947368421,0.12405394205866016,A,50.7546373797436,27.29811996730244,50.9991503225979,27.590922516974874
l_814,,peripheral,arterial,East,1.293521612590277,7.403029506981734,F,76.10914760698414,27.66905318193299,77.22274817919336,29.10791067568746
l_125,,inner,arterial,CBD,0.9788726649808304,4.131750485144541,F,92.03767611801433,58.91424556394204,92.59159550062452,59.4715317246036
l_1169,,boundary,arterial,West,1.03971119133574,5.476900711210289,F,49.61938103076388,29.39998423668424,50.00012073382462,28.825444210029534
l_413,,peripheral,arterial,East,0.7201152184349496,4.910239947432173,F,95.31776585544671,62.25874835829025,95.43963619956364,61.797033827149114
l_828,,inner,arterial,CBD,0.7201152184349496,5.050120032787522,F,95.55698359193237,61.09216345475117,95.59140926814194,60.605045122035285
l_321,,inner,arterial,CBD,0.7405578869414959,5.330732480948132,F,61.33998282410627,40.18437565633962,61.37497975915521,39.724282174557786
l_603,,peripheral,arterial,East,1.2828736369467608,8.240746578657916,F,116.60441641335288,35.538496593822366,116.91170598033048,35.69492072497664
l_753,,inner,arterial,CBD,0.5469711472719815,6.756516747159922,F,108.46929287016145,59.77103292301137,108.85548333009355,59.493573287192135
l_612,,peripheral,arterial,West,0.6662225183211192,3.5881590255328693,F,15.72932362367471,19.911227030447844,16.17033802430047,20.25454630502344
l_128,,boundary,arterial,West,9.168081494057725,11.807569900095547,F,60.08996751302897,44.315390712289016,60.80485960601981,45.35627036157406
l_1773,,boundary,arterial,East,0.9321112319403448,1.7889816151406923,F,81.6301493086544,47.56664669256718,81.80594585524118,48.0205643556404
l_1371,,boundary,arterial,East,0.9380129758461659,5.615284445540331,F,69.90742739754064,46.16156154953552,69.92317004128877,45.83695339836799
l_145,,boundary,arterial,East,1.437125748502994,1.6356689216725546,F,63.49660795418148,65.17115603487052,64.30431240757132,65.34547326977417
l_391,,inner,arterial,CBD,6,10.034819065839583,F,88.13824604143318,60.851355100114134,88.82022876021257,60.109002418329815
l_1490,,peripheral,arterial,East,0.7957207904159851,10.219179700813937,F,93.38872481780083,50.88930525441124,93.65606475862629,51.2356914705003
l_422,,inner,arterial,CBD,2.4979184013322233,4.183525768958605,F,83.48972467328285,62.26171774976253,83.92693597319536,62.38876064322207
l_478,,peripheral,arterial,West,0.2729630135116692,0.5551826770910553,C,44.143969963197385,29.554424425276366,44.67545346620091,30.0852133826215
l_877,,peripheral,arterial,West,2.1697203471552555,8.366677299178283,F,25.103465392982685,76.14418209199061,25.445297927192893,77.00279068981494
l_114,,boundary,arterial,East,2.400384061449832,4.910603116396181,F,89.3955632419964,70.01709731542171,90.51781523375381,69.56387505859115
l_651,,peripheral,arterial,East,0.6404098623118796,1.3114453533915404,F,85.80030734827638,14.54401975755038,85.91648209546244,14.947267311056983
l_118,,peripheral,arterial,East,1.2490458677399208,3.8979540766663154,F,63.725721108876655,17.49227415964829,64.39010580932049,18.15569880527333
l_217,,peripheral,arterial,West,0.9993337774816788,3.643246835991084,F,18.153196678252467,21.70491167062366,20.09311420521459,23.183067412831576
